x-axis,1KHZ,3
second,Volt,Volt
+319.44000E-03,+22.70502E-03,+93.00210E-03
+319.45000E-03,+22.84100E-03,+93.00210E-03
+319.46000E-03,+23.57322E-03,+93.00210E-03
+319.47000E-03,+23.44770E-03,+90.07323E-03
+319.48000E-03,+23.31171E-03,+83.37866E-03
+319.49000E-03,+23.28033E-03,+85.47072E-03
+319.50000E-03,+23.58368E-03,+90.07323E-03
+319.51000E-03,+23.60460E-03,+89.23641E-03
+319.52000E-03,+23.24895E-03,+90.07323E-03
+319.53000E-03,+24.00209E-03,+92.16528E-03
+319.54000E-03,+23.56276E-03,+93.83892E-03
+319.55000E-03,+23.07113E-03,+89.23641E-03
+319.56000E-03,+23.09205E-03,+90.07323E-03
+319.57000E-03,+23.21757E-03,+86.30753E-03
+319.58000E-03,+23.20711E-03,+89.23641E-03
+319.59000E-03,+22.83054E-03,+90.07323E-03
+319.60000E-03,+23.34310E-03,+89.23641E-03
+319.61000E-03,+23.70920E-03,+93.00210E-03
+319.62000E-03,+23.40586E-03,+90.07323E-03
+319.63000E-03,+23.42678E-03,+86.30753E-03
+319.64000E-03,+23.18619E-03,+89.23641E-03
+319.65000E-03,+23.29079E-03,+90.07323E-03
+319.66000E-03,+23.66736E-03,+86.30753E-03
+319.67000E-03,+23.30125E-03,+89.23641E-03
+319.68000E-03,+23.05021E-03,+90.07323E-03
+319.69000E-03,+23.11297E-03,+86.30753E-03
+319.70000E-03,+22.97699E-03,+86.30753E-03
+319.71000E-03,+23.09205E-03,+86.30753E-03
+319.72000E-03,+23.29079E-03,+83.37866E-03
+319.73000E-03,+23.44770E-03,+85.47072E-03
+319.74000E-03,+23.09205E-03,+95.93097E-03
+319.75000E-03,+22.85146E-03,+93.83892E-03
+319.76000E-03,+23.17573E-03,+89.23641E-03
+319.77000E-03,+23.32217E-03,+87.14435E-03
+319.78000E-03,+23.10251E-03,+82.54184E-03
+319.79000E-03,+23.59414E-03,+89.23641E-03
+319.80000E-03,+23.42678E-03,+93.00210E-03
+319.81000E-03,+23.62552E-03,+95.93097E-03
+319.82000E-03,+23.70920E-03,+96.76779E-03
+319.83000E-03,+23.03975E-03,+87.14435E-03
+319.84000E-03,+23.10251E-03,+82.54184E-03
+319.85000E-03,+23.52092E-03,+83.37866E-03
+319.86000E-03,+23.18619E-03,+79.61297E-03
+319.87000E-03,+22.92469E-03,+85.47072E-03
+319.88000E-03,+22.83054E-03,+90.07323E-03
+319.89000E-03,+22.97699E-03,+92.16528E-03
+319.90000E-03,+23.09205E-03,+93.83892E-03
+319.91000E-03,+23.36402E-03,+89.23641E-03
+319.92000E-03,+23.98117E-03,+57.85565E-03
+319.93000E-03,+23.73012E-03,+15.59624E-03
+319.94000E-03,+23.31171E-03,+22.29080E-03
+319.95000E-03,+23.42678E-03,+23.12762E-03
+319.96000E-03,+22.96653E-03,+16.43306E-03
+319.97000E-03,+22.42259E-03,+15.59624E-03
+319.98000E-03,+22.40167E-03,+19.36193E-03
+319.99000E-03,+22.56904E-03,+16.43306E-03
+320.00000E-03,+22.80962E-03,+12.66737E-03
+320.01000E-03,+23.14435E-03,+15.59624E-03
+320.02000E-03,+23.25941E-03,+13.50419E-03
+320.03000E-03,+22.94561E-03,+8.90168E-03
+320.04000E-03,+22.88284E-03,+15.59624E-03
+320.05000E-03,+23.09205E-03,+16.43306E-03
+320.06000E-03,+22.77824E-03,+12.66737E-03
+320.07000E-03,+22.49582E-03,+15.59624E-03
+320.08000E-03,+22.20293E-03,+19.36193E-03
+320.09000E-03,+22.04602E-03,+16.43306E-03
+320.10000E-03,+22.69456E-03,+12.66737E-03
+320.11000E-03,+23.01883E-03,+12.66737E-03
+320.12000E-03,+22.39121E-03,+12.66737E-03
+320.13000E-03,+22.33891E-03,+12.66737E-03
+320.14000E-03,+22.63180E-03,+12.66737E-03
+320.15000E-03,+22.52720E-03,+15.59624E-03
+320.16000E-03,+22.92469E-03,+16.43306E-03
+320.17000E-03,+22.75732E-03,+12.66737E-03
+320.18000E-03,+22.58996E-03,+12.66737E-03
+320.19000E-03,+22.34937E-03,+15.59624E-03
+320.20000E-03,+22.16109E-03,+16.43306E-03
+320.21000E-03,+22.23431E-03,+12.66737E-03
+320.22000E-03,+22.03556E-03,+12.66737E-03
+320.23000E-03,+21.58577E-03,+12.66737E-03
+320.24000E-03,+22.07741E-03,+12.66737E-03
+320.25000E-03,+22.83054E-03,+12.66737E-03
+320.26000E-03,+22.53766E-03,+12.66737E-03
+320.27000E-03,+22.08787E-03,+18.52511E-03
+320.28000E-03,+22.06694E-03,+20.19875E-03
+320.29000E-03,+22.45397E-03,+12.66737E-03
+320.30000E-03,+22.68410E-03,+15.59624E-03
+320.31000E-03,+22.64226E-03,+16.43306E-03
+320.32000E-03,+22.46443E-03,+12.66737E-03
+320.33000E-03,+22.14017E-03,+15.59624E-03
+320.34000E-03,+21.96234E-03,+19.36193E-03
+320.35000E-03,+21.85774E-03,+16.43306E-03
+320.36000E-03,+22.03556E-03,+15.59624E-03
+320.37000E-03,+22.02510E-03,+19.36193E-03
+320.38000E-03,+22.05648E-03,+19.36193E-03
+320.39000E-03,+22.15063E-03,+19.36193E-03
+320.40000E-03,+22.48535E-03,+16.43306E-03
+320.41000E-03,+21.75314E-03,+9.73849E-03
+320.42000E-03,+21.65899E-03,+3.04393E-03
+320.43000E-03,+22.02510E-03,-721.76E-06
+320.44000E-03,+22.34937E-03,+5.13598E-03
+320.45000E-03,+21.72176E-03,+12.66737E-03
+320.46000E-03,+21.44979E-03,+12.66737E-03
+320.47000E-03,+21.89958E-03,+12.66737E-03
+320.48000E-03,+22.21339E-03,+18.52511E-03
+320.49000E-03,+22.27615E-03,+20.19875E-03
+320.50000E-03,+21.99372E-03,+12.66737E-03
+320.51000E-03,+21.40795E-03,+12.66737E-03
+320.52000E-03,+21.09414E-03,+12.66737E-03
+320.53000E-03,+21.73222E-03,+15.59624E-03
+320.54000E-03,+22.04602E-03,+19.36193E-03
+320.55000E-03,+22.18201E-03,+19.36193E-03
+320.56000E-03,+21.92050E-03,+13.50419E-03
+320.57000E-03,+21.67992E-03,+8.90168E-03
+320.58000E-03,+21.85774E-03,+9.73849E-03
+320.59000E-03,+22.18201E-03,+11.83055E-03
+320.60000E-03,+21.84728E-03,+13.50419E-03
+320.61000E-03,+21.87866E-03,+8.90168E-03
+320.62000E-03,+22.60042E-03,+15.59624E-03
+320.63000E-03,+22.50628E-03,+13.50419E-03
+320.64000E-03,+21.80544E-03,+8.90168E-03
+320.65000E-03,+22.06694E-03,+15.59624E-03
+320.66000E-03,+22.08787E-03,+19.36193E-03
+320.67000E-03,+21.99372E-03,+19.36193E-03
+320.68000E-03,+22.14017E-03,+19.36193E-03
+320.69000E-03,+22.25523E-03,+16.43306E-03
+320.70000E-03,+22.30753E-03,+15.59624E-03
+320.71000E-03,+21.98326E-03,+19.36193E-03
+320.72000E-03,+21.76360E-03,+16.43306E-03
+320.73000E-03,+22.40167E-03,+18.52511E-03
+320.74000E-03,+22.12971E-03,+20.19875E-03
+320.75000E-03,+21.73222E-03,+15.59624E-03
+320.76000E-03,+21.97280E-03,+13.50419E-03
+320.77000E-03,+22.23431E-03,+8.90168E-03
+320.78000E-03,+21.81590E-03,+15.59624E-03
+320.79000E-03,+21.44979E-03,+16.43306E-03
+320.80000E-03,+21.67992E-03,+12.66737E-03
+320.81000E-03,+21.71130E-03,+6.80962E-03
+320.82000E-03,+21.77406E-03,+8.06486E-03
+320.83000E-03,+21.63807E-03,+16.43306E-03
+320.84000E-03,+21.67992E-03,+15.59624E-03
+320.85000E-03,+21.93096E-03,+19.36193E-03
+320.86000E-03,+22.12971E-03,+22.29080E-03
+320.87000E-03,+21.87866E-03,+20.19875E-03
+320.88000E-03,+22.23431E-03,+9.73849E-03
+320.89000E-03,+22.18201E-03,+8.90168E-03
+320.90000E-03,+21.77406E-03,+15.59624E-03
+320.91000E-03,+21.78452E-03,+16.43306E-03
+320.92000E-03,+22.01464E-03,+15.59624E-03
+320.93000E-03,+21.67992E-03,+16.43306E-03
+320.94000E-03,+21.56485E-03,+12.66737E-03
+320.95000E-03,+21.65899E-03,+12.66737E-03
+320.96000E-03,+21.87866E-03,+15.59624E-03
+320.97000E-03,+22.08787E-03,+16.43306E-03
+320.98000E-03,+21.84728E-03,+12.66737E-03
+320.99000E-03,+21.73222E-03,+12.66737E-03
+321.00000E-03,+21.89958E-03,+12.66737E-03
+321.01000E-03,+21.77406E-03,+15.59624E-03
+321.02000E-03,+21.49163E-03,+19.36193E-03
+321.03000E-03,+21.93096E-03,+19.36193E-03
+321.04000E-03,+22.27615E-03,+16.43306E-03
+321.05000E-03,+21.62761E-03,+15.59624E-03
+321.06000E-03,+21.37657E-03,+19.36193E-03
+321.07000E-03,+21.87866E-03,+16.43306E-03
+321.08000E-03,+22.30753E-03,+18.52511E-03
+321.09000E-03,+22.27615E-03,+20.19875E-03
+321.10000E-03,+22.21339E-03,+15.59624E-03
+321.11000E-03,+22.34937E-03,+22.29080E-03
+321.12000E-03,+22.08787E-03,+23.12762E-03
+321.13000E-03,+21.84728E-03,+19.36193E-03
+321.14000E-03,+21.51255E-03,+19.36193E-03
+321.15000E-03,+21.47071E-03,+19.36193E-03
+321.16000E-03,+21.80544E-03,+19.36193E-03
+321.17000E-03,+22.06694E-03,+16.43306E-03
+321.18000E-03,+21.94142E-03,+12.66737E-03
+321.19000E-03,+21.58577E-03,+12.66737E-03
+321.20000E-03,+22.00418E-03,+9.73849E-03
+321.21000E-03,+22.37029E-03,+8.90168E-03
+321.22000E-03,+21.70084E-03,+15.59624E-03
+321.23000E-03,+21.61715E-03,+16.43306E-03
+321.24000E-03,+22.21339E-03,+15.59624E-03
+321.25000E-03,+22.34937E-03,+19.36193E-03
+321.26000E-03,+21.94142E-03,+16.43306E-03
+321.27000E-03,+21.58577E-03,+15.59624E-03
+321.28000E-03,+21.41841E-03,+16.43306E-03
+321.29000E-03,+21.39749E-03,+15.59624E-03
+321.30000E-03,+21.63807E-03,+13.50419E-03
+321.31000E-03,+22.11925E-03,+8.90168E-03
+321.32000E-03,+21.83682E-03,+12.66737E-03
+321.33000E-03,+21.20920E-03,+15.59624E-03
+321.34000E-03,+21.56485E-03,+13.50419E-03
+321.35000E-03,+21.95188E-03,+11.83055E-03
+321.36000E-03,+21.96234E-03,+16.43306E-03
+321.37000E-03,+21.71130E-03,+12.66737E-03
+321.38000E-03,+21.84728E-03,+12.66737E-03
+321.39000E-03,+21.87866E-03,+12.66737E-03
+321.40000E-03,+22.01464E-03,+15.59624E-03
+321.41000E-03,+21.75314E-03,+16.43306E-03
+321.42000E-03,+22.02510E-03,+12.66737E-03
+321.43000E-03,+22.34937E-03,+15.59624E-03
+321.44000E-03,+21.72176E-03,+16.43306E-03
+321.45000E-03,+21.52301E-03,+15.59624E-03
+321.46000E-03,+21.92050E-03,+19.36193E-03
+321.47000E-03,+21.75314E-03,+16.43306E-03
+321.48000E-03,+21.58577E-03,+12.66737E-03
+321.49000E-03,+21.93096E-03,+12.66737E-03
+321.50000E-03,+22.05648E-03,+12.66737E-03
+321.51000E-03,+21.93096E-03,+12.66737E-03
+321.52000E-03,+22.20293E-03,+15.59624E-03
+321.53000E-03,+22.04602E-03,+16.43306E-03
+321.54000E-03,+21.88912E-03,+12.66737E-03
+321.55000E-03,+21.47071E-03,+12.66737E-03
+321.56000E-03,+21.87866E-03,+9.73849E-03
+321.57000E-03,+21.94142E-03,+11.83055E-03
+321.58000E-03,+21.43933E-03,+19.36193E-03
+321.59000E-03,+21.23012E-03,+13.50419E-03
+321.60000E-03,+21.47071E-03,+8.90168E-03
+321.61000E-03,+21.95188E-03,+9.73849E-03
+321.62000E-03,+21.96234E-03,+8.90168E-03
+321.63000E-03,+21.78452E-03,+12.66737E-03
+321.64000E-03,+21.94142E-03,+15.59624E-03
+321.65000E-03,+21.80544E-03,+16.43306E-03
+321.66000E-03,+21.99372E-03,+15.59624E-03
+321.67000E-03,+21.62761E-03,+16.43306E-03
+321.68000E-03,+21.23012E-03,+12.66737E-03
+321.69000E-03,+21.61715E-03,+9.73849E-03
+321.70000E-03,+21.92050E-03,+11.83055E-03
+321.71000E-03,+21.75314E-03,+22.29080E-03
+321.72000E-03,+21.95188E-03,+20.19875E-03
+321.73000E-03,+22.18201E-03,+9.73849E-03
+321.74000E-03,+22.28661E-03,+8.90168E-03
+321.75000E-03,+22.22385E-03,+15.59624E-03
+321.76000E-03,+21.73222E-03,+22.29080E-03
+321.77000E-03,+21.60669E-03,+20.19875E-03
+321.78000E-03,+21.32427E-03,+12.66737E-03
+321.79000E-03,+21.54393E-03,+12.66737E-03
+321.80000E-03,+21.75314E-03,+12.66737E-03
+321.81000E-03,+21.65899E-03,+15.59624E-03
+321.82000E-03,+21.80544E-03,+10.57531E-03
+321.83000E-03,+21.62761E-03,+2.20711E-03
+321.84000E-03,+21.08368E-03,+11.83055E-03
+321.85000E-03,+20.98954E-03,+19.36193E-03
+321.86000E-03,+21.20920E-03,+25.21967E-03
+321.87000E-03,+21.63807E-03,+23.96444E-03
+321.88000E-03,+21.60669E-03,+15.59624E-03
+321.89000E-03,+21.83682E-03,+16.43306E-03
+321.90000E-03,+22.12971E-03,+12.66737E-03
+321.91000E-03,+21.73222E-03,+15.59624E-03
+321.92000E-03,+21.53347E-03,+19.36193E-03
+321.93000E-03,+21.59623E-03,+13.50419E-03
+321.94000E-03,+21.86820E-03,+5.97280E-03
+321.95000E-03,+21.27197E-03,+8.90168E-03
+321.96000E-03,+21.28243E-03,+15.59624E-03
+321.97000E-03,+21.51255E-03,+19.36193E-03
+321.98000E-03,+21.47071E-03,+16.43306E-03
+321.99000E-03,+21.43933E-03,+15.59624E-03
+322.00000E-03,+21.30335E-03,+19.36193E-03
+322.01000E-03,+21.63807E-03,+19.36193E-03
+322.02000E-03,+21.97280E-03,+16.43306E-03
+322.03000E-03,+22.16109E-03,+12.66737E-03
+322.04000E-03,+21.64853E-03,+15.59624E-03
+322.05000E-03,+21.13598E-03,+19.36193E-03
+322.06000E-03,+21.39749E-03,+16.43306E-03
+322.07000E-03,+21.56485E-03,+18.52511E-03
+322.08000E-03,+21.36611E-03,+20.19875E-03
+322.09000E-03,+21.64853E-03,+12.66737E-03
+322.10000E-03,+22.12971E-03,+12.66737E-03
+322.11000E-03,+21.65899E-03,+15.59624E-03
+322.12000E-03,+21.36611E-03,+16.43306E-03
+322.13000E-03,+21.13598E-03,+12.66737E-03
+322.14000E-03,+21.32427E-03,+15.59624E-03
+322.15000E-03,+21.39749E-03,+19.36193E-03
+322.16000E-03,+21.49163E-03,+13.50419E-03
+322.17000E-03,+21.63807E-03,+8.90168E-03
+322.18000E-03,+21.24058E-03,+9.73849E-03
+322.19000E-03,+20.70711E-03,+11.83055E-03
+322.20000E-03,+21.42887E-03,+13.50419E-03
+322.21000E-03,+21.70084E-03,+5.97280E-03
+322.22000E-03,+21.54393E-03,+11.83055E-03
+322.23000E-03,+21.53347E-03,+13.50419E-03
+322.24000E-03,+20.93724E-03,+11.83055E-03
+322.25000E-03,+20.80125E-03,+16.43306E-03
+322.26000E-03,+20.98954E-03,+12.66737E-03
+322.27000E-03,+20.98954E-03,+12.66737E-03
+322.28000E-03,+20.69665E-03,+15.59624E-03
+322.29000E-03,+20.68619E-03,+16.43306E-03
+322.30000E-03,+21.23012E-03,+12.66737E-03
+322.31000E-03,+21.17782E-03,+12.66737E-03
+322.32000E-03,+21.42887E-03,+12.66737E-03
+322.33000E-03,+21.62761E-03,+12.66737E-03
+322.34000E-03,+21.37657E-03,+12.66737E-03
+322.35000E-03,+21.36611E-03,+12.66737E-03
+322.36000E-03,+20.98954E-03,+12.66737E-03
+322.37000E-03,+21.20920E-03,+12.66737E-03
+322.38000E-03,+21.63807E-03,+15.59624E-03
+322.39000E-03,+21.53347E-03,+13.50419E-03
+322.40000E-03,+21.37657E-03,+8.90168E-03
+322.41000E-03,+21.21966E-03,+6.80962E-03
+322.42000E-03,+21.09414E-03,+5.13598E-03
+322.43000E-03,+21.36611E-03,+15.59624E-03
+322.44000E-03,+21.13598E-03,+16.43306E-03
+322.45000E-03,+21.61715E-03,+12.66737E-03
+322.46000E-03,+21.99372E-03,+18.52511E-03
+322.47000E-03,+21.26151E-03,+26.05649E-03
+322.48000E-03,+21.12552E-03,+28.98536E-03
+322.49000E-03,+21.86820E-03,+21.03557E-03
+322.50000E-03,+21.41841E-03,+8.90168E-03
+322.51000E-03,+21.54393E-03,+12.66737E-03
+322.52000E-03,+21.67992E-03,+15.59624E-03
+322.53000E-03,+21.71130E-03,+16.43306E-03
+322.54000E-03,+21.62761E-03,+15.59624E-03
+322.55000E-03,+21.15690E-03,+16.43306E-03
+322.56000E-03,+21.23012E-03,+12.66737E-03
+322.57000E-03,+21.17782E-03,+12.66737E-03
+322.58000E-03,+21.20920E-03,+15.59624E-03
+322.59000E-03,+21.49163E-03,+22.29080E-03
+322.60000E-03,+21.34519E-03,+23.12762E-03
+322.61000E-03,+21.44979E-03,+16.43306E-03
+322.62000E-03,+21.38703E-03,+9.73849E-03
+322.63000E-03,+21.11506E-03,+11.83055E-03
+322.64000E-03,+21.27197E-03,+19.36193E-03
+322.65000E-03,+21.06276E-03,+13.50419E-03
+322.66000E-03,+20.71757E-03,+8.90168E-03
+322.67000E-03,+20.37238E-03,+15.59624E-03
+322.68000E-03,+20.87448E-03,+16.43306E-03
+322.69000E-03,+21.08368E-03,+12.66737E-03
+322.70000E-03,+21.20920E-03,+9.73849E-03
+322.71000E-03,+21.34519E-03,+5.97280E-03
+322.72000E-03,+21.15690E-03,+14.75942E-03
+322.73000E-03,+21.01046E-03,+23.12762E-03
+322.74000E-03,+20.74895E-03,+16.43306E-03
+322.75000E-03,+20.58159E-03,+15.59624E-03
+322.76000E-03,+20.63389E-03,+19.36193E-03
+322.77000E-03,+21.04184E-03,+16.43306E-03
+322.78000E-03,+21.10460E-03,+15.59624E-03
+322.79000E-03,+20.96862E-03,+16.43306E-03
+322.80000E-03,+21.15690E-03,+15.59624E-03
+322.81000E-03,+21.30335E-03,+16.43306E-03
+322.82000E-03,+21.12552E-03,+12.66737E-03
+322.83000E-03,+20.65481E-03,+15.59624E-03
+322.84000E-03,+20.43515E-03,+16.43306E-03
+322.85000E-03,+20.59205E-03,+12.66737E-03
+322.86000E-03,+21.52301E-03,+12.66737E-03
+322.87000E-03,+21.33473E-03,+12.66737E-03
+322.88000E-03,+20.34100E-03,+15.59624E-03
+322.89000E-03,+20.73849E-03,+16.43306E-03
+322.90000E-03,+21.12552E-03,+15.59624E-03
+322.91000E-03,+21.02092E-03,+19.36193E-03
+322.92000E-03,+21.12552E-03,+16.43306E-03
+322.93000E-03,+20.21548E-03,+9.73849E-03
+322.94000E-03,+19.94351E-03,+8.90168E-03
+322.95000E-03,+20.68619E-03,+12.66737E-03
+322.96000E-03,+20.71757E-03,+12.66737E-03
+322.97000E-03,+20.66527E-03,+12.66737E-03
+322.98000E-03,+21.17782E-03,+12.66737E-03
+322.99000E-03,+20.76987E-03,+9.73849E-03
+323.00000E-03,+20.85356E-03,+5.97280E-03
+323.01000E-03,+21.25105E-03,+11.83055E-03
+323.02000E-03,+21.15690E-03,+19.36193E-03
+323.03000E-03,+21.44979E-03,+19.36193E-03
+323.04000E-03,+21.60669E-03,+16.43306E-03
+323.05000E-03,+21.03138E-03,+12.66737E-03
+323.06000E-03,+20.72803E-03,+15.59624E-03
+323.07000E-03,+20.74895E-03,+16.43306E-03
+323.08000E-03,+20.58159E-03,+12.66737E-03
+323.09000E-03,+20.92678E-03,+18.52511E-03
+323.10000E-03,+21.27197E-03,+20.19875E-03
+323.11000E-03,+21.20920E-03,+12.66737E-03
+323.12000E-03,+21.19874E-03,+12.66737E-03
+323.13000E-03,+20.96862E-03,+15.59624E-03
+323.14000E-03,+21.30335E-03,+16.43306E-03
+323.15000E-03,+21.27197E-03,+12.66737E-03
+323.16000E-03,+21.06276E-03,+9.73849E-03
+323.17000E-03,+20.86402E-03,+14.75942E-03
+323.18000E-03,+20.70711E-03,+23.12762E-03
+323.19000E-03,+21.13598E-03,+19.36193E-03
+323.20000E-03,+20.95816E-03,+16.43306E-03
+323.21000E-03,+20.78033E-03,+15.59624E-03
+323.22000E-03,+21.30335E-03,+16.43306E-03
+323.23000E-03,+21.41841E-03,+12.66737E-03
+323.24000E-03,+21.03138E-03,+12.66737E-03
+323.25000E-03,+21.02092E-03,+12.66737E-03
+323.26000E-03,+21.41841E-03,+12.66737E-03
+323.27000E-03,+21.47071E-03,+18.52511E-03
+323.28000E-03,+21.36611E-03,+23.12762E-03
+323.29000E-03,+21.06276E-03,+16.43306E-03
+323.30000E-03,+20.79079E-03,+12.66737E-03
+323.31000E-03,+20.61297E-03,+12.66737E-03
+323.32000E-03,+21.06276E-03,+12.66737E-03
+323.33000E-03,+21.08368E-03,+12.66737E-03
+323.34000E-03,+21.20920E-03,+12.66737E-03
+323.35000E-03,+21.49163E-03,+15.59624E-03
+323.36000E-03,+21.12552E-03,+19.36193E-03
+323.37000E-03,+20.87448E-03,+16.43306E-03
+323.38000E-03,+21.15690E-03,+15.59624E-03
+323.39000E-03,+21.23012E-03,+16.43306E-03
+323.40000E-03,+20.95816E-03,+15.59624E-03
+323.41000E-03,+21.00000E-03,+16.43306E-03
+323.42000E-03,+21.58577E-03,+12.66737E-03
+323.43000E-03,+21.27197E-03,+9.73849E-03
+323.44000E-03,+21.13598E-03,+8.90168E-03
+323.45000E-03,+21.39749E-03,+12.66737E-03
+323.46000E-03,+21.27197E-03,+12.66737E-03
+323.47000E-03,+21.20920E-03,+12.66737E-03
+323.48000E-03,+21.34519E-03,+12.66737E-03
+323.49000E-03,+21.37657E-03,+15.59624E-03
+323.50000E-03,+21.51255E-03,+19.36193E-03
+323.51000E-03,+21.25105E-03,+22.29080E-03
+323.52000E-03,+21.44979E-03,+23.12762E-03
+323.53000E-03,+21.75314E-03,+16.43306E-03
+323.54000E-03,+21.43933E-03,+9.73849E-03
+323.55000E-03,+21.08368E-03,+11.83055E-03
+323.56000E-03,+20.69665E-03,+22.29080E-03
+323.57000E-03,+20.61297E-03,+23.12762E-03
+323.58000E-03,+20.91632E-03,+16.43306E-03
+323.59000E-03,+21.18828E-03,+15.59624E-03
+323.60000E-03,+21.43933E-03,+22.29080E-03
+323.61000E-03,+21.30335E-03,+20.19875E-03
+323.62000E-03,+21.49163E-03,+15.59624E-03
+323.63000E-03,+21.27197E-03,+13.50419E-03
+323.64000E-03,+20.98954E-03,+14.75942E-03
+323.65000E-03,+21.35565E-03,+20.19875E-03
+323.66000E-03,+21.60669E-03,+12.66737E-03
+323.67000E-03,+21.32427E-03,+9.73849E-03
+323.68000E-03,+21.32427E-03,+11.83055E-03
+323.69000E-03,+21.10460E-03,+16.43306E-03
+323.70000E-03,+21.11506E-03,+12.66737E-03
+323.71000E-03,+21.12552E-03,+15.59624E-03
+323.72000E-03,+21.16736E-03,+19.36193E-03
+323.73000E-03,+21.97280E-03,+16.43306E-03
+323.74000E-03,+22.01464E-03,+9.73849E-03
+323.75000E-03,+21.67992E-03,+8.90168E-03
+323.76000E-03,+21.41841E-03,+15.59624E-03
+323.77000E-03,+21.39749E-03,+19.36193E-03
+323.78000E-03,+21.93096E-03,+13.50419E-03
+323.79000E-03,+21.83682E-03,+14.75942E-03
+323.80000E-03,+21.13598E-03,+23.12762E-03
+323.81000E-03,+21.32427E-03,+16.43306E-03
+323.82000E-03,+21.03138E-03,+15.59624E-03
+323.83000E-03,+21.16736E-03,+19.36193E-03
+323.84000E-03,+21.89958E-03,+22.29080E-03
+323.85000E-03,+21.55439E-03,+20.19875E-03
+323.86000E-03,+21.13598E-03,+15.59624E-03
+323.87000E-03,+21.32427E-03,+13.50419E-03
+323.88000E-03,+21.47071E-03,+11.83055E-03
+323.89000E-03,+21.58577E-03,+16.43306E-03
+323.90000E-03,+21.63807E-03,+9.73849E-03
+323.91000E-03,+21.60669E-03,+11.83055E-03
+323.92000E-03,+21.32427E-03,+16.43306E-03
+323.93000E-03,+21.54393E-03,+15.59624E-03
+323.94000E-03,+21.60669E-03,+16.43306E-03
+323.95000E-03,+20.95816E-03,+12.66737E-03
+323.96000E-03,+21.07322E-03,+15.59624E-03
+323.97000E-03,+21.67992E-03,+13.50419E-03
+323.98000E-03,+21.49163E-03,+8.90168E-03
+323.99000E-03,+21.71130E-03,+15.59624E-03
+324.00000E-03,+21.77406E-03,+19.36193E-03
+324.01000E-03,+21.34519E-03,+16.43306E-03
+324.02000E-03,+21.44979E-03,+15.59624E-03
+324.03000E-03,+21.82636E-03,+22.29080E-03
+324.04000E-03,+21.53347E-03,+23.12762E-03
+324.05000E-03,+21.15690E-03,+13.50419E-03
+324.06000E-03,+21.44979E-03,+14.75942E-03
+324.07000E-03,+21.60669E-03,+23.12762E-03
+324.08000E-03,+21.69038E-03,+19.36193E-03
+324.09000E-03,+22.16109E-03,+16.43306E-03
+324.10000E-03,+21.79498E-03,+12.66737E-03
+324.11000E-03,+21.83682E-03,+9.73849E-03
+324.12000E-03,+21.91004E-03,+11.83055E-03
+324.13000E-03,+21.66946E-03,+16.43306E-03
+324.14000E-03,+22.40167E-03,+12.66737E-03
+324.15000E-03,+22.20293E-03,+15.59624E-03
+324.16000E-03,+21.67992E-03,+19.36193E-03
+324.17000E-03,+21.63807E-03,+19.36193E-03
+324.18000E-03,+21.46025E-03,+16.43306E-03
+324.19000E-03,+21.28243E-03,+12.66737E-03
+324.20000E-03,+21.80544E-03,+12.66737E-03
+324.21000E-03,+22.14017E-03,+12.66737E-03
+324.22000E-03,+22.25523E-03,+15.59624E-03
+324.23000E-03,+22.01464E-03,+19.36193E-03
+324.24000E-03,+22.04602E-03,+19.36193E-03
+324.25000E-03,+21.88912E-03,+19.36193E-03
+324.26000E-03,+21.39749E-03,+19.36193E-03
+324.27000E-03,+21.71130E-03,+19.36193E-03
+324.28000E-03,+21.99372E-03,+16.43306E-03
+324.29000E-03,+21.77406E-03,+15.59624E-03
+324.30000E-03,+21.41841E-03,+19.36193E-03
+324.31000E-03,+21.61715E-03,+16.43306E-03
+324.32000E-03,+21.62761E-03,+12.66737E-03
+324.33000E-03,+21.15690E-03,+12.66737E-03
+324.34000E-03,+21.30335E-03,+15.59624E-03
+324.35000E-03,+21.56485E-03,+13.50419E-03
+324.36000E-03,+21.80544E-03,+8.90168E-03
+324.37000E-03,+21.84728E-03,+15.59624E-03
+324.38000E-03,+21.51255E-03,+19.36193E-03
+324.39000E-03,+21.91004E-03,+19.36193E-03
+324.40000E-03,+22.07740E-03,+16.43306E-03
+324.41000E-03,+21.39749E-03,+15.59624E-03
+324.42000E-03,+21.78452E-03,+16.43306E-03
+324.43000E-03,+21.79498E-03,+12.66737E-03
+324.44000E-03,+21.32427E-03,+12.66737E-03
+324.45000E-03,+21.39749E-03,+12.66737E-03
+324.46000E-03,+21.34519E-03,+15.59624E-03
+324.47000E-03,+21.44979E-03,+16.43306E-03
+324.48000E-03,+21.82636E-03,+15.59624E-03
+324.49000E-03,+21.67992E-03,+19.36193E-03
+324.50000E-03,+21.34519E-03,+19.36193E-03
+324.51000E-03,+21.59623E-03,+13.50419E-03
+324.52000E-03,+22.23431E-03,+5.97280E-03
+324.53000E-03,+22.18201E-03,+5.97280E-03
+324.54000E-03,+21.99372E-03,+8.90168E-03
+324.55000E-03,+21.92050E-03,+9.73849E-03
+324.56000E-03,+21.53347E-03,+8.90168E-03
+324.57000E-03,+21.37657E-03,+12.66737E-03
+324.58000E-03,+21.65899E-03,+15.59624E-03
+324.59000E-03,+21.65899E-03,+19.36193E-03
+324.60000E-03,+21.87866E-03,+19.36193E-03
