x-axis,1KHZ,3
second,Volt,Volt
-4.4220000E+00,+12.0303E-03,-83.6820E-03
-4.4212500E+00,+12.3651E-03,-100.4184E-03
-4.4205000E+00,+11.6956E-03,-100.4184E-03
-4.4197500E+00,+13.0345E-03,-66.9456E-03
-4.4190000E+00,+13.7040E-03,-133.8912E-03
-4.4182500E+00,+12.6998E-03,-83.6820E-03
-4.4175000E+00,+12.3651E-03,-133.8912E-03
-4.4167500E+00,+11.0262E-03,-100.4184E-03
-4.4160000E+00,+12.3651E-03,-83.6820E-03
-4.4152500E+00,+13.3692E-03,-66.9456E-03
-4.4145000E+00,+13.0345E-03,-83.6820E-03
-4.4137500E+00,+12.3651E-03,-66.9456E-03
-4.4130000E+00,+11.6956E-03,-83.6820E-03
-4.4122500E+00,+12.3651E-03,-100.4184E-03
-4.4115000E+00,+12.6998E-03,-83.6820E-03
-4.4107500E+00,+13.0345E-03,-117.1548E-03
-4.4100000E+00,+13.0345E-03,-66.9456E-03
-4.4092500E+00,+13.0345E-03,-83.6820E-03
-4.4085000E+00,+13.3692E-03,-100.4184E-03
-4.4077500E+00,+12.3651E-03,-83.6820E-03
-4.4070000E+00,+11.6956E-03,-83.6820E-03
-4.4062500E+00,+13.0345E-03,-83.6820E-03
-4.4055000E+00,+12.3651E-03,-117.1548E-03
-4.4047500E+00,+11.0262E-03,-50.2092E-03
-4.4040000E+00,+12.6998E-03,-100.4184E-03
-4.4032500E+00,+12.0303E-03,-117.1548E-03
-4.4025000E+00,+12.3651E-03,-117.1548E-03
-4.4017500E+00,+12.0303E-03,-100.4184E-03
-4.4010000E+00,+12.3651E-03,-100.4184E-03
-4.4002500E+00,+11.0262E-03,-83.6820E-03
-4.3995000E+00,+13.0345E-03,-83.6820E-03
-4.3987500E+00,+13.0345E-03,-117.1548E-03
-4.3980000E+00,+12.3651E-03,-117.1548E-03
-4.3972500E+00,+12.6998E-03,-100.4184E-03
-4.3965000E+00,+11.6956E-03,-117.1548E-03
-4.3957500E+00,+11.6956E-03,-66.9456E-03
-4.3950000E+00,+13.0345E-03,-83.6820E-03
-4.3942500E+00,+11.6956E-03,-83.6820E-03
-4.3935000E+00,+12.3651E-03,-66.9456E-03
-4.3927500E+00,+11.3609E-03,-100.4184E-03
-4.3920000E+00,+11.3609E-03,-100.4184E-03
-4.3912500E+00,+12.3651E-03,-100.4184E-03
-4.3905000E+00,+12.3651E-03,-83.6820E-03
-4.3897500E+00,+11.6956E-03,-66.9456E-03
-4.3890000E+00,+12.3651E-03,-66.9456E-03
-4.3882500E+00,+11.6956E-03,-66.9456E-03
-4.3875000E+00,+13.0345E-03,-66.9456E-03
-4.3867500E+00,+11.6956E-03,-117.1548E-03
-4.3860000E+00,+12.0303E-03,-117.1548E-03
-4.3852500E+00,+11.6956E-03,-83.6820E-03
-4.3845000E+00,+12.6998E-03,-133.8912E-03
-4.3837500E+00,+12.3651E-03,-83.6820E-03
-4.3830000E+00,+12.0303E-03,-100.4184E-03
-4.3822500E+00,+12.0303E-03,-83.6820E-03
-4.3815000E+00,+12.3651E-03,-100.4184E-03
-4.3807500E+00,+13.0345E-03,-100.4184E-03
-4.3800000E+00,+12.3651E-03,-66.9456E-03
-4.3792500E+00,+11.3609E-03,-66.9456E-03
-4.3785000E+00,+11.6956E-03,-133.8912E-03
-4.3777500E+00,+11.3609E-03,-117.1548E-03
-4.3770000E+00,+12.0303E-03,-100.4184E-03
-4.3762500E+00,+12.0303E-03,-100.4184E-03
-4.3755000E+00,+11.6956E-03,-133.8912E-03
-4.3747500E+00,+12.3651E-03,-100.4184E-03
-4.3740000E+00,+13.3692E-03,-100.4184E-03
-4.3732500E+00,+11.6956E-03,-66.9456E-03
-4.3725000E+00,+12.0303E-03,-100.4184E-03
-4.3717500E+00,+12.3651E-03,-83.6820E-03
-4.3710000E+00,+13.3692E-03,-100.4184E-03
-4.3702500E+00,+12.6998E-03,-117.1548E-03
-4.3695000E+00,+11.3609E-03,-66.9456E-03
-4.3687500E+00,+12.6998E-03,-100.4184E-03
-4.3680000E+00,+12.6998E-03,-83.6820E-03
-4.3672500E+00,+12.0303E-03,-100.4184E-03
-4.3665000E+00,+12.3651E-03,-100.4184E-03
-4.3657500E+00,+11.6956E-03,-100.4184E-03
-4.3650000E+00,+11.6956E-03,-66.9456E-03
-4.3642500E+00,+12.6998E-03,-83.6820E-03
-4.3635000E+00,+13.0345E-03,-100.4184E-03
-4.3627500E+00,+12.3651E-03,-83.6820E-03
-4.3620000E+00,+12.3651E-03,-66.9456E-03
-4.3612500E+00,+12.0303E-03,-83.6820E-03
-4.3605000E+00,+11.6956E-03,-100.4184E-03
-4.3597500E+00,+11.6956E-03,-83.6820E-03
-4.3590000E+00,+12.6998E-03,-117.1548E-03
-4.3582500E+00,+12.3651E-03,-83.6820E-03
-4.3575000E+00,+12.6998E-03,-117.1548E-03
-4.3567500E+00,+12.6998E-03,-117.1548E-03
-4.3560000E+00,+12.6998E-03,-100.4184E-03
-4.3552500E+00,+13.0345E-03,-83.6820E-03
-4.3545000E+00,+12.0303E-03,-50.2092E-03
-4.3537500E+00,+12.3651E-03,-83.6820E-03
-4.3530000E+00,+12.3651E-03,-100.4184E-03
-4.3522500E+00,+11.6956E-03,-83.6820E-03
-4.3515000E+00,+13.0345E-03,-83.6820E-03
-4.3507500E+00,+11.6956E-03,-83.6820E-03
-4.3500000E+00,+11.6956E-03,-66.9456E-03
-4.3492500E+00,+11.3609E-03,-83.6820E-03
-4.3485000E+00,+12.0303E-03,-117.1548E-03
-4.3477500E+00,+11.0262E-03,-117.1548E-03
-4.3470000E+00,+12.6998E-03,-117.1548E-03
-4.3462500E+00,+12.6998E-03,-83.6820E-03
-4.3455000E+00,+12.6998E-03,-83.6820E-03
-4.3447500E+00,+12.6998E-03,-100.4184E-03
-4.3440000E+00,+12.0303E-03,-117.1548E-03
-4.3432500E+00,+11.6956E-03,-100.4184E-03
-4.3425000E+00,+12.3651E-03,-100.4184E-03
-4.3417500E+00,+12.0303E-03,-83.6820E-03
-4.3410000E+00,+13.0345E-03,-100.4184E-03
-4.3402500E+00,+12.6998E-03,-83.6820E-03
-4.3395000E+00,+12.6998E-03,-100.4184E-03
-4.3387500E+00,+12.0303E-03,-100.4184E-03
-4.3380000E+00,+12.0303E-03,-83.6820E-03
-4.3372500E+00,+12.3651E-03,-133.8912E-03
-4.3365000E+00,+11.6956E-03,-83.6820E-03
-4.3357500E+00,+11.6956E-03,-117.1548E-03
-4.3350000E+00,+13.7040E-03,-83.6820E-03
-4.3342500E+00,+12.3651E-03,-100.4184E-03
-4.3335000E+00,+11.6956E-03,-66.9456E-03
-4.3327500E+00,+13.3692E-03,-100.4184E-03
-4.3320000E+00,+12.6998E-03,-100.4184E-03
-4.3312500E+00,+12.3651E-03,-117.1548E-03
-4.3305000E+00,+13.0345E-03,-66.9456E-03
-4.3297500E+00,+12.6998E-03,-83.6820E-03
-4.3290000E+00,+12.3651E-03,-117.1548E-03
-4.3282500E+00,+13.0345E-03,-83.6820E-03
-4.3275000E+00,+13.0345E-03,-117.1548E-03
-4.3267500E+00,+12.0303E-03,-50.2092E-03
-4.3260000E+00,+12.6998E-03,-83.6820E-03
-4.3252500E+00,+12.0303E-03,-83.6820E-03
-4.3245000E+00,+12.0303E-03,-100.4184E-03
-4.3237500E+00,+13.0345E-03,-83.6820E-03
-4.3230000E+00,+11.6956E-03,-83.6820E-03
-4.3222500E+00,+12.6998E-03,-66.9456E-03
-4.3215000E+00,+12.0303E-03,-117.1548E-03
-4.3207500E+00,+12.6998E-03,-117.1548E-03
-4.3200000E+00,+13.3692E-03,-100.4184E-03
-4.3192500E+00,+12.6998E-03,-100.4184E-03
-4.3185000E+00,+12.0303E-03,-83.6820E-03
-4.3177500E+00,+11.3609E-03,-66.9456E-03
-4.3170000E+00,+12.6998E-03,-133.8912E-03
-4.3162500E+00,+12.0303E-03,-100.4184E-03
-4.3155000E+00,+12.6998E-03,-83.6820E-03
-4.3147500E+00,+13.0345E-03,-83.6820E-03
-4.3140000E+00,+13.3692E-03,-117.1548E-03
-4.3132500E+00,+12.0303E-03,-83.6820E-03
-4.3125000E+00,+12.0303E-03,-100.4184E-03
-4.3117500E+00,+11.6956E-03,-100.4184E-03
-4.3110000E+00,+12.3651E-03,-100.4184E-03
-4.3102500E+00,+12.3651E-03,-117.1548E-03
-4.3095000E+00,+11.6956E-03,-100.4184E-03
-4.3087500E+00,+12.0303E-03,-100.4184E-03
-4.3080000E+00,+12.0303E-03,-83.6820E-03
-4.3072500E+00,+12.6998E-03,-133.8912E-03
-4.3065000E+00,+12.6998E-03,-117.1548E-03
-4.3057500E+00,+12.3651E-03,-83.6820E-03
-4.3050000E+00,+11.6956E-03,-50.2092E-03
-4.3042500E+00,+12.3651E-03,-117.1548E-03
-4.3035000E+00,+11.6956E-03,-117.1548E-03
-4.3027500E+00,+12.6998E-03,-83.6820E-03
-4.3020000E+00,+12.6998E-03,-100.4184E-03
-4.3012500E+00,+12.0303E-03,-133.8912E-03
-4.3005000E+00,+12.0303E-03,-117.1548E-03
-4.2997500E+00,+12.3651E-03,-83.6820E-03
-4.2990000E+00,+11.6956E-03,-83.6820E-03
-4.2982500E+00,+12.0303E-03,-83.6820E-03
-4.2975000E+00,+12.3651E-03,-117.1548E-03
-4.2967500E+00,+12.3651E-03,-100.4184E-03
-4.2960000E+00,+12.0303E-03,-66.9456E-03
-4.2952500E+00,+12.3651E-03,-100.4184E-03
-4.2945000E+00,+13.0345E-03,-100.4184E-03
-4.2937500E+00,+12.0303E-03,-100.4184E-03
-4.2930000E+00,+12.0303E-03,-83.6820E-03
-4.2922500E+00,+12.0303E-03,-83.6820E-03
-4.2915000E+00,+12.6998E-03,-133.8912E-03
-4.2907500E+00,+12.3651E-03,-117.1548E-03
-4.2900000E+00,+12.0303E-03,-117.1548E-03
-4.2892500E+00,+12.3651E-03,-100.4184E-03
-4.2885000E+00,+13.0345E-03,-100.4184E-03
-4.2877500E+00,+11.6956E-03,-83.6820E-03
-4.2870000E+00,+12.3651E-03,-100.4184E-03
-4.2862500E+00,+13.0345E-03,-83.6820E-03
-4.2855000E+00,+12.3651E-03,-83.6820E-03
-4.2847500E+00,+12.6998E-03,-66.9456E-03
-4.2840000E+00,+11.6956E-03,-100.4184E-03
-4.2832500E+00,+13.0345E-03,-50.2092E-03
-4.2825000E+00,+12.0303E-03,-100.4184E-03
-4.2817500E+00,+12.6998E-03,-66.9456E-03
-4.2810000E+00,+10.6914E-03,-100.4184E-03
-4.2802500E+00,+11.6956E-03,-83.6820E-03
-4.2795000E+00,+13.0345E-03,-83.6820E-03
-4.2787500E+00,+12.6998E-03,-150.6276E-03
-4.2780000E+00,+12.6998E-03,-117.1548E-03
-4.2772500E+00,+12.3651E-03,-117.1548E-03
-4.2765000E+00,+12.0303E-03,-100.4184E-03
-4.2757500E+00,+12.0303E-03,-66.9456E-03
-4.2750000E+00,+12.6998E-03,-117.1548E-03
-4.2742500E+00,+12.0303E-03,-66.9456E-03
-4.2735000E+00,+12.3651E-03,-100.4184E-03
-4.2727500E+00,+11.3609E-03,-117.1548E-03
-4.2720000E+00,+12.0303E-03,-83.6820E-03
-4.2712500E+00,+11.6956E-03,-66.9456E-03
-4.2705000E+00,+13.0345E-03,-100.4184E-03
-4.2697500E+00,+11.6956E-03,-117.1548E-03
-4.2690000E+00,+12.3651E-03,-100.4184E-03
-4.2682500E+00,+12.6998E-03,-66.9456E-03
-4.2675000E+00,+12.6998E-03,-83.6820E-03
-4.2667500E+00,+12.0303E-03,-66.9456E-03
-4.2660000E+00,+12.3651E-03,-117.1548E-03
-4.2652500E+00,+12.6998E-03,-66.9456E-03
-4.2645000E+00,+12.0303E-03,-100.4184E-03
-4.2637500E+00,+13.3692E-03,-100.4184E-03
-4.2630000E+00,+12.6998E-03,-66.9456E-03
-4.2622500E+00,+12.3651E-03,-100.4184E-03
-4.2615000E+00,+12.0303E-03,-83.6820E-03
-4.2607500E+00,+12.0303E-03,-83.6820E-03
-4.2600000E+00,+12.6998E-03,-66.9456E-03
-4.2592500E+00,+12.3651E-03,-100.4184E-03
-4.2585000E+00,+12.0303E-03,-83.6820E-03
-4.2577500E+00,+12.3651E-03,-66.9456E-03
-4.2570000E+00,+12.0303E-03,-66.9456E-03
-4.2562500E+00,+12.0303E-03,-83.6820E-03
-4.2555000E+00,+13.0345E-03,-83.6820E-03
-4.2547500E+00,+12.6998E-03,-100.4184E-03
-4.2540000E+00,+11.3609E-03,-66.9456E-03
-4.2532500E+00,+11.6956E-03,-100.4184E-03
-4.2525000E+00,+12.0303E-03,-100.4184E-03
-4.2517500E+00,+12.6998E-03,-100.4184E-03
-4.2510000E+00,+12.3651E-03,-100.4184E-03
-4.2502500E+00,+11.6956E-03,-50.2092E-03
-4.2495000E+00,+12.0303E-03,-117.1548E-03
-4.2487500E+00,+12.6998E-03,-117.1548E-03
-4.2480000E+00,+12.3651E-03,-100.4184E-03
-4.2472500E+00,+12.3651E-03,-117.1548E-03
-4.2465000E+00,+12.3651E-03,-83.6820E-03
-4.2457500E+00,+12.0303E-03,-83.6820E-03
-4.2450000E+00,+12.6998E-03,-117.1548E-03
-4.2442500E+00,+13.3692E-03,-100.4184E-03
-4.2435000E+00,+12.0303E-03,-83.6820E-03
-4.2427500E+00,+12.3651E-03,-83.6820E-03
-4.2420000E+00,+13.0345E-03,-83.6820E-03
-4.2412500E+00,+12.3651E-03,-100.4184E-03
-4.2405000E+00,+13.0345E-03,-100.4184E-03
-4.2397500E+00,+12.3651E-03,-66.9456E-03
-4.2390000E+00,+12.3651E-03,-83.6820E-03
-4.2382500E+00,+12.0303E-03,-83.6820E-03
-4.2375000E+00,+11.6956E-03,-66.9456E-03
-4.2367500E+00,+12.0303E-03,-83.6820E-03
-4.2360000E+00,+12.0303E-03,-50.2092E-03
-4.2352500E+00,+12.0303E-03,-83.6820E-03
-4.2345000E+00,+12.6998E-03,-83.6820E-03
-4.2337500E+00,+12.3651E-03,-83.6820E-03
-4.2330000E+00,+13.0345E-03,-83.6820E-03
-4.2322500E+00,+12.3651E-03,-83.6820E-03
-4.2315000E+00,+12.6998E-03,-117.1548E-03
-4.2307500E+00,+12.0303E-03,-117.1548E-03
-4.2300000E+00,+12.0303E-03,-83.6820E-03
-4.2292500E+00,+12.6998E-03,-100.4184E-03
-4.2285000E+00,+11.3609E-03,-83.6820E-03
-4.2277500E+00,+11.6956E-03,-66.9456E-03
-4.2270000E+00,+12.0303E-03,-117.1548E-03
-4.2262500E+00,+11.6956E-03,-83.6820E-03
-4.2255000E+00,+12.6998E-03,-83.6820E-03
-4.2247500E+00,+12.3651E-03,-117.1548E-03
-4.2240000E+00,+12.6998E-03,-133.8912E-03
-4.2232500E+00,+12.0303E-03,-83.6820E-03
-4.2225000E+00,+12.0303E-03,-66.9456E-03
-4.2217500E+00,+13.0345E-03,-66.9456E-03
-4.2210000E+00,+12.0303E-03,-83.6820E-03
-4.2202500E+00,+13.0345E-03,-117.1548E-03
-4.2195000E+00,+12.6998E-03,-100.4184E-03
-4.2187500E+00,+12.6998E-03,-100.4184E-03
-4.2180000E+00,+12.0303E-03,-83.6820E-03
-4.2172500E+00,+11.6956E-03,-83.6820E-03
-4.2165000E+00,+12.0303E-03,-100.4184E-03
-4.2157500E+00,+12.6998E-03,-117.1548E-03
-4.2150000E+00,+12.0303E-03,-117.1548E-03
-4.2142500E+00,+12.3651E-03,-100.4184E-03
-4.2135000E+00,+12.0303E-03,-83.6820E-03
-4.2127500E+00,+12.0303E-03,-100.4184E-03
-4.2120000E+00,+11.3609E-03,-66.9456E-03
-4.2112500E+00,+12.3651E-03,-83.6820E-03
-4.2105000E+00,+12.0303E-03,-66.9456E-03
-4.2097500E+00,+12.6998E-03,-100.4184E-03
-4.2090000E+00,+12.0303E-03,-100.4184E-03
-4.2082500E+00,+12.6998E-03,-133.8912E-03
-4.2075000E+00,+12.6998E-03,-100.4184E-03
-4.2067500E+00,+12.3651E-03,-100.4184E-03
-4.2060000E+00,+13.0345E-03,-100.4184E-03
-4.2052500E+00,+12.3651E-03,-100.4184E-03
-4.2045000E+00,+11.6956E-03,-100.4184E-03
-4.2037500E+00,+12.0303E-03,-100.4184E-03
-4.2030000E+00,+13.0345E-03,-100.4184E-03
-4.2022500E+00,+12.0303E-03,-100.4184E-03
-4.2015000E+00,+12.3651E-03,-83.6820E-03
-4.2007500E+00,+12.0303E-03,-83.6820E-03
-4.2000000E+00,+12.3651E-03,-83.6820E-03
-4.1992500E+00,+11.3609E-03,-83.6820E-03
-4.1985000E+00,+12.3651E-03,-100.4184E-03
-4.1977500E+00,+12.3651E-03,-66.9456E-03
-4.1970000E+00,+12.3651E-03,-100.4184E-03
-4.1962500E+00,+13.0345E-03,-100.4184E-03
-4.1955000E+00,+12.0303E-03,-117.1548E-03
-4.1947500E+00,+12.0303E-03,-100.4184E-03
-4.1940000E+00,+10.6914E-03,-66.9456E-03
-4.1932500E+00,+12.3651E-03,-117.1548E-03
-4.1925000E+00,+13.0345E-03,-66.9456E-03
-4.1917500E+00,+12.3651E-03,-66.9456E-03
-4.1910000E+00,+12.6998E-03,-83.6820E-03
-4.1902500E+00,+12.3651E-03,-100.4184E-03
-4.1895000E+00,+12.3651E-03,-100.4184E-03
-4.1887500E+00,+12.3651E-03,-100.4184E-03
-4.1880000E+00,+13.0345E-03,-100.4184E-03
-4.1872500E+00,+12.0303E-03,-133.8912E-03
-4.1865000E+00,+13.3692E-03,-117.1548E-03
-4.1857500E+00,+11.6956E-03,-100.4184E-03
-4.1850000E+00,+12.3651E-03,-100.4184E-03
-4.1842500E+00,+11.6956E-03,-117.1548E-03
-4.1835000E+00,+11.6956E-03,-66.9456E-03
-4.1827500E+00,+12.6998E-03,-117.1548E-03
-4.1820000E+00,+12.0303E-03,-66.9456E-03
-4.1812500E+00,+12.0303E-03,-117.1548E-03
-4.1805000E+00,+12.0303E-03,-117.1548E-03
-4.1797500E+00,+12.6998E-03,-83.6820E-03
-4.1790000E+00,+10.6914E-03,-117.1548E-03
-4.1782500E+00,+12.0303E-03,-117.1548E-03
-4.1775000E+00,+12.0303E-03,-117.1548E-03
-4.1767500E+00,+11.6956E-03,-117.1548E-03
-4.1760000E+00,+12.3651E-03,-117.1548E-03
-4.1752500E+00,+12.6998E-03,-100.4184E-03
-4.1745000E+00,+12.0303E-03,-100.4184E-03
-4.1737500E+00,+12.3651E-03,-117.1548E-03
-4.1730000E+00,+12.3651E-03,-83.6820E-03
-4.1722500E+00,+12.3651E-03,-66.9456E-03
-4.1715000E+00,+12.3651E-03,-66.9456E-03
-4.1707500E+00,+12.0303E-03,-83.6820E-03
-4.1700000E+00,+12.0303E-03,-100.4184E-03
-4.1692500E+00,+12.3651E-03,-100.4184E-03
-4.1685000E+00,+12.6998E-03,-83.6820E-03
-4.1677500E+00,+12.0303E-03,-117.1548E-03
-4.1670000E+00,+13.0345E-03,-83.6820E-03
-4.1662500E+00,+12.3651E-03,-83.6820E-03
-4.1655000E+00,+11.6956E-03,-83.6820E-03
-4.1647500E+00,+11.3609E-03,-117.1548E-03
-4.1640000E+00,+12.3651E-03,-66.9456E-03
-4.1632500E+00,+12.6998E-03,-100.4184E-03
-4.1625000E+00,+12.6998E-03,-83.6820E-03
-4.1617500E+00,+12.0303E-03,-100.4184E-03
-4.1610000E+00,+12.3651E-03,-83.6820E-03
-4.1602500E+00,+12.0303E-03,-100.4184E-03
-4.1595000E+00,+11.6956E-03,-83.6820E-03
-4.1587500E+00,+13.0345E-03,-100.4184E-03
-4.1580000E+00,+11.6956E-03,-100.4184E-03
-4.1572500E+00,+13.0345E-03,-66.9456E-03
-4.1565000E+00,+12.6998E-03,-83.6820E-03
-4.1557500E+00,+12.3651E-03,-83.6820E-03
-4.1550000E+00,+12.3651E-03,-66.9456E-03
-4.1542500E+00,+12.0303E-03,-117.1548E-03
-4.1535000E+00,+12.6998E-03,-83.6820E-03
-4.1527500E+00,+13.0345E-03,-83.6820E-03
-4.1520000E+00,+12.0303E-03,-83.6820E-03
-4.1512500E+00,+12.3651E-03,-83.6820E-03
-4.1505000E+00,+12.6998E-03,-100.4184E-03
-4.1497500E+00,+11.6956E-03,-83.6820E-03
-4.1490000E+00,+12.3651E-03,-100.4184E-03
-4.1482500E+00,+12.3651E-03,-66.9456E-03
-4.1475000E+00,+12.0303E-03,-83.6820E-03
-4.1467500E+00,+12.3651E-03,-83.6820E-03
-4.1460000E+00,+12.6998E-03,-100.4184E-03
-4.1452500E+00,+12.0303E-03,-83.6820E-03
-4.1445000E+00,+12.0303E-03,-83.6820E-03
-4.1437500E+00,+12.6998E-03,-83.6820E-03
-4.1430000E+00,+12.0303E-03,-83.6820E-03
-4.1422500E+00,+12.3651E-03,-133.8912E-03
-4.1415000E+00,+11.3609E-03,-100.4184E-03
-4.1407500E+00,+12.6998E-03,-66.9456E-03
-4.1400000E+00,+12.0303E-03,-100.4184E-03
-4.1392500E+00,+12.0303E-03,-117.1548E-03
-4.1385000E+00,+12.0303E-03,-100.4184E-03
-4.1377500E+00,+12.0303E-03,-83.6820E-03
-4.1370000E+00,+12.3651E-03,-117.1548E-03
-4.1362500E+00,+12.0303E-03,-100.4184E-03
-4.1355000E+00,+11.6956E-03,-117.1548E-03
-4.1347500E+00,+11.3609E-03,-66.9456E-03
-4.1340000E+00,+12.3651E-03,-83.6820E-03
-4.1332500E+00,+12.3651E-03,-83.6820E-03
-4.1325000E+00,+13.0345E-03,-100.4184E-03
-4.1317500E+00,+13.0345E-03,-100.4184E-03
-4.1310000E+00,+12.0303E-03,-83.6820E-03
-4.1302500E+00,+13.0345E-03,-100.4184E-03
-4.1295000E+00,+12.6998E-03,-117.1548E-03
-4.1287500E+00,+13.0345E-03,-66.9456E-03
-4.1280000E+00,+12.3651E-03,-83.6820E-03
-4.1272500E+00,+12.0303E-03,-83.6820E-03
-4.1265000E+00,+12.0303E-03,-117.1548E-03
-4.1257500E+00,+12.3651E-03,-100.4184E-03
-4.1250000E+00,+12.0303E-03,-83.6820E-03
-4.1242500E+00,+12.6998E-03,-100.4184E-03
-4.1235000E+00,+11.6956E-03,-83.6820E-03
-4.1227500E+00,+12.3651E-03,-66.9456E-03
-4.1220000E+00,+12.0303E-03,-83.6820E-03
-4.1212500E+00,+12.0303E-03,-66.9456E-03
-4.1205000E+00,+11.3609E-03,-100.4184E-03
-4.1197500E+00,+13.3692E-03,-33.4728E-03
-4.1190000E+00,+12.6998E-03,-100.4184E-03
-4.1182500E+00,+12.3651E-03,-83.6820E-03
-4.1175000E+00,+11.6956E-03,-66.9456E-03
-4.1167500E+00,+11.3609E-03,-100.4184E-03
-4.1160000E+00,+13.0345E-03,-66.9456E-03
-4.1152500E+00,+12.0303E-03,-117.1548E-03
-4.1145000E+00,+12.0303E-03,-83.6820E-03
-4.1137500E+00,+13.0345E-03,-66.9456E-03
-4.1130000E+00,+12.3651E-03,-66.9456E-03
-4.1122500E+00,+12.0303E-03,-100.4184E-03
-4.1115000E+00,+12.0303E-03,-83.6820E-03
-4.1107500E+00,+13.0345E-03,-83.6820E-03
-4.1100000E+00,+12.3651E-03,-133.8912E-03
-4.1092500E+00,+13.0345E-03,-117.1548E-03
-4.1085000E+00,+12.3651E-03,-83.6820E-03
-4.1077500E+00,+12.0303E-03,-133.8912E-03
-4.1070000E+00,+13.0345E-03,-66.9456E-03
-4.1062500E+00,+12.0303E-03,-100.4184E-03
-4.1055000E+00,+12.6998E-03,-50.2092E-03
-4.1047500E+00,+13.3692E-03,-83.6820E-03
-4.1040000E+00,+13.3692E-03,-100.4184E-03
-4.1032500E+00,+12.0303E-03,-100.4184E-03
-4.1025000E+00,+13.3692E-03,-66.9456E-03
-4.1017500E+00,+11.3609E-03,-100.4184E-03
-4.1010000E+00,+13.0345E-03,-100.4184E-03
-4.1002500E+00,+11.3609E-03,-100.4184E-03
-4.0995000E+00,+12.0303E-03,-100.4184E-03
-4.0987500E+00,+13.3692E-03,-100.4184E-03
-4.0980000E+00,+12.6998E-03,-133.8912E-03
-4.0972500E+00,+12.0303E-03,-150.6276E-03
-4.0965000E+00,+12.0303E-03,-83.6820E-03
-4.0957500E+00,+12.0303E-03,-100.4184E-03
-4.0950000E+00,+12.3651E-03,-100.4184E-03
-4.0942500E+00,+11.6956E-03,-117.1548E-03
-4.0935000E+00,+12.6998E-03,-83.6820E-03
-4.0927500E+00,+13.3692E-03,-117.1548E-03
-4.0920000E+00,+11.6956E-03,-150.6276E-03
-4.0912500E+00,+11.6956E-03,-100.4184E-03
-4.0905000E+00,+13.0345E-03,-83.6820E-03
-4.0897500E+00,+11.0262E-03,-83.6820E-03
-4.0890000E+00,+12.0303E-03,-100.4184E-03
-4.0882500E+00,+12.0303E-03,-66.9456E-03
-4.0875000E+00,+12.3651E-03,-66.9456E-03
-4.0867500E+00,+12.0303E-03,-100.4184E-03
-4.0860000E+00,+13.0345E-03,-100.4184E-03
-4.0852500E+00,+12.0303E-03,-66.9456E-03
-4.0845000E+00,+11.6956E-03,-83.6820E-03
-4.0837500E+00,+12.0303E-03,-100.4184E-03
-4.0830000E+00,+12.0303E-03,-117.1548E-03
-4.0822500E+00,+12.3651E-03,-50.2092E-03
-4.0815000E+00,+12.6998E-03,-100.4184E-03
-4.0807500E+00,+12.6998E-03,-117.1548E-03
-4.0800000E+00,+11.6956E-03,-83.6820E-03
-4.0792500E+00,+12.0303E-03,-100.4184E-03
-4.0785000E+00,+11.6956E-03,-66.9456E-03
-4.0777500E+00,+12.0303E-03,-66.9456E-03
-4.0770000E+00,+12.0303E-03,-100.4184E-03
-4.0762500E+00,+12.3651E-03,-83.6820E-03
-4.0755000E+00,+13.0345E-03,-117.1548E-03
-4.0747500E+00,+12.3651E-03,-83.6820E-03
-4.0740000E+00,+12.0303E-03,-83.6820E-03
-4.0732500E+00,+11.6956E-03,-100.4184E-03
-4.0725000E+00,+13.0345E-03,-83.6820E-03
-4.0717500E+00,+12.3651E-03,-100.4184E-03
-4.0710000E+00,+12.0303E-03,-66.9456E-03
-4.0702500E+00,+12.6998E-03,-83.6820E-03
-4.0695000E+00,+11.3609E-03,-117.1548E-03
-4.0687500E+00,+11.6956E-03,-100.4184E-03
-4.0680000E+00,+12.6998E-03,-100.4184E-03
-4.0672500E+00,+13.3692E-03,-50.2092E-03
-4.0665000E+00,+12.0303E-03,-66.9456E-03
-4.0657500E+00,+12.0303E-03,-100.4184E-03
-4.0650000E+00,+12.6998E-03,-100.4184E-03
-4.0642500E+00,+13.0345E-03,-83.6820E-03
-4.0635000E+00,+12.0303E-03,-100.4184E-03
-4.0627500E+00,+12.0303E-03,-66.9456E-03
-4.0620000E+00,+11.3609E-03,-66.9456E-03
-4.0612500E+00,+12.3651E-03,-117.1548E-03
-4.0605000E+00,+11.6956E-03,-117.1548E-03
-4.0597500E+00,+11.0262E-03,-100.4184E-03
-4.0590000E+00,+13.0345E-03,-100.4184E-03
-4.0582500E+00,+13.0345E-03,-50.2092E-03
-4.0575000E+00,+12.0303E-03,-83.6820E-03
-4.0567500E+00,+12.0303E-03,-100.4184E-03
-4.0560000E+00,+12.0303E-03,-83.6820E-03
-4.0552500E+00,+12.0303E-03,-83.6820E-03
-4.0545000E+00,+12.6998E-03,-83.6820E-03
-4.0537500E+00,+12.3651E-03,-83.6820E-03
-4.0530000E+00,+13.0345E-03,-83.6820E-03
-4.0522500E+00,+12.0303E-03,-66.9456E-03
-4.0515000E+00,+12.3651E-03,-83.6820E-03
-4.0507500E+00,+12.0303E-03,-100.4184E-03
-4.0500000E+00,+12.6998E-03,-117.1548E-03
-4.0492500E+00,+11.6956E-03,-133.8912E-03
-4.0485000E+00,+12.0303E-03,-100.4184E-03
