-11.3192490E+00,+413.8598E-03,+1.7432008E+00
-11.3188740E+00,+396.7887E-03,+1.7432008E+00
-11.3184990E+00,+413.8598E-03,+1.7432008E+00
-11.3181240E+00,+448.0021E-03,+1.7432009E+00
-11.3177490E+00,+430.9310E-03,+1.9105647E+00
-11.3173740E+00,+413.8598E-03,+1.5758368E+00
-11.3169990E+00,+413.8598E-03,+1.7432008E+00
-11.3166240E+00,+413.8598E-03,+1.5758368E+00
-11.3162490E+00,+430.9309E-03,+1.7432008E+00
-11.3158740E+00,+396.7887E-03,+1.7432008E+00
-11.3154990E+00,+413.8598E-03,+1.7432009E+00
-11.3151240E+00,+379.7176E-03,+1.9105648E+00
-11.3147490E+00,+396.7887E-03,+1.7432008E+00
-11.3143740E+00,+396.7887E-03,+1.5758368E+00
-11.3139990E+00,+430.9310E-03,+1.7432008E+00
-11.3136240E+00,+448.0021E-03,+1.7432008E+00
-11.3132490E+00,+413.8598E-03,+1.7432008E+00
-11.3128740E+00,+413.8598E-03,+1.5758368E+00
-11.3124990E+00,+430.9310E-03,+1.5758368E+00
-11.3121240E+00,+413.8598E-03,+1.5758368E+00
-11.3117490E+00,+448.0021E-03,+1.7432008E+00
-11.3113740E+00,+413.8598E-03,+1.7432008E+00
-11.3109990E+00,+396.7887E-03,+1.5758368E+00
-11.3106240E+00,+448.0021E-03,+1.7432008E+00
-11.3102490E+00,+430.9310E-03,+1.5758367E+00
-11.3098740E+00,+430.9310E-03,+1.4084729E+00
-11.3094990E+00,+413.8598E-03,+1.9105647E+00
-11.3091240E+00,+448.0021E-03,+1.5758368E+00
-11.3087490E+00,+413.8598E-03,+1.7432008E+00
-11.3083740E+00,+413.8598E-03,+1.5758368E+00
-11.3079990E+00,+413.8598E-03,+1.7432008E+00
-11.3076240E+00,+413.8598E-03,+1.5758368E+00
-11.3072490E+00,+396.7887E-03,+1.7432009E+00
-11.3068740E+00,+413.8598E-03,+1.9105648E+00
-11.3064989E+00,+430.9309E-03,+1.7432008E+00
-11.3061239E+00,+396.7887E-03,+1.7432008E+00
-11.3057489E+00,+448.0021E-03,+1.5758368E+00
-11.3053739E+00,+430.9310E-03,+1.5758368E+00
-11.3049989E+00,+413.8598E-03,+1.7432008E+00
-11.3046239E+00,+430.9310E-03,+1.5758368E+00
-11.3042489E+00,+430.9310E-03,+1.7432009E+00
-11.3038739E+00,+430.9310E-03,+1.9105648E+00
-11.3034989E+00,+430.9310E-03,+1.7432009E+00
-11.3031239E+00,+430.9310E-03,+2.0779288E+00
-11.3027489E+00,+430.9310E-03,+1.9105648E+00
-11.3023739E+00,+413.8598E-03,+1.9105648E+00
-11.3019989E+00,+430.9310E-03,+1.7432008E+00
-11.3016239E+00,+448.0021E-03,+1.5758368E+00
-11.3012489E+00,+396.7887E-03,+1.7432008E+00
-11.3008739E+00,+430.9310E-03,+1.7432008E+00
-11.3004989E+00,+430.9310E-03,+1.7432008E+00
-11.3001239E+00,+430.9310E-03,+1.5758369E+00
-11.2997489E+00,+413.8598E-03,+1.7432008E+00
-11.2993739E+00,+430.9310E-03,+1.5758369E+00
-11.2989989E+00,+413.8598E-03,+1.7432008E+00
-11.2986239E+00,+413.8598E-03,+1.5758369E+00
-11.2982489E+00,+413.8598E-03,+1.7432008E+00
-11.2978739E+00,+430.9309E-03,+1.7432008E+00
-11.2974989E+00,+396.7887E-03,+1.7432008E+00
-11.2971239E+00,+448.0021E-03,+1.5758369E+00
-11.2967489E+00,+396.7887E-03,+1.7432007E+00
-11.2963739E+00,+413.8598E-03,+1.4084729E+00
-11.2959989E+00,+413.8598E-03,+1.7432008E+00
-11.2956239E+00,+413.8598E-03,+1.7432008E+00
-11.2952489E+00,+396.7887E-03,+1.7432008E+00
-11.2948739E+00,+430.9309E-03,+1.7432007E+00
-11.2944989E+00,+379.7176E-03,+1.5758369E+00
-11.2941239E+00,+413.8598E-03,+1.9105648E+00
-11.2937489E+00,+430.9310E-03,+1.9105648E+00
-11.2933739E+00,+430.9310E-03,+1.7432008E+00
-11.2929989E+00,+430.9310E-03,+1.7432008E+00
-11.2926239E+00,+413.8598E-03,+1.7432008E+00
-11.2922489E+00,+413.8598E-03,+1.7432009E+00
-11.2918739E+00,+413.8598E-03,+1.9105648E+00
-11.2914989E+00,+396.7887E-03,+1.9105647E+00
-11.2911239E+00,+396.7887E-03,+1.5758369E+00
-11.2907489E+00,+396.7887E-03,+1.7432007E+00
-11.2903739E+00,+448.0021E-03,+1.5758369E+00
-11.2899989E+00,+413.8598E-03,+1.9105647E+00
-11.2896239E+00,+396.7887E-03,+1.5758368E+00
-11.2892489E+00,+413.8598E-03,+1.5758369E+00
-11.2888739E+00,+379.7176E-03,+1.9105648E+00
-11.2884989E+00,+482.1443E-03,+1.9105648E+00
-11.2881238E+00,+430.9310E-03,+1.7432009E+00
-11.2877488E+00,+413.8598E-03,+1.9105648E+00
-11.2873738E+00,+430.9310E-03,+1.7432008E+00
-11.2869988E+00,+413.8598E-03,+1.7432009E+00
-11.2866238E+00,+413.8598E-03,+1.9105648E+00
-11.2862488E+00,+430.9309E-03,+1.9105648E+00
-11.2858738E+00,+396.7887E-03,+1.7432008E+00
-11.2854988E+00,+448.0021E-03,+1.7432007E+00
-11.2851238E+00,+413.8598E-03,+1.5758369E+00
-11.2847488E+00,+413.8598E-03,+1.7432009E+00
-11.2843738E+00,+396.7887E-03,+1.9105647E+00
-11.2839988E+00,+396.7887E-03,+1.5758369E+00
-11.2836238E+00,+430.9310E-03,+1.7432008E+00
-11.2832488E+00,+430.9310E-03,+1.7432007E+00
-11.2828738E+00,+465.0732E-03,+1.5758369E+00
-11.2824988E+00,+448.0021E-03,+1.7432008E+00
-11.2821238E+00,+430.9309E-03,+1.7432008E+00
-11.2817488E+00,+379.7176E-03,+1.7432007E+00
-11.2813738E+00,+430.9310E-03,+1.5758369E+00
-11.2809988E+00,+448.0021E-03,+1.7432008E+00
-11.2806238E+00,+413.8598E-03,+1.7432008E+00
-11.2802488E+00,+413.8598E-03,+1.7432007E+00
-11.2798738E+00,+430.9310E-03,+1.5758369E+00
-11.2794988E+00,+430.9310E-03,+1.7432008E+00
-11.2791238E+00,+413.8598E-03,+1.7432008E+00
-11.2787488E+00,+413.8598E-03,+1.7432007E+00
-11.2783738E+00,+430.9310E-03,+1.5758369E+00
-11.2779988E+00,+430.9310E-03,+1.7432009E+00
-11.2776238E+00,+448.0021E-03,+1.9105646E+00
-11.2772488E+00,+448.0021E-03,+1.4084729E+00
-11.2768738E+00,+413.8598E-03,+1.7432009E+00
-11.2764988E+00,+413.8598E-03,+1.9105648E+00
-11.2761238E+00,+413.8598E-03,+1.7432009E+00
-11.2757488E+00,+448.0021E-03,+2.0779286E+00
-11.2753738E+00,+396.7887E-03,+1.5758368E+00
-11.2749988E+00,+413.8598E-03,+1.5758369E+00
-11.2746238E+00,+430.9310E-03,+1.7432007E+00
-11.2742488E+00,+430.9309E-03,+1.5758369E+00
-11.2738738E+00,+396.7887E-03,+1.7432007E+00
-11.2734988E+00,+448.0021E-03,+1.5758369E+00
-11.2731238E+00,+396.7887E-03,+1.7432007E+00
-11.2727488E+00,+413.8598E-03,+1.5758369E+00
-11.2723738E+00,+413.8598E-03,+1.9105648E+00
-11.2719988E+00,+430.9310E-03,+1.7432008E+00
-11.2716238E+00,+430.9310E-03,+1.7432008E+00
-11.2712488E+00,+430.9310E-03,+1.7432009E+00
-11.2708738E+00,+430.9310E-03,+1.9105648E+00
-11.2704988E+00,+430.9310E-03,+1.9105647E+00
-11.2701238E+00,+448.0021E-03,+1.5758369E+00
-11.2697487E+00,+430.9310E-03,+1.7432008E+00
-11.2693737E+00,+448.0021E-03,+1.7432007E+00
-11.2689987E+00,+413.8598E-03,+1.5758370E+00
-11.2686237E+00,+396.7887E-03,+2.0779287E+00
-11.2682487E+00,+448.0021E-03,+1.7432007E+00
-11.2678737E+00,+413.8598E-03,+1.5758369E+00
-11.2674987E+00,+396.7887E-03,+1.7432009E+00
-11.2671237E+00,+413.8598E-03,+1.9105648E+00
-11.2667487E+00,+379.7176E-03,+1.7432009E+00
-11.2663737E+00,+396.7887E-03,+1.9105648E+00
-11.2659987E+00,+413.8598E-03,+1.7432008E+00
-11.2656237E+00,+396.7887E-03,+1.7432009E+00
-11.2652487E+00,+430.9309E-03,+1.9105647E+00
-11.2648737E+00,+396.7887E-03,+1.5758369E+00
-11.2644987E+00,+396.7887E-03,+1.7432008E+00
-11.2641237E+00,+413.8598E-03,+1.7432008E+00
-11.2637487E+00,+430.9310E-03,+1.7432008E+00
-11.2633737E+00,+413.8598E-03,+1.7432008E+00
-11.2629987E+00,+396.7887E-03,+1.7432007E+00
-11.2626237E+00,+430.9309E-03,+1.5758369E+00
-11.2622487E+00,+396.7887E-03,+1.7432008E+00
-11.2618737E+00,+396.7887E-03,+1.7432007E+00
-11.2614987E+00,+396.7887E-03,+1.5758369E+00
-11.2611237E+00,+413.8598E-03,+1.7432008E+00
-11.2607487E+00,+413.8598E-03,+1.7432008E+00
-11.2603737E+00,+396.7887E-03,+1.7432007E+00
-11.2599987E+00,+413.8598E-03,+1.5758368E+00
-11.2596237E+00,+413.8598E-03,+1.5758368E+00
-11.2592487E+00,+448.0021E-03,+1.5758369E+00
-11.2588737E+00,+413.8598E-03,+1.7432007E+00
-11.2584987E+00,+413.8598E-03,+1.5758369E+00
-11.2581237E+00,+396.7887E-03,+1.7432008E+00
-11.2577487E+00,+413.8598E-03,+1.7432008E+00
-11.2573737E+00,+413.8598E-03,+1.7432008E+00
-11.2569987E+00,+396.7887E-03,+1.7432008E+00
-11.2566237E+00,+413.8598E-03,+1.7432008E+00
-11.2562487E+00,+413.8598E-03,+1.7432007E+00
-11.2558737E+00,+413.8598E-03,+1.5758369E+00
-11.2554987E+00,+448.0021E-03,+1.7432008E+00
-11.2551237E+00,+430.9309E-03,+1.7432008E+00
-11.2547487E+00,+413.8598E-03,+1.7432008E+00
-11.2543737E+00,+430.9309E-03,+1.7432008E+00
-11.2539987E+00,+396.7887E-03,+1.7432008E+00
-11.2536237E+00,+413.8598E-03,+1.7432008E+00
-11.2532487E+00,+396.7887E-03,+1.7432009E+00
-11.2528737E+00,+430.9309E-03,+1.9105647E+00
-11.2524987E+00,+413.8599E-03,+1.5758369E+00
-11.2521237E+00,+499.2154E-03,+1.9105647E+00
-11.2517487E+00,+430.9310E-03,+1.5758369E+00
-11.2513736E+00,+465.0732E-03,+1.9105648E+00
-11.2509986E+00,+430.9309E-03,+1.7432007E+00
-11.2506236E+00,+396.7887E-03,+1.5758369E+00
-11.2502486E+00,+413.8598E-03,+1.7432007E+00
-11.2498736E+00,+448.0021E-03,+1.4084729E+00
-11.2494986E+00,+430.9309E-03,+1.7432008E+00
-11.2491236E+00,+379.7176E-03,+1.7432008E+00
-11.2487486E+00,+379.7176E-03,+1.7432007E+00
-11.2483736E+00,+413.8598E-03,+1.5758369E+00
-11.2479986E+00,+430.9309E-03,+1.7432009E+00
-11.2476236E+00,+396.7887E-03,+1.9105648E+00
-11.2472486E+00,+430.9309E-03,+1.7432008E+00
-11.2468736E+00,+413.8598E-03,+1.7432008E+00
-11.2464986E+00,+413.8598E-03,+1.7432008E+00
-11.2461236E+00,+413.8598E-03,+1.7432007E+00
-11.2457486E+00,+430.9309E-03,+1.5758369E+00
-11.2453736E+00,+413.8598E-03,+1.7432008E+00
-11.2449986E+00,+430.9309E-03,+1.7432008E+00
-11.2446236E+00,+396.7887E-03,+1.7432008E+00
-11.2442486E+00,+413.8598E-03,+1.7432008E+00
-11.2438736E+00,+413.8598E-03,+1.7432008E+00
-11.2434986E+00,+396.7887E-03,+1.7432007E+00
-11.2431236E+00,+413.8598E-03,+1.5758369E+00
-11.2427486E+00,+413.8598E-03,+1.9105648E+00
-11.2423736E+00,+413.8598E-03,+1.9105648E+00
-11.2419986E+00,+413.8598E-03,+1.7432008E+00
-11.2416236E+00,+413.8598E-03,+1.7432008E+00
-11.2412486E+00,+430.9309E-03,+1.7432007E+00
-11.2408736E+00,+396.7887E-03,+1.5758369E+00
-11.2404986E+00,+413.8598E-03,+1.9105647E+00
-11.2401236E+00,+430.9310E-03,+1.5758369E+00
-11.2397486E+00,+430.9309E-03,+1.9105647E+00
-11.2393736E+00,+413.8598E-03,+1.7432008E+00
-11.2389986E+00,+396.7887E-03,+1.7432007E+00
-11.2386236E+00,+430.9309E-03,+1.5758369E+00
-11.2382486E+00,+362.6465E-03,+1.7432007E+00
-11.2378736E+00,+448.0021E-03,+1.5758368E+00
-11.2374986E+00,+430.9310E-03,+1.5758369E+00
-11.2371236E+00,+430.9309E-03,+1.7432008E+00
-11.2367486E+00,+396.7887E-03,+1.7432009E+00
-11.2363736E+00,+396.7887E-03,+1.9105648E+00
-11.2359986E+00,+430.9309E-03,+1.9105647E+00
-11.2356236E+00,+396.7887E-03,+1.5758369E+00
-11.2352486E+00,+430.9310E-03,+1.7432008E+00
-11.2348736E+00,+430.9309E-03,+1.7432008E+00
-11.2344986E+00,+413.8598E-03,+1.7432009E+00
-11.2341236E+00,+413.8598E-03,+1.9105647E+00
-11.2337486E+00,+430.9309E-03,+1.5758369E+00
-11.2333736E+00,+413.8598E-03,+1.7432009E+00
-11.2329985E+00,+430.9309E-03,+1.9105647E+00
-11.2326235E+00,+413.8598E-03,+1.5758367E+00
-11.2322485E+00,+413.8598E-03,+1.4084729E+00
-11.2318735E+00,+430.9310E-03,+1.7432007E+00
-11.2314985E+00,+430.9310E-03,+1.5758369E+00
-11.2311235E+00,+430.9310E-03,+1.7432008E+00
-11.2307485E+00,+465.0732E-03,+1.7432009E+00
-11.2303735E+00,+430.9309E-03,+1.9105647E+00
-11.2299985E+00,+396.7887E-03,+1.7432009E+00
-11.2296235E+00,+396.7887E-03,+1.9105647E+00
-11.2292485E+00,+396.7887E-03,+1.7432008E+00
-11.2288735E+00,+430.9309E-03,+1.7432007E+00
-11.2284985E+00,+413.8598E-03,+1.5758367E+00
-11.2281235E+00,+396.7887E-03,+1.4084729E+00
-11.2277485E+00,+413.8598E-03,+1.7432007E+00
-11.2273735E+00,+396.7887E-03,+1.5758368E+00
-11.2269985E+00,+413.8598E-03,+1.5758369E+00
-11.2266235E+00,+413.8598E-03,+1.7432009E+00
-11.2262485E+00,+413.8598E-03,+1.9105647E+00
-11.2258735E+00,+396.7887E-03,+1.7432008E+00
-11.2254985E+00,+448.0021E-03,+1.7432009E+00
-11.2251235E+00,+430.9309E-03,+1.9105647E+00
-11.2247485E+00,+396.7887E-03,+1.7432008E+00
-11.2243735E+00,+413.8598E-03,+1.7432007E+00
-11.2239985E+00,+413.8598E-03,+1.5758370E+00
-11.2236235E+00,+413.8598E-03,+1.9105647E+00
-11.2232485E+00,+430.9309E-03,+1.7432009E+00
-11.2228735E+00,+413.8598E-03,+1.9105647E+00
-11.2224985E+00,+413.8599E-03,+1.7432009E+00
-11.2221235E+00,+482.1443E-03,+1.9105648E+00
-11.2217485E+00,+430.9310E-03,+1.9105647E+00
-11.2213735E+00,+430.9310E-03,+1.5758368E+00
-11.2209985E+00,+430.9309E-03,+1.5758369E+00
-11.2206235E+00,+413.8598E-03,+1.7432008E+00
-11.2202485E+00,+430.9310E-03,+1.7432008E+00
-11.2198735E+00,+465.0732E-03,+1.7432008E+00
-11.2194985E+00,+430.9309E-03,+1.7432007E+00
-11.2191235E+00,+396.7887E-03,+1.5758370E+00
-11.2187485E+00,+448.0021E-03,+1.9105647E+00
-11.2183735E+00,+413.8599E-03,+1.7432007E+00
-11.2179985E+00,+465.0732E-03,+1.5758369E+00
-11.2176235E+00,+396.7887E-03,+1.7432007E+00
-11.2172485E+00,+448.0021E-03,+1.5758369E+00
-11.2168735E+00,+396.7887E-03,+1.7432008E+00
-11.2164985E+00,+396.7887E-03,+1.7432008E+00
-11.2161235E+00,+465.0732E-03,+1.7432007E+00
-11.2157485E+00,+413.8598E-03,+1.5758368E+00
-11.2153735E+00,+413.8598E-03,+1.5758369E+00
-11.2149985E+00,+430.9310E-03,+1.7432007E+00
-11.2146234E+00,+430.9310E-03,+1.5758370E+00
-11.2142484E+00,+430.9309E-03,+1.9105647E+00
-11.2138734E+00,+413.8598E-03,+1.7432009E+00
-11.2134984E+00,+413.8598E-03,+1.9105647E+00
-11.2131234E+00,+430.9310E-03,+1.7432008E+00
-11.2127484E+00,+430.9309E-03,+1.7432008E+00
-11.2123734E+00,+396.7887E-03,+1.7432009E+00
-11.2119984E+00,+396.7887E-03,+1.9105648E+00
-11.2116234E+00,+396.7887E-03,+1.9105648E+00
-11.2112484E+00,+430.9309E-03,+1.9105648E+00
-11.2108734E+00,+396.7887E-03,+1.9105648E+00
-11.2104984E+00,+413.8598E-03,+1.9105647E+00
-11.2101234E+00,+413.8598E-03,+1.7432009E+00
-11.2097484E+00,+430.9309E-03,+1.9105647E+00
-11.2093734E+00,+413.8598E-03,+1.7432008E+00
-11.2089984E+00,+430.9310E-03,+1.7432009E+00
-11.2086234E+00,+430.9309E-03,+1.9105647E+00
-11.2082484E+00,+413.8598E-03,+1.7432009E+00
-11.2078734E+00,+430.9309E-03,+1.9105648E+00
-11.2074984E+00,+396.7887E-03,+1.9105648E+00
-11.2071234E+00,+430.9309E-03,+1.9105647E+00
-11.2067484E+00,+413.8598E-03,+1.7432007E+00
-11.2063734E+00,+379.7176E-03,+1.5758369E+00
-11.2059984E+00,+396.7887E-03,+1.7432010E+00
-11.2056234E+00,+379.7176E-03,+2.0779287E+00
-11.2052484E+00,+396.7887E-03,+1.7432007E+00
-11.2048734E+00,+396.7887E-03,+1.5758369E+00
-11.2044984E+00,+396.7887E-03,+1.7432008E+00
-11.2041234E+00,+430.9310E-03,+1.7432007E+00
-11.2037484E+00,+465.0732E-03,+1.5758370E+00
-11.2033734E+00,+430.9310E-03,+1.9105647E+00
-11.2029984E+00,+430.9310E-03,+1.7432008E+00
-11.2026234E+00,+465.0732E-03,+1.7432008E+00
-11.2022484E+00,+396.7887E-03,+1.7432008E+00
-11.2018734E+00,+413.8598E-03,+1.7432008E+00
-11.2014984E+00,+430.9310E-03,+1.7432008E+00
-11.2011234E+00,+430.9310E-03,+1.7432008E+00
-11.2007484E+00,+430.9310E-03,+1.7432009E+00
-11.2003734E+00,+430.9310E-03,+1.9105647E+00
-11.1999984E+00,+448.0021E-03,+1.7432009E+00
-11.1996234E+00,+430.9309E-03,+1.9105648E+00
-11.1992484E+00,+413.8598E-03,+1.9105647E+00
-11.1988734E+00,+396.7887E-03,+1.7432008E+00
-11.1984984E+00,+396.7887E-03,+1.7432009E+00
-11.1981234E+00,+396.7887E-03,+1.9105647E+00
-11.1977484E+00,+396.7887E-03,+1.7432007E+00
-11.1973734E+00,+430.9310E-03,+1.5758368E+00
-11.1969984E+00,+430.9309E-03,+1.5758369E+00
-11.1966234E+00,+413.8598E-03,+1.7432009E+00
-11.1962483E+00,+413.8598E-03,+1.9105646E+00
-11.1958733E+00,+430.9309E-03,+1.5758369E+00
-11.1954983E+00,+413.8598E-03,+1.7432007E+00
-11.1951233E+00,+430.9310E-03,+1.5758370E+00
-11.1947483E+00,+430.9309E-03,+1.9105648E+00
-11.1943733E+00,+413.8598E-03,+1.9105647E+00
-11.1939983E+00,+413.8598E-03,+1.7432008E+00
-11.1936233E+00,+413.8598E-03,+1.7432009E+00
-11.1932483E+00,+396.7887E-03,+1.9105647E+00
-11.1928733E+00,+413.8598E-03,+1.7432009E+00
-11.1924983E+00,+396.7887E-03,+1.9105647E+00
-11.1921233E+00,+430.9309E-03,+1.7432007E+00
-11.1917483E+00,+379.7176E-03,+1.5758369E+00
-11.1913733E+00,+430.9309E-03,+1.7432007E+00
-11.1909983E+00,+396.7887E-03,+1.5758369E+00
-11.1906233E+00,+413.8598E-03,+1.7432008E+00
-11.1902483E+00,+413.8598E-03,+1.7432008E+00
-11.1898733E+00,+413.8598E-03,+1.7432009E+00
-11.1894983E+00,+396.7887E-03,+1.9105647E+00
-11.1891233E+00,+413.8598E-03,+1.7432009E+00
-11.1887483E+00,+448.0021E-03,+1.9105646E+00
-11.1883733E+00,+430.9310E-03,+1.5758368E+00
-11.1879983E+00,+430.9310E-03,+1.5758367E+00
-11.1876233E+00,+448.0021E-03,+1.4084730E+00
-11.1872483E+00,+413.8598E-03,+1.9105647E+00
-11.1868733E+00,+413.8598E-03,+1.7432008E+00
-11.1864983E+00,+413.8598E-03,+1.7432008E+00
-11.1861233E+00,+413.8598E-03,+1.7432008E+00
-11.1857483E+00,+430.9310E-03,+1.7432007E+00
-11.1853733E+00,+430.9309E-03,+1.5758369E+00
-11.1849983E+00,+379.7176E-03,+1.7432007E+00
-11.1846233E+00,+396.7887E-03,+1.5758371E+00
-11.1842483E+00,+465.0732E-03,+2.0779286E+00
-11.1838733E+00,+448.0021E-03,+1.5758370E+00
-11.1834983E+00,+430.9309E-03,+1.9105648E+00
-11.1831233E+00,+396.7887E-03,+1.9105646E+00
-11.1827483E+00,+379.7176E-03,+1.5758370E+00
-11.1823733E+00,+430.9309E-03,+1.9105647E+00
-11.1819983E+00,+413.8598E-03,+1.7432007E+00
-11.1816233E+00,+430.9309E-03,+1.5758369E+00
-11.1812483E+00,+396.7887E-03,+1.7432008E+00
-11.1808733E+00,+448.0021E-03,+1.7432008E+00
-11.1804983E+00,+413.8598E-03,+1.7432010E+00
-11.1801233E+00,+413.8598E-03,+2.0779287E+00
-11.1797483E+00,+430.9310E-03,+1.7432008E+00
-11.1793733E+00,+430.9310E-03,+1.7432008E+00
-11.1789983E+00,+430.9310E-03,+1.7432007E+00
-11.1786233E+00,+430.9309E-03,+1.5758369E+00
-11.1782483E+00,+413.8598E-03,+1.7432008E+00
-11.1778732E+00,+448.0021E-03,+1.7432008E+00
-11.1774982E+00,+396.7887E-03,+1.7432007E+00
-11.1771232E+00,+430.9310E-03,+1.5758369E+00
-11.1767482E+00,+430.9310E-03,+1.7432006E+00
-11.1763732E+00,+430.9309E-03,+1.4084729E+00
-11.1759982E+00,+362.6465E-03,+1.5758369E+00
-11.1756232E+00,+413.8599E-03,+1.7432007E+00
-11.1752482E+00,+465.0732E-03,+1.5758369E+00
-11.1748732E+00,+413.8598E-03,+1.7432008E+00
-11.1744982E+00,+430.9309E-03,+1.7432008E+00
-11.1741232E+00,+413.8598E-03,+1.7432007E+00
-11.1737482E+00,+413.8598E-03,+1.5758370E+00
-11.1733732E+00,+396.7887E-03,+1.9105647E+00
-11.1729982E+00,+413.8598E-03,+1.7432008E+00
-11.1726232E+00,+396.7887E-03,+1.7432008E+00
-11.1722482E+00,+430.9310E-03,+1.7432008E+00
-11.1718732E+00,+430.9309E-03,+1.7432008E+00
-11.1714982E+00,+413.8598E-03,+1.7432007E+00
-11.1711232E+00,+430.9309E-03,+1.5758370E+00
-11.1707482E+00,+396.7887E-03,+1.9105646E+00
-11.1703732E+00,+430.9309E-03,+1.5758370E+00
-11.1699982E+00,+396.7887E-03,+1.9105647E+00
-11.1696232E+00,+413.8598E-03,+1.7432008E+00
-11.1692482E+00,+396.7887E-03,+1.7432008E+00
-11.1688732E+00,+430.9310E-03,+1.7432007E+00
-11.1684982E+00,+465.0732E-03,+1.5758368E+00
-11.1681232E+00,+430.9309E-03,+1.5758369E+00
-11.1677482E+00,+413.8598E-03,+1.7432007E+00
-11.1673732E+00,+413.8598E-03,+1.5758369E+00
-11.1669982E+00,+413.8598E-03,+1.7432008E+00
-11.1666232E+00,+413.8598E-03,+1.7432007E+00
-11.1662482E+00,+413.8598E-03,+1.5758369E+00
-11.1658732E+00,+379.7176E-03,+1.7432007E+00
-11.1654982E+00,+430.9309E-03,+1.5758369E+00
-11.1651232E+00,+396.7887E-03,+1.7432008E+00
-11.1647482E+00,+448.0021E-03,+1.7432007E+00
-11.1643732E+00,+413.8598E-03,+1.5758368E+00
-11.1639982E+00,+413.8598E-03,+1.5758369E+00
-11.1636232E+00,+448.0021E-03,+1.7432008E+00
-11.1632482E+00,+413.8598E-03,+1.7432008E+00
-11.1628732E+00,+413.8598E-03,+1.7432007E+00
-11.1624982E+00,+413.8598E-03,+1.5758368E+00
-11.1621232E+00,+396.7887E-03,+1.5758368E+00
-11.1617482E+00,+413.8598E-03,+1.5758368E+00
-11.1613732E+00,+396.7887E-03,+1.5758368E+00
-11.1609982E+00,+413.8598E-03,+1.5758367E+00
-11.1606232E+00,+362.6465E-03,+1.4084729E+00
-11.1602482E+00,+430.9309E-03,+1.5758368E+00
-11.1598732E+00,+413.8598E-03,+1.5758369E+00
-11.1594981E+00,+413.8598E-03,+1.7432007E+00
-11.1591231E+00,+430.9310E-03,+1.5758369E+00
-11.1587481E+00,+448.0021E-03,+1.7432008E+00
-11.1583731E+00,+430.9309E-03,+1.7432007E+00
-11.1579981E+00,+413.8598E-03,+1.5758369E+00
-11.1576231E+00,+413.8598E-03,+1.7432007E+00
-11.1572481E+00,+396.7887E-03,+1.5758369E+00
-11.1568731E+00,+430.9309E-03,+1.7432008E+00
-11.1564981E+00,+413.8598E-03,+1.7432007E+00
-11.1561231E+00,+448.0021E-03,+1.5758368E+00
-11.1557481E+00,+396.7887E-03,+1.5758369E+00
-11.1553731E+00,+430.9309E-03,+1.7432008E+00
-11.1549981E+00,+396.7887E-03,+1.7432009E+00
-11.1546231E+00,+430.9310E-03,+1.9105645E+00
-11.1542481E+00,+430.9310E-03,+1.4084730E+00
-11.1538731E+00,+465.0732E-03,+1.7432007E+00
-11.1534981E+00,+430.9309E-03,+1.5758369E+00
-11.1531231E+00,+396.7887E-03,+1.7432008E+00
-11.1527481E+00,+430.9309E-03,+1.7432009E+00
-11.1523731E+00,+396.7887E-03,+1.9105647E+00
-11.1519981E+00,+430.9309E-03,+1.7432008E+00
-11.1516231E+00,+413.8598E-03,+1.7432009E+00
-11.1512481E+00,+430.9310E-03,+1.9105648E+00
-11.1508731E+00,+448.0021E-03,+1.9105647E+00
-11.1504981E+00,+430.9309E-03,+1.7432008E+00
-11.1501231E+00,+396.7887E-03,+1.7432010E+00
-11.1497481E+00,+396.7887E-03,+2.0779286E+00
-11.1493731E+00,+413.8598E-03,+1.7432008E+00
-11.1489981E+00,+396.7887E-03,+1.7432007E+00
-11.1486231E+00,+448.0021E-03,+1.5758369E+00
-11.1482481E+00,+396.7887E-03,+1.7432007E+00
-11.1478731E+00,+413.8599E-03,+1.5758370E+00
-11.1474981E+00,+465.0732E-03,+1.9105648E+00
-11.1471231E+00,+430.9310E-03,+1.9105647E+00
-11.1467481E+00,+465.0732E-03,+1.7432008E+00
-11.1463731E+00,+430.9309E-03,+1.7432008E+00
-11.1459981E+00,+396.7887E-03,+1.7432008E+00
-11.1456231E+00,+413.8598E-03,+1.7432008E+00
-11.1452481E+00,+430.9309E-03,+1.7432009E+00
-11.1448731E+00,+379.7176E-03,+1.9105646E+00
-11.1444981E+00,+448.0021E-03,+1.5758368E+00
-11.1441231E+00,+396.7887E-03,+1.5758369E+00
-11.1437481E+00,+413.8598E-03,+1.7432008E+00
-11.1433731E+00,+396.7887E-03,+1.7432008E+00
-11.1429981E+00,+430.9309E-03,+1.7432008E+00
-11.1426231E+00,+396.7887E-03,+1.7432010E+00
-11.1422481E+00,+413.8598E-03,+2.0779287E+00
-11.1418731E+00,+430.9310E-03,+1.9105647E+00
-11.1414981E+00,+448.0021E-03,+1.7432006E+00
-11.1411230E+00,+448.0021E-03,+1.4084729E+00
-11.1407480E+00,+413.8598E-03,+1.5758370E+00
-11.1403730E+00,+413.8598E-03,+1.9105647E+00
-11.1399980E+00,+430.9310E-03,+1.7432008E+00
-11.1396230E+00,+430.9309E-03,+1.7432009E+00
-11.1392480E+00,+396.7887E-03,+1.9105647E+00
-11.1388730E+00,+413.8598E-03,+1.7432007E+00
