+5.1894684E+00,+226.0766E-03,+404.2847E-03
+5.1897934E+00,+191.9364E-03,+236.9366E-03
+5.1901184E+00,+243.1485E-03,+739.0087E-03
+5.1904434E+00,+243.1489E-03,+404.2966E-03
+5.1907684E+00,+260.2184E-03,+739.0167E-03
+5.1910934E+00,+209.0067E-03,+739.0127E-03
+5.1914184E+00,+226.0774E-03,+571.6607E-03
+5.1917434E+00,+226.0778E-03,+906.3728E-03
+5.1920684E+00,+243.1477E-03,+571.6567E-03
+5.1923934E+00,+209.0063E-03,+739.0127E-03
+5.1927184E+00,+209.0063E-03,+571.6567E-03
+5.1930434E+00,+209.0071E-03,+739.0167E-03
+5.1933684E+00,+243.1469E-03,+739.0087E-03
+5.1936934E+00,+174.8652E-03,+404.2927E-03
+5.1940184E+00,+226.0770E-03,+571.6567E-03
+5.1943434E+00,+209.0059E-03,+739.0127E-03
+5.1946684E+00,+191.9355E-03,+571.6487E-03
+5.1949934E+00,+209.0071E-03,+404.2927E-03
+5.1953184E+00,+243.1473E-03,+571.6567E-03
+5.1956434E+00,+191.9351E-03,+739.0167E-03
+5.1959684E+00,+191.9364E-03,+739.0087E-03
+5.1962934E+00,+243.1481E-03,+404.3006E-03
+5.1966184E+00,+226.0770E-03,+906.3807E-03
+5.1969434E+00,+209.0071E-03,+906.3728E-03
+5.1972684E+00,+243.1481E-03,+571.6527E-03
+5.1975934E+00,+226.0782E-03,+571.6567E-03
+5.1979184E+00,+260.2180E-03,+739.0087E-03
+5.1982434E+00,+191.9368E-03,+404.3006E-03
+5.1985684E+00,+260.2188E-03,+906.3728E-03
+5.1988934E+00,+226.0770E-03,+571.6487E-03
+5.1992184E+00,+209.0067E-03,+404.2927E-03
+5.1995434E+00,+226.0770E-03,+571.6527E-03
+5.1998685E+00,+209.0067E-03,+571.6527E-03
+5.2001935E+00,+226.0770E-03,+571.6607E-03
+5.2005185E+00,+209.0063E-03,+906.3767E-03
+5.2008435E+00,+209.0071E-03,+739.0127E-03
+5.2011685E+00,+243.1477E-03,+571.6527E-03
+5.2014935E+00,+209.0067E-03,+571.6527E-03
+5.2018185E+00,+226.0774E-03,+571.6567E-03
+5.2021435E+00,+226.0778E-03,+739.0167E-03
+5.2024685E+00,+243.1485E-03,+739.0167E-03
+5.2027935E+00,+243.1473E-03,+739.0048E-03
+5.2031185E+00,+191.9360E-03,+236.9286E-03
+5.2034435E+00,+226.0770E-03,+404.2967E-03
+5.2037685E+00,+209.0063E-03,+739.0167E-03
+5.2040935E+00,+209.0067E-03,+739.0167E-03
+5.2044185E+00,+226.0770E-03,+739.0127E-03
+5.2047435E+00,+209.0063E-03,+571.6567E-03
+5.2050685E+00,+209.0063E-03,+739.0127E-03
+5.2053935E+00,+209.0067E-03,+571.6527E-03
+5.2057185E+00,+226.0778E-03,+571.6527E-03
+5.2060435E+00,+243.1489E-03,+571.6567E-03
+5.2063685E+00,+260.2176E-03,+739.0087E-03
+5.2066935E+00,+174.8652E-03,+404.2887E-03
+5.2070185E+00,+226.0770E-03,+404.2967E-03
+5.2073435E+00,+209.0075E-03,+739.0087E-03
+5.2076685E+00,+260.2197E-03,+404.2927E-03
+5.2079935E+00,+260.2188E-03,+571.6567E-03
+5.2083185E+00,+226.0778E-03,+739.0127E-03
+5.2086435E+00,+243.1481E-03,+571.6607E-03
+5.2089685E+00,+226.0774E-03,+906.3728E-03
+5.2092935E+00,+226.0774E-03,+571.6527E-03
+5.2096185E+00,+226.0770E-03,+571.6527E-03
+5.2099435E+00,+209.0067E-03,+571.6567E-03
+5.2102685E+00,+226.0766E-03,+739.0087E-03
+5.2105935E+00,+191.9355E-03,+404.2967E-03
+5.2109185E+00,+209.0071E-03,+739.0167E-03
+5.2112435E+00,+243.1473E-03,+739.0167E-03
+5.2115685E+00,+191.9355E-03,+739.0167E-03
+5.2118935E+00,+209.0051E-03,+739.0127E-03
+5.2122185E+00,+157.7949E-03,+571.6567E-03
+5.2125435E+00,+243.1469E-03,+739.0127E-03
+5.2128685E+00,+174.8656E-03,+571.6567E-03
+5.2131935E+00,+243.1477E-03,+739.0167E-03
+5.2135185E+00,+209.0067E-03,+739.0167E-03
+5.2138435E+00,+226.0774E-03,+739.0167E-03
+5.2141685E+00,+226.0774E-03,+739.0167E-03
+5.2144935E+00,+226.0770E-03,+739.0087E-03
+5.2148185E+00,+209.0067E-03,+404.2967E-03
+5.2151435E+00,+226.0762E-03,+739.0127E-03
+5.2154685E+00,+174.8656E-03,+571.6567E-03
+5.2157935E+00,+243.1481E-03,+739.0127E-03
+5.2161185E+00,+226.0778E-03,+571.6567E-03
+5.2164436E+00,+243.1485E-03,+739.0087E-03
+5.2167686E+00,+243.1481E-03,+404.2967E-03
+5.2170936E+00,+226.0774E-03,+739.0127E-03
+5.2174186E+00,+226.0762E-03,+571.6527E-03
+5.2177436E+00,+174.8652E-03,+571.6487E-03
+5.2180686E+00,+226.0770E-03,+404.2927E-03
+5.2183936E+00,+209.0071E-03,+571.6567E-03
+5.2187186E+00,+243.1477E-03,+739.0167E-03
+5.2190436E+00,+209.0067E-03,+739.0167E-03
+5.2193686E+00,+226.0778E-03,+739.0127E-03
+5.2196936E+00,+243.1481E-03,+571.6607E-03
+5.2200186E+00,+226.0778E-03,+906.3727E-03
+5.2203436E+00,+243.1485E-03,+571.6567E-03
+5.2206686E+00,+243.1477E-03,+739.0167E-03
+5.2209936E+00,+209.0063E-03,+739.0127E-03
+5.2213186E+00,+209.0071E-03,+571.6567E-03
+5.2216436E+00,+243.1481E-03,+739.0167E-03
+5.2219686E+00,+226.0774E-03,+739.0127E-03
+5.2222936E+00,+226.0770E-03,+571.6567E-03
+5.2226186E+00,+209.0059E-03,+739.0087E-03
+5.2229436E+00,+191.9364E-03,+404.2967E-03
+5.2232686E+00,+243.1477E-03,+739.0167E-03
+5.2235936E+00,+209.0055E-03,+739.0087E-03
+5.2239186E+00,+174.8652E-03,+404.2967E-03
+5.2242436E+00,+226.0774E-03,+739.0127E-03
+5.2245686E+00,+226.0766E-03,+571.6527E-03
+5.2248936E+00,+191.9360E-03,+571.6527E-03
+5.2252186E+00,+226.0770E-03,+571.6567E-03
+5.2255436E+00,+209.0063E-03,+739.0127E-03
+5.2258686E+00,+209.0063E-03,+571.6527E-03
+5.2261936E+00,+209.0067E-03,+571.6527E-03
+5.2265186E+00,+226.0770E-03,+571.6527E-03
+5.2268436E+00,+209.0059E-03,+571.6607E-03
+5.2271686E+00,+191.9360E-03,+906.3767E-03
+5.2274936E+00,+226.0782E-03,+739.0167E-03
+5.2278186E+00,+260.2188E-03,+739.0167E-03
+5.2281436E+00,+226.0778E-03,+739.0167E-03
+5.2284686E+00,+243.1481E-03,+739.0167E-03
+5.2287936E+00,+226.0766E-03,+739.0167E-03
+5.2291186E+00,+191.9351E-03,+739.0127E-03
+5.2294436E+00,+191.9360E-03,+571.6527E-03
+5.2297686E+00,+226.0778E-03,+571.6527E-03
+5.2300936E+00,+243.1477E-03,+571.6527E-03
+5.2304186E+00,+209.0059E-03,+571.6567E-03
+5.2307436E+00,+191.9364E-03,+739.0127E-03
+5.2310686E+00,+243.1477E-03,+571.6567E-03
+5.2313936E+00,+209.0063E-03,+739.0207E-03
+5.2317186E+00,+209.0059E-03,+906.3727E-03
+5.2320436E+00,+191.9368E-03,+571.6567E-03
+5.2323686E+00,+260.2188E-03,+739.0167E-03
+5.2326936E+00,+226.0774E-03,+739.0167E-03
+5.2330186E+00,+226.0778E-03,+739.0127E-03
+5.2333437E+00,+243.1481E-03,+571.6567E-03
+5.2336687E+00,+226.0770E-03,+739.0127E-03
+5.2339937E+00,+209.0067E-03,+571.6527E-03
+5.2343187E+00,+226.0774E-03,+571.6527E-03
+5.2346437E+00,+226.0774E-03,+571.6487E-03
+5.2349687E+00,+226.0766E-03,+404.2887E-03
+5.2352937E+00,+191.9355E-03,+404.2967E-03
+5.2356187E+00,+209.0071E-03,+739.0127E-03
+5.2359437E+00,+243.1481E-03,+571.6487E-03
+5.2362687E+00,+226.0774E-03,+404.2967E-03
+5.2365937E+00,+226.0778E-03,+739.0167E-03
+5.2369187E+00,+243.1473E-03,+739.0127E-03
+5.2372437E+00,+191.9360E-03,+571.6527E-03
+5.2375687E+00,+226.0774E-03,+571.6607E-03
+5.2378937E+00,+226.0782E-03,+906.3727E-03
+5.2382187E+00,+260.2188E-03,+571.6527E-03
+5.2385437E+00,+226.0766E-03,+571.6607E-03
+5.2388687E+00,+191.9351E-03,+906.3727E-03
+5.2391937E+00,+191.9355E-03,+571.6607E-03
+5.2395187E+00,+209.0063E-03,+906.3767E-03
+5.2398437E+00,+209.0071E-03,+739.0127E-03
+5.2401687E+00,+243.1481E-03,+571.6527E-03
+5.2404937E+00,+226.0774E-03,+571.6527E-03
+5.2408187E+00,+226.0774E-03,+571.6567E-03
+5.2411437E+00,+226.0770E-03,+739.0087E-03
+5.2414687E+00,+209.0063E-03,+404.2887E-03
+5.2417937E+00,+209.0067E-03,+404.2887E-03
+5.2421187E+00,+226.0782E-03,+404.2967E-03
+5.2424437E+00,+260.2180E-03,+739.0167E-03
+5.2427687E+00,+191.9351E-03,+739.0167E-03
+5.2430937E+00,+191.9351E-03,+739.0127E-03
+5.2434187E+00,+191.9355E-03,+571.6567E-03
+5.2437437E+00,+209.0063E-03,+739.0127E-03
+5.2440687E+00,+209.0063E-03,+571.6567E-03
+5.2443937E+00,+209.0063E-03,+739.0127E-03
+5.2447187E+00,+209.0063E-03,+571.6567E-03
+5.2450437E+00,+209.0071E-03,+739.0167E-03
+5.2453687E+00,+243.1485E-03,+739.0167E-03
+5.2456937E+00,+243.1481E-03,+739.0127E-03
+5.2460187E+00,+226.0774E-03,+571.6487E-03
+5.2463437E+00,+226.0766E-03,+404.2887E-03
+5.2466687E+00,+191.9360E-03,+404.2927E-03
+5.2469937E+00,+226.0770E-03,+571.6567E-03
+5.2473187E+00,+209.0067E-03,+739.0087E-03
+5.2476437E+00,+226.0778E-03,+404.2927E-03
+5.2479687E+00,+243.1473E-03,+571.6527E-03
+5.2482937E+00,+191.9360E-03,+571.6567E-03
+5.2486187E+00,+226.0770E-03,+739.0167E-03
+5.2489437E+00,+209.0071E-03,+739.0167E-03
+5.2492687E+00,+243.1481E-03,+739.0127E-03
+5.2495937E+00,+226.0770E-03,+571.6567E-03
+5.2499187E+00,+209.0071E-03,+739.0127E-03
+5.2502438E+00,+243.1477E-03,+571.6567E-03
+5.2505688E+00,+209.0063E-03,+739.0087E-03
+5.2508938E+00,+209.0067E-03,+404.2927E-03
+5.2512188E+00,+226.0770E-03,+571.6527E-03
+5.2515438E+00,+209.0067E-03,+571.6527E-03
+5.2518688E+00,+226.0778E-03,+571.6647E-03
+5.2521938E+00,+243.1485E-03,+1.0737288E+00
+5.2525188E+00,+243.1477E-03,+404.2927E-03
+5.2528438E+00,+209.0059E-03,+571.6567E-03
+5.2531688E+00,+191.9360E-03,+739.0167E-03
+5.2534938E+00,+226.0770E-03,+739.0127E-03
+5.2538188E+00,+209.0063E-03,+571.6567E-03
+5.2541438E+00,+209.0071E-03,+739.0167E-03
+5.2544688E+00,+243.1481E-03,+739.0087E-03
+5.2547938E+00,+226.0766E-03,+404.2927E-03
+5.2551188E+00,+191.9368E-03,+571.6527E-03
+5.2554438E+00,+260.2193E-03,+571.6567E-03
+5.2557688E+00,+243.1481E-03,+739.0127E-03
+5.2560938E+00,+226.0778E-03,+571.6567E-03
+5.2564188E+00,+243.1485E-03,+739.0127E-03
+5.2567438E+00,+243.1477E-03,+571.6567E-03
+5.2570688E+00,+209.0067E-03,+739.0127E-03
+5.2573938E+00,+226.0774E-03,+571.6527E-03
+5.2577188E+00,+226.0774E-03,+571.6607E-03
+5.2580438E+00,+226.0774E-03,+906.3767E-03
+5.2583688E+00,+226.0778E-03,+739.0087E-03
+5.2586938E+00,+243.1485E-03,+404.3007E-03
+5.2590188E+00,+243.1481E-03,+906.3767E-03
+5.2593438E+00,+226.0774E-03,+739.0127E-03
+5.2596688E+00,+226.0774E-03,+571.6567E-03
+5.2599938E+00,+226.0774E-03,+739.0127E-03
+5.2603188E+00,+226.0766E-03,+571.6487E-03
+5.2606438E+00,+191.9355E-03,+404.3007E-03
+5.2609688E+00,+209.0075E-03,+906.3687E-03
+5.2612938E+00,+260.2184E-03,+404.2967E-03
+5.2616188E+00,+209.0067E-03,+739.0127E-03
+5.2619438E+00,+226.0782E-03,+571.6567E-03
+5.2622688E+00,+260.2188E-03,+739.0167E-03
+5.2625938E+00,+226.0774E-03,+739.0087E-03
+5.2629188E+00,+226.0770E-03,+404.2967E-03
+5.2632438E+00,+209.0063E-03,+739.0127E-03
+5.2635688E+00,+209.0067E-03,+571.6487E-03
+5.2638938E+00,+226.0766E-03,+404.2927E-03
+5.2642188E+00,+191.9355E-03,+571.6567E-03
+5.2645438E+00,+209.0059E-03,+739.0167E-03
+5.2648688E+00,+191.9364E-03,+739.0167E-03
+5.2651938E+00,+243.1477E-03,+739.0127E-03
+5.2655188E+00,+209.0067E-03,+571.6607E-03
+5.2658438E+00,+226.0766E-03,+906.3767E-03
+5.2661688E+00,+191.9360E-03,+739.0167E-03
+5.2664938E+00,+226.0766E-03,+739.0207E-03
+5.2668189E+00,+191.9360E-03,+906.3687E-03
+5.2671439E+00,+226.0782E-03,+404.2967E-03
+5.2674689E+00,+260.2184E-03,+739.0127E-03
+5.2677939E+00,+209.0059E-03,+571.6487E-03
+5.2681189E+00,+191.9355E-03,+404.2967E-03
+5.2684439E+00,+209.0071E-03,+739.0127E-03
+5.2687689E+00,+243.1481E-03,+571.6527E-03
+5.2690939E+00,+226.0774E-03,+571.6487E-03
+5.2694189E+00,+226.0770E-03,+404.2927E-03
+5.2697439E+00,+209.0067E-03,+571.6527E-03
+5.2700689E+00,+226.0774E-03,+571.6567E-03
+5.2703939E+00,+226.0774E-03,+739.0127E-03
+5.2707189E+00,+226.0770E-03,+571.6527E-03
+5.2710439E+00,+209.0067E-03,+571.6527E-03
+5.2713689E+00,+226.0770E-03,+571.6527E-03
+5.2716939E+00,+209.0063E-03,+571.6527E-03
+5.2720189E+00,+209.0063E-03,+571.6447E-03
+5.2723439E+00,+209.0067E-03,+236.9407E-03
+5.2726689E+00,+226.0778E-03,+906.3767E-03
+5.2729939E+00,+243.1481E-03,+739.0207E-03
+5.2733189E+00,+226.0770E-03,+906.3727E-03
+5.2736439E+00,+209.0063E-03,+571.6567E-03
+5.2739689E+00,+209.0063E-03,+739.0127E-03
+5.2742939E+00,+209.0063E-03,+571.6567E-03
+5.2746189E+00,+209.0055E-03,+739.0167E-03
+5.2749439E+00,+174.8648E-03,+739.0087E-03
+5.2752689E+00,+209.0067E-03,+404.2967E-03
+5.2755939E+00,+226.0778E-03,+739.0127E-03
+5.2759189E+00,+243.1485E-03,+571.6527E-03
+5.2762439E+00,+243.1481E-03,+571.6527E-03
+5.2765689E+00,+226.0770E-03,+571.6527E-03
+5.2768939E+00,+209.0071E-03,+571.6527E-03
+5.2772189E+00,+243.1481E-03,+571.6567E-03
+5.2775439E+00,+226.0778E-03,+739.0127E-03
+5.2778689E+00,+243.1477E-03,+571.6527E-03
+5.2781939E+00,+209.0063E-03,+571.6527E-03
+5.2785189E+00,+209.0063E-03,+571.6527E-03
+5.2788439E+00,+209.0067E-03,+571.6527E-03
+5.2791689E+00,+226.0770E-03,+571.6527E-03
+5.2794939E+00,+209.0067E-03,+571.6567E-03
+5.2798189E+00,+226.0778E-03,+739.0207E-03
+5.2801439E+00,+243.1477E-03,+906.3727E-03
+5.2804689E+00,+209.0067E-03,+571.6567E-03
+5.2807939E+00,+226.0774E-03,+739.0127E-03
+5.2811189E+00,+226.0774E-03,+571.6527E-03
+5.2814439E+00,+226.0770E-03,+571.6567E-03
+5.2817689E+00,+209.0067E-03,+739.0167E-03
+5.2820939E+00,+226.0774E-03,+739.0127E-03
+5.2824189E+00,+226.0778E-03,+571.6607E-03
+5.2827439E+00,+243.1477E-03,+906.3767E-03
+5.2830689E+00,+209.0067E-03,+739.0167E-03
+5.2833939E+00,+226.0770E-03,+739.0167E-03
+5.2837190E+00,+209.0067E-03,+739.0127E-03
+5.2840440E+00,+226.0774E-03,+571.6607E-03
+5.2843690E+00,+226.0782E-03,+906.3727E-03
+5.2846940E+00,+260.2180E-03,+571.6527E-03
+5.2850190E+00,+191.9355E-03,+571.6567E-03
+5.2853440E+00,+209.0059E-03,+739.0127E-03
+5.2856690E+00,+191.9355E-03,+571.6527E-03
+5.2859940E+00,+209.0067E-03,+571.6567E-03
+5.2863190E+00,+226.0774E-03,+739.0167E-03
+5.2866440E+00,+226.0766E-03,+739.0127E-03
+5.2869690E+00,+191.9355E-03,+571.6487E-03
+5.2872940E+00,+209.0079E-03,+404.2927E-03
+5.2876190E+00,+277.2892E-03,+571.6487E-03
+5.2879440E+00,+209.0063E-03,+404.2927E-03
+5.2882690E+00,+209.0067E-03,+571.6567E-03
+5.2885940E+00,+226.0778E-03,+739.0167E-03
+5.2889190E+00,+243.1473E-03,+739.0127E-03
+5.2892440E+00,+191.9364E-03,+571.6567E-03
+5.2895690E+00,+243.1477E-03,+739.0127E-03
+5.2898940E+00,+209.0063E-03,+571.6527E-03
+5.2902190E+00,+209.0067E-03,+571.6527E-03
+5.2905440E+00,+226.0770E-03,+571.6527E-03
+5.2908690E+00,+209.0063E-03,+571.6527E-03
+5.2911940E+00,+209.0063E-03,+571.6567E-03
+5.2915190E+00,+209.0067E-03,+739.0087E-03
+5.2918440E+00,+226.0774E-03,+404.3007E-03
+5.2921690E+00,+226.0782E-03,+906.3807E-03
+5.2924940E+00,+260.2180E-03,+906.3687E-03
+5.2928190E+00,+191.9360E-03,+404.2967E-03
+5.2931440E+00,+226.0770E-03,+739.0127E-03
+5.2934690E+00,+209.0063E-03,+571.6447E-03
+5.2937940E+00,+209.0071E-03,+236.9327E-03
+5.2941190E+00,+243.1485E-03,+571.6487E-03
+5.2944440E+00,+243.1473E-03,+404.2927E-03
+5.2947690E+00,+191.9355E-03,+571.6487E-03
+5.2950940E+00,+209.0067E-03,+404.2967E-03
+5.2954190E+00,+226.0766E-03,+739.0127E-03
+5.2957440E+00,+191.9355E-03,+571.6527E-03
+5.2960690E+00,+209.0067E-03,+571.6567E-03
+5.2963940E+00,+226.0774E-03,+739.0127E-03
+5.2967190E+00,+226.0774E-03,+571.6567E-03
+5.2970440E+00,+226.0774E-03,+739.0127E-03
+5.2973690E+00,+226.0774E-03,+571.6527E-03
+5.2976940E+00,+226.0770E-03,+571.6567E-03
+5.2980190E+00,+209.0063E-03,+739.0087E-03
+5.2983440E+00,+209.0071E-03,+404.2967E-03
+5.2986690E+00,+243.1473E-03,+739.0127E-03
+5.2989940E+00,+191.9360E-03,+571.6567E-03
+5.2993190E+00,+226.0762E-03,+739.0167E-03
+5.2996440E+00,+174.8652E-03,+739.0167E-03
+5.2999690E+00,+226.0778E-03,+739.0127E-03
+5.3002940E+00,+243.1477E-03,+571.6567E-03
+5.3006191E+00,+209.0071E-03,+739.0207E-03
+5.3009441E+00,+243.1485E-03,+906.3727E-03
+5.3012691E+00,+243.1477E-03,+571.6567E-03
+5.3015941E+00,+209.0067E-03,+739.0167E-03
+5.3019191E+00,+226.0770E-03,+739.0127E-03
+5.3022441E+00,+209.0067E-03,+571.6487E-03
+5.3025691E+00,+226.0774E-03,+404.2927E-03
+5.3028941E+00,+226.0770E-03,+571.6527E-03
+5.3032191E+00,+209.0063E-03,+571.6567E-03
+5.3035441E+00,+209.0063E-03,+739.0207E-03
+5.3038691E+00,+209.0071E-03,+906.3767E-03
+5.3041941E+00,+243.1489E-03,+739.0167E-03
+5.3045191E+00,+260.2176E-03,+739.0167E-03
+5.3048441E+00,+174.8644E-03,+739.0127E-03
+5.3051691E+00,+191.9360E-03,+571.6527E-03
+5.3054941E+00,+226.0770E-03,+571.6527E-03
+5.3058191E+00,+209.0071E-03,+571.6527E-03
+5.3061441E+00,+243.1481E-03,+571.6487E-03
+5.3064691E+00,+226.0778E-03,+404.2887E-03
+5.3067941E+00,+243.1481E-03,+404.2927E-03
+5.3071191E+00,+226.0770E-03,+571.6487E-03
+5.3074441E+00,+209.0067E-03,+404.3007E-03
+5.3077691E+00,+226.0774E-03,+906.3767E-03
+5.3080941E+00,+226.0770E-03,+739.0127E-03
+5.3084191E+00,+209.0071E-03,+571.6607E-03
+5.3087441E+00,+243.1481E-03,+906.3727E-03
+5.3090691E+00,+226.0782E-03,+571.6487E-03
+5.3093941E+00,+260.2184E-03,+404.2847E-03
+5.3097191E+00,+209.0071E-03,+236.9367E-03
+5.3100441E+00,+243.1473E-03,+739.0167E-03
+5.3103691E+00,+191.9355E-03,+739.0087E-03
+5.3106941E+00,+209.0063E-03,+404.2927E-03
+5.3110191E+00,+209.0067E-03,+571.6527E-03
+5.3113441E+00,+226.0774E-03,+571.6527E-03
+5.3116691E+00,+226.0766E-03,+571.6527E-03
+5.3119941E+00,+191.9356E-03,+571.6567E-03
+5.3123191E+00,+209.0067E-03,+739.0127E-03
+5.3126441E+00,+226.0774E-03,+571.6647E-03
+5.3129691E+00,+226.0770E-03,+1.0737327E+00
+5.3132941E+00,+209.0071E-03,+571.6487E-03
+5.3136191E+00,+243.1477E-03,+404.2967E-03
+5.3139441E+00,+209.0063E-03,+739.0127E-03
+5.3142691E+00,+209.0067E-03,+571.6527E-03
+5.3145941E+00,+226.0770E-03,+571.6487E-03
+5.3149191E+00,+209.0067E-03,+404.2927E-03
+5.3152441E+00,+226.0774E-03,+571.6527E-03
+5.3155691E+00,+226.0774E-03,+571.6527E-03
+5.3158941E+00,+226.0770E-03,+571.6527E-03
+5.3162191E+00,+209.0067E-03,+571.6527E-03
+5.3165441E+00,+226.0770E-03,+571.6527E-03
+5.3168691E+00,+209.0067E-03,+571.6527E-03
+5.3171941E+00,+226.0778E-03,+571.6487E-03
+5.3175192E+00,+243.1481E-03,+404.2927E-03
+5.3178442E+00,+226.0770E-03,+571.6527E-03
+5.3181692E+00,+209.0067E-03,+571.6527E-03
+5.3184942E+00,+226.0774E-03,+571.6527E-03
+5.3188192E+00,+226.0778E-03,+571.6487E-03
+5.3191442E+00,+243.1477E-03,+404.2927E-03
+5.3194692E+00,+209.0075E-03,+571.6527E-03
+5.3197942E+00,+260.2197E-03,+571.6607E-03
+5.3201192E+00,+260.2193E-03,+906.3727E-03
+5.3204442E+00,+243.1477E-03,+571.6527E-03
+5.3207692E+00,+209.0071E-03,+571.6527E-03
+5.3210942E+00,+243.1473E-03,+571.6567E-03
+5.3214192E+00,+191.9360E-03,+739.0127E-03
+5.3217442E+00,+226.0770E-03,+571.6527E-03
+5.3220692E+00,+209.0059E-03,+571.6567E-03
+5.3223942E+00,+191.9364E-03,+739.0167E-03
+5.3227192E+00,+243.1485E-03,+739.0127E-03
+5.3230442E+00,+243.1485E-03,+571.6487E-03
+5.3233692E+00,+243.1477E-03,+404.2927E-03
+5.3236942E+00,+209.0063E-03,+571.6527E-03
+5.3240192E+00,+209.0075E-03,+571.6527E-03
+5.3243442E+00,+260.2188E-03,+571.6447E-03
+5.3246692E+00,+226.0778E-03,+236.9327E-03
+5.3249942E+00,+243.1485E-03,+571.6567E-03
+5.3253192E+00,+243.1485E-03,+739.0167E-03
+5.3256442E+00,+243.1477E-03,+739.0087E-03
+5.3259692E+00,+209.0063E-03,+404.2927E-03
+5.3262942E+00,+209.0071E-03,+571.6567E-03
+5.3266192E+00,+243.1481E-03,+739.0127E-03
+5.3269442E+00,+226.0770E-03,+571.6567E-03
+5.3272692E+00,+209.0063E-03,+739.0127E-03
+5.3275942E+00,+209.0063E-03,+571.6487E-03
+5.3279192E+00,+209.0063E-03,+404.2967E-03
+5.3282442E+00,+209.0067E-03,+739.0207E-03
+5.3285692E+00,+226.0770E-03,+906.3807E-03
+5.3288942E+00,+209.0067E-03,+906.3727E-03
+5.3292192E+00,+226.0774E-03,+571.6567E-03
+5.3295442E+00,+226.0778E-03,+739.0127E-03
+5.3298692E+00,+243.1481E-03,+571.6527E-03
+5.3301942E+00,+226.0774E-03,+571.6567E-03
+5.3305192E+00,+226.0774E-03,+739.0087E-03
+5.3308442E+00,+226.0774E-03,+404.2967E-03
+5.3311692E+00,+226.0774E-03,+739.0127E-03
+5.3314942E+00,+226.0770E-03,+571.6527E-03
+5.3318192E+00,+209.0059E-03,+571.6527E-03
+5.3321442E+00,+191.9360E-03,+571.6527E-03
+5.3324692E+00,+226.0762E-03,+571.6527E-03
+5.3327942E+00,+174.8648E-03,+571.6527E-03
+5.3331192E+00,+209.0071E-03,+571.6527E-03
+5.3334442E+00,+243.1469E-03,+571.6527E-03
+5.3337692E+00,+174.8652E-03,+571.6567E-03
+5.3340943E+00,+226.0770E-03,+739.0087E-03
+5.3344193E+00,+209.0063E-03,+404.2967E-03
+5.3347443E+00,+209.0071E-03,+739.0207E-03
+5.3350693E+00,+243.1481E-03,+906.3727E-03
+5.3353943E+00,+226.0778E-03,+571.6527E-03
+5.3357193E+00,+243.1477E-03,+571.6527E-03
+5.3360443E+00,+209.0071E-03,+571.6527E-03
+5.3363693E+00,+243.1473E-03,+571.6527E-03
+5.3366943E+00,+191.9360E-03,+571.6527E-03
+5.3370193E+00,+226.0778E-03,+571.6527E-03
+5.3373443E+00,+243.1477E-03,+571.6527E-03
+5.3376693E+00,+209.0063E-03,+571.6527E-03
+5.3379943E+00,+209.0067E-03,+571.6567E-03
+5.3383193E+00,+226.0774E-03,+739.0127E-03
+5.3386443E+00,+226.0770E-03,+571.6487E-03
+5.3389693E+00,+209.0067E-03,+404.2967E-03
+5.3392943E+00,+226.0774E-03,+739.0167E-03
+5.3396193E+00,+226.0778E-03,+739.0087E-03
+5.3399443E+00,+243.1473E-03,+404.2887E-03
+5.3402693E+00,+191.9368E-03,+404.2927E-03
+5.3405943E+00,+260.2184E-03,+571.6527E-03
+5.3409193E+00,+209.0071E-03,+571.6527E-03
+5.3412443E+00,+243.1477E-03,+571.6567E-03
+5.3415693E+00,+209.0063E-03,+739.0127E-03
+5.3418943E+00,+209.0067E-03,+571.6527E-03
+5.3422193E+00,+226.0770E-03,+571.6527E-03
+5.3425443E+00,+209.0067E-03,+571.6567E-03
+5.3428693E+00,+226.0770E-03,+739.0167E-03
+5.3431943E+00,+209.0067E-03,+739.0167E-03
+5.3435193E+00,+226.0774E-03,+739.0087E-03
+5.3438443E+00,+226.0770E-03,+404.2927E-03
+5.3441693E+00,+209.0071E-03,+571.6567E-03
+5.3444943E+00,+243.1485E-03,+739.0167E-03
+5.3448193E+00,+243.1477E-03,+739.0087E-03
+5.3451443E+00,+209.0067E-03,+404.2887E-03
+5.3454693E+00,+226.0774E-03,+404.2887E-03
+5.3457943E+00,+226.0770E-03,+404.2967E-03
+5.3461193E+00,+209.0059E-03,+739.0167E-03
+5.3464443E+00,+191.9356E-03,+739.0127E-03
+5.3467693E+00,+209.0054E-03,+571.6487E-03
+5.3470943E+00,+174.8652E-03,+404.2967E-03
+5.3474193E+00,+226.0770E-03,+739.0167E-03
+5.3477443E+00,+209.0067E-03,+739.0167E-03
+5.3480693E+00,+226.0770E-03,+739.0127E-03
+5.3483943E+00,+209.0063E-03,+571.6567E-03
+5.3487193E+00,+209.0063E-03,+739.0167E-03
+5.3490443E+00,+209.0067E-03,+739.0207E-03
+5.3493693E+00,+226.0778E-03,+906.3727E-03
+5.3496943E+00,+243.1481E-03,+571.6487E-03
+5.3500193E+00,+226.0774E-03,+404.2967E-03
+5.3503443E+00,+226.0778E-03,+739.0167E-03
+5.3506693E+00,+243.1477E-03,+739.0167E-03
+5.3509944E+00,+209.0063E-03,+739.0087E-03
+5.3513194E+00,+209.0067E-03,+404.2927E-03
