-21.1638463E+00,+802.2050E-03,-599.8954E-03
-21.1631713E+00,+790.1548E-03,-599.8955E-03
-21.1624963E+00,+790.1548E-03,-934.6235E-03
-21.1618213E+00,+802.2050E-03,-934.6235E-03
-21.1611463E+00,+838.3557E-03,-934.6234E-03
-21.1604712E+00,+814.2552E-03,-767.2594E-03
-21.1597962E+00,+790.1548E-03,-767.2594E-03
-21.1591212E+00,+814.2552E-03,-767.2595E-03
-21.1584462E+00,+802.2050E-03,-934.6234E-03
-21.1577712E+00,+802.2050E-03,-599.8954E-03
-21.1570962E+00,+802.2050E-03,-767.2594E-03
-21.1564212E+00,+790.1548E-03,-767.2594E-03
-21.1557462E+00,+802.2050E-03,-767.2594E-03
-21.1550712E+00,+802.2050E-03,-767.2594E-03
-21.1543962E+00,+802.2050E-03,-767.2595E-03
-21.1537212E+00,+802.2050E-03,-934.6235E-03
-21.1530462E+00,+802.2050E-03,-934.6234E-03
-21.1523712E+00,+790.1548E-03,-767.2594E-03
-21.1516962E+00,+790.1548E-03,-767.2594E-03
-21.1510211E+00,+802.2050E-03,-767.2594E-03
-21.1503461E+00,+790.1548E-03,-767.2594E-03
-21.1496711E+00,+778.1046E-03,-767.2594E-03
-21.1489961E+00,+814.2552E-03,-599.8954E-03
-21.1483211E+00,+802.2050E-03,-767.2594E-03
-21.1476461E+00,+826.3055E-03,-599.8954E-03
-21.1469711E+00,+802.2050E-03,-767.2594E-03
-21.1462961E+00,+802.2050E-03,-767.2595E-03
-21.1456211E+00,+814.2553E-03,-934.6235E-03
-21.1449461E+00,+826.3055E-03,-934.6234E-03
-21.1442711E+00,+802.2050E-03,-767.2594E-03
-21.1435961E+00,+790.1548E-03,-599.8954E-03
-21.1429211E+00,+790.1548E-03,-767.2594E-03
-21.1422460E+00,+802.2050E-03,-599.8954E-03
-21.1415710E+00,+826.3055E-03,-767.2594E-03
-21.1408960E+00,+814.2552E-03,-767.2594E-03
-21.1402210E+00,+802.2050E-03,-767.2594E-03
-21.1395460E+00,+802.2050E-03,-767.2594E-03
-21.1388710E+00,+802.2050E-03,-767.2595E-03
-21.1381960E+00,+778.1046E-03,-934.6234E-03
-21.1375210E+00,+802.2050E-03,-767.2594E-03
-21.1368460E+00,+826.3055E-03,-599.8954E-03
-21.1361710E+00,+814.2552E-03,-767.2594E-03
-21.1354960E+00,+790.1548E-03,-767.2595E-03
-21.1348210E+00,+802.2050E-03,-934.6234E-03
-21.1341460E+00,+802.2050E-03,-767.2594E-03
-21.1334710E+00,+802.2050E-03,-599.8954E-03
-21.1327959E+00,+790.1548E-03,-767.2594E-03
-21.1321209E+00,+802.2050E-03,-767.2594E-03
-21.1314459E+00,+790.1548E-03,-767.2594E-03
-21.1307709E+00,+778.1046E-03,-767.2595E-03
-21.1300959E+00,+802.2050E-03,-1.1019874E+00
-21.1294209E+00,+814.2552E-03,-934.6234E-03
-21.1287459E+00,+802.2050E-03,-767.2595E-03
-21.1280709E+00,+802.2050E-03,-934.6235E-03
-21.1273959E+00,+814.2552E-03,-934.6234E-03
-21.1267209E+00,+802.2050E-03,-599.8954E-03
-21.1260459E+00,+790.1548E-03,-767.2594E-03
-21.1253709E+00,+802.2050E-03,-767.2594E-03
-21.1246959E+00,+790.1548E-03,-767.2594E-03
-21.1240208E+00,+802.2050E-03,-767.2594E-03
-21.1233458E+00,+790.1548E-03,-767.2594E-03
-21.1226708E+00,+802.2050E-03,-767.2595E-03
-21.1219958E+00,+790.1548E-03,-1.1019874E+00
-21.1213208E+00,+790.1548E-03,-934.6234E-03
-21.1206458E+00,+802.2050E-03,-767.2594E-03
-21.1199708E+00,+802.2050E-03,-599.8954E-03
-21.1192958E+00,+790.1548E-03,-767.2594E-03
-21.1186208E+00,+790.1548E-03,-599.8955E-03
-21.1179458E+00,+790.1548E-03,-934.6234E-03
-21.1172708E+00,+814.2552E-03,-767.2594E-03
-21.1165958E+00,+790.1548E-03,-767.2594E-03
-21.1159208E+00,+802.2050E-03,-767.2595E-03
-21.1152457E+00,+802.2050E-03,-934.6234E-03
-21.1145707E+00,+790.1548E-03,-767.2595E-03
-21.1138957E+00,+802.2050E-03,-934.6235E-03
-21.1132207E+00,+814.2553E-03,-934.6234E-03
-21.1125457E+00,+826.3055E-03,-599.8955E-03
-21.1118707E+00,+778.1046E-03,-767.2594E-03
-21.1111957E+00,+814.2552E-03,-599.8955E-03
-21.1105207E+00,+802.2050E-03,-767.2594E-03
-21.1098457E+00,+826.3055E-03,-599.8955E-03
-21.1091707E+00,+802.2050E-03,-767.2594E-03
-21.1084957E+00,+802.2050E-03,-767.2595E-03
-21.1078207E+00,+802.2050E-03,-1.1019874E+00
-21.1071457E+00,+814.2552E-03,-599.8955E-03
-21.1064707E+00,+766.0544E-03,-767.2595E-03
-21.1057956E+00,+814.2552E-03,-934.6235E-03
-21.1051206E+00,+790.1548E-03,-934.6235E-03
-21.1044456E+00,+814.2552E-03,-934.6235E-03
-21.1037706E+00,+790.1548E-03,-934.6234E-03
-21.1030956E+00,+778.1046E-03,-767.2594E-03
-21.1024206E+00,+802.2050E-03,-767.2595E-03
-21.1017456E+00,+790.1548E-03,-1.1019874E+00
-21.1010706E+00,+790.1548E-03,-599.8955E-03
-21.1003956E+00,+826.3055E-03,-767.2594E-03
-21.0997206E+00,+802.2050E-03,-767.2594E-03
-21.0990456E+00,+814.2552E-03,-767.2594E-03
-21.0983706E+00,+790.1548E-03,-599.8955E-03
-21.0976956E+00,+814.2553E-03,-934.6234E-03
-21.0970205E+00,+814.2552E-03,-767.2594E-03
-21.0963455E+00,+802.2050E-03,-767.2594E-03
-21.0956705E+00,+790.1548E-03,-767.2594E-03
-21.0949955E+00,+790.1548E-03,-767.2594E-03
-21.0943205E+00,+814.2553E-03,-599.8955E-03
-21.0936455E+00,+826.3055E-03,-767.2594E-03
-21.0929705E+00,+826.3055E-03,-767.2594E-03
-21.0922955E+00,+790.1548E-03,-767.2594E-03
-21.0916205E+00,+790.1548E-03,-599.8954E-03
-21.0909455E+00,+814.2552E-03,-599.8955E-03
-21.0902705E+00,+802.2050E-03,-767.2595E-03
-21.0895955E+00,+790.1548E-03,-934.6235E-03
-21.0889205E+00,+826.3055E-03,-1.1019874E+00
-21.0882455E+00,+790.1548E-03,-599.8955E-03
-21.0875704E+00,+814.2552E-03,-767.2594E-03
-21.0868954E+00,+790.1548E-03,-767.2595E-03
-21.0862204E+00,+826.3055E-03,-934.6235E-03
-21.0855454E+00,+790.1548E-03,-934.6234E-03
-21.0848704E+00,+790.1548E-03,-767.2594E-03
-21.0841954E+00,+802.2050E-03,-767.2594E-03
-21.0835204E+00,+814.2553E-03,-767.2595E-03
-21.0828454E+00,+814.2552E-03,-934.6235E-03
-21.0821704E+00,+802.2050E-03,-934.6235E-03
-21.0814954E+00,+802.2050E-03,-934.6234E-03
-21.0808204E+00,+790.1548E-03,-767.2594E-03
-21.0801454E+00,+802.2050E-03,-599.8955E-03
-21.0794704E+00,+814.2553E-03,-767.2594E-03
-21.0787953E+00,+814.2552E-03,-767.2594E-03
-21.0781203E+00,+790.1548E-03,-767.2594E-03
-21.0774453E+00,+802.2050E-03,-599.8955E-03
-21.0767703E+00,+802.2050E-03,-767.2594E-03
-21.0760953E+00,+790.1548E-03,-599.8955E-03
-21.0754203E+00,+814.2553E-03,-934.6234E-03
-21.0747453E+00,+814.2552E-03,-767.2594E-03
-21.0740703E+00,+802.2050E-03,-599.8954E-03
-21.0733953E+00,+814.2552E-03,-599.8955E-03
-21.0727203E+00,+802.2050E-03,-767.2594E-03
-21.0720453E+00,+790.1548E-03,-767.2595E-03
-21.0713703E+00,+802.2050E-03,-934.6234E-03
-21.0706953E+00,+790.1548E-03,-599.8955E-03
-21.0700203E+00,+790.1548E-03,-767.2594E-03
-21.0693452E+00,+778.1046E-03,-767.2594E-03
-21.0686702E+00,+790.1548E-03,-767.2594E-03
-21.0679952E+00,+802.2050E-03,-767.2594E-03
-21.0673202E+00,+802.2050E-03,-767.2594E-03
-21.0666452E+00,+802.2050E-03,-767.2594E-03
-21.0659702E+00,+814.2552E-03,-767.2595E-03
-21.0652952E+00,+802.2050E-03,-934.6234E-03
-21.0646202E+00,+778.1046E-03,-767.2594E-03
-21.0639452E+00,+802.2050E-03,-767.2594E-03
-21.0632702E+00,+790.1548E-03,-767.2595E-03
-21.0625952E+00,+814.2552E-03,-934.6234E-03
-21.0619202E+00,+766.0544E-03,-599.8955E-03
-21.0612452E+00,+814.2552E-03,-767.2594E-03
-21.0605701E+00,+802.2050E-03,-767.2595E-03
-21.0598951E+00,+814.2552E-03,-934.6234E-03
-21.0592201E+00,+778.1046E-03,-767.2594E-03
-21.0585451E+00,+802.2050E-03,-599.8954E-03
-21.0578701E+00,+790.1548E-03,-599.8955E-03
-21.0571951E+00,+814.2552E-03,-767.2595E-03
-21.0565201E+00,+790.1548E-03,-934.6234E-03
-21.0558451E+00,+778.1046E-03,-767.2594E-03
-21.0551701E+00,+814.2552E-03,-767.2594E-03
-21.0544951E+00,+802.2050E-03,-767.2594E-03
-21.0538201E+00,+790.1548E-03,-767.2594E-03
-21.0531451E+00,+814.2553E-03,-767.2594E-03
-21.0524701E+00,+838.3557E-03,-767.2594E-03
-21.0517950E+00,+802.2050E-03,-767.2594E-03
-21.0511200E+00,+790.1548E-03,-599.8955E-03
-21.0504450E+00,+802.2050E-03,-934.6234E-03
-21.0497700E+00,+790.1548E-03,-599.8955E-03
-21.0490950E+00,+802.2050E-03,-767.2595E-03
-21.0484200E+00,+802.2050E-03,-934.6234E-03
-21.0477450E+00,+790.1548E-03,-599.8955E-03
-21.0470700E+00,+790.1548E-03,-934.6234E-03
-21.0463950E+00,+802.2050E-03,-599.8955E-03
-21.0457200E+00,+814.2552E-03,-934.6234E-03
-21.0450450E+00,+802.2050E-03,-767.2594E-03
-21.0443700E+00,+790.1548E-03,-599.8955E-03
-21.0436950E+00,+802.2050E-03,-767.2594E-03
-21.0430200E+00,+778.1046E-03,-432.5315E-03
-21.0423449E+00,+814.2552E-03,-934.6234E-03
-21.0416699E+00,+802.2050E-03,-599.8954E-03
-21.0409949E+00,+826.3055E-03,-599.8955E-03
-21.0403199E+00,+802.2050E-03,-767.2595E-03
-21.0396449E+00,+814.2552E-03,-934.6235E-03
-21.0389699E+00,+802.2050E-03,-934.6234E-03
-21.0382949E+00,+814.2552E-03,-767.2594E-03
-21.0376199E+00,+790.1548E-03,-767.2595E-03
-21.0369449E+00,+802.2050E-03,-934.6234E-03
-21.0362699E+00,+814.2552E-03,-767.2594E-03
-21.0355949E+00,+802.2050E-03,-767.2595E-03
-21.0349199E+00,+802.2050E-03,-934.6234E-03
-21.0342449E+00,+802.2050E-03,-767.2594E-03
-21.0335698E+00,+802.2050E-03,-767.2594E-03
-21.0328948E+00,+790.1548E-03,-767.2595E-03
-21.0322198E+00,+790.1548E-03,-934.6234E-03
-21.0315448E+00,+826.3055E-03,-767.2595E-03
-21.0308698E+00,+790.1548E-03,-934.6234E-03
-21.0301948E+00,+790.1548E-03,-767.2594E-03
-21.0295198E+00,+802.2050E-03,-767.2595E-03
-21.0288448E+00,+802.2050E-03,-1.1019874E+00
-21.0281698E+00,+790.1548E-03,-934.6234E-03
-21.0274948E+00,+802.2050E-03,-767.2594E-03
-21.0268198E+00,+802.2050E-03,-767.2595E-03
-21.0261448E+00,+802.2050E-03,-934.6234E-03
-21.0254698E+00,+802.2050E-03,-767.2594E-03
-21.0247948E+00,+802.2050E-03,-767.2594E-03
-21.0241197E+00,+790.1548E-03,-599.8955E-03
-21.0234447E+00,+778.1046E-03,-934.6234E-03
-21.0227697E+00,+826.3055E-03,-599.8955E-03
-21.0220947E+00,+826.3055E-03,-767.2595E-03
-21.0214197E+00,+802.2050E-03,-934.6235E-03
-21.0207447E+00,+814.2552E-03,-934.6234E-03
-21.0200697E+00,+778.1046E-03,-767.2595E-03
-21.0193947E+00,+814.2553E-03,-1.1019874E+00
-21.0187197E+00,+814.2553E-03,-934.6234E-03
-21.0180447E+00,+826.3054E-03,-767.2594E-03
-21.0173697E+00,+778.1046E-03,-432.5315E-03
-21.0166947E+00,+802.2050E-03,-767.2594E-03
-21.0160197E+00,+790.1548E-03,-767.2594E-03
-21.0153446E+00,+802.2050E-03,-767.2594E-03
-21.0146696E+00,+814.2553E-03,-599.8955E-03
-21.0139946E+00,+814.2552E-03,-767.2595E-03
-21.0133196E+00,+790.1548E-03,-934.6234E-03
-21.0126446E+00,+802.2050E-03,-767.2595E-03
-21.0119696E+00,+826.3055E-03,-934.6235E-03
-21.0112946E+00,+814.2552E-03,-934.6234E-03
-21.0106196E+00,+766.0544E-03,-767.2594E-03
-21.0099446E+00,+802.2050E-03,-767.2595E-03
-21.0092696E+00,+826.3055E-03,-934.6235E-03
-21.0085946E+00,+790.1548E-03,-934.6235E-03
-21.0079196E+00,+814.2553E-03,-934.6234E-03
-21.0072446E+00,+814.2553E-03,-767.2595E-03
-21.0065695E+00,+826.3055E-03,-934.6234E-03
-21.0058945E+00,+790.1548E-03,-767.2594E-03
-21.0052195E+00,+826.3055E-03,-767.2594E-03
-21.0045445E+00,+802.2050E-03,-767.2594E-03
-21.0038695E+00,+814.2552E-03,-599.8954E-03
-21.0031945E+00,+790.1548E-03,-599.8955E-03
-21.0025195E+00,+790.1548E-03,-767.2594E-03
-21.0018445E+00,+790.1548E-03,-767.2594E-03
-21.0011695E+00,+814.2552E-03,-767.2595E-03
-21.0004945E+00,+790.1548E-03,-1.1019874E+00
-20.9998195E+00,+814.2552E-03,-767.2595E-03
-20.9991445E+00,+802.2050E-03,-934.6234E-03
-20.9984695E+00,+790.1548E-03,-767.2594E-03
-20.9977945E+00,+790.1548E-03,-599.8954E-03
-20.9971194E+00,+826.3055E-03,-599.8955E-03
-20.9964444E+00,+814.2552E-03,-767.2594E-03
-20.9957694E+00,+790.1548E-03,-599.8955E-03
-20.9950944E+00,+790.1548E-03,-767.2594E-03
-20.9944194E+00,+790.1548E-03,-767.2594E-03
-20.9937444E+00,+790.1548E-03,-599.8955E-03
-20.9930694E+00,+802.2050E-03,-934.6234E-03
-20.9923944E+00,+790.1548E-03,-599.8955E-03
-20.9917194E+00,+802.2050E-03,-767.2594E-03
-20.9910444E+00,+790.1548E-03,-767.2594E-03
-20.9903694E+00,+814.2552E-03,-767.2594E-03
-20.9896944E+00,+790.1548E-03,-767.2594E-03
-20.9890194E+00,+814.2552E-03,-767.2594E-03
-20.9883443E+00,+790.1548E-03,-767.2594E-03
-20.9876693E+00,+814.2552E-03,-767.2594E-03
-20.9869943E+00,+790.1548E-03,-767.2595E-03
-20.9863193E+00,+802.2050E-03,-934.6235E-03
-20.9856443E+00,+826.3054E-03,-934.6234E-03
-20.9849693E+00,+766.0544E-03,-767.2595E-03
-20.9842943E+00,+802.2050E-03,-934.6234E-03
-20.9836193E+00,+802.2050E-03,-767.2594E-03
-20.9829443E+00,+802.2050E-03,-767.2595E-03
-20.9822693E+00,+802.2050E-03,-934.6234E-03
-20.9815943E+00,+814.2552E-03,-767.2594E-03
-20.9809193E+00,+790.1548E-03,-767.2594E-03
-20.9802443E+00,+802.2050E-03,-767.2594E-03
-20.9795693E+00,+790.1548E-03,-767.2594E-03
-20.9788942E+00,+790.1548E-03,-767.2594E-03
-20.9782192E+00,+814.2552E-03,-599.8955E-03
-20.9775442E+00,+790.1548E-03,-934.6234E-03
-20.9768692E+00,+826.3055E-03,-767.2594E-03
-20.9761942E+00,+790.1548E-03,-767.2595E-03
-20.9755192E+00,+790.1548E-03,-934.6234E-03
-20.9748442E+00,+802.2050E-03,-767.2595E-03
-20.9741692E+00,+802.2050E-03,-934.6234E-03
-20.9734942E+00,+814.2553E-03,-767.2594E-03
-20.9728192E+00,+826.3054E-03,-767.2594E-03
-20.9721442E+00,+778.1046E-03,-599.8955E-03
-20.9714692E+00,+802.2050E-03,-767.2594E-03
-20.9707942E+00,+790.1548E-03,-599.8955E-03
-20.9701191E+00,+802.2050E-03,-934.6234E-03
-20.9694441E+00,+814.2552E-03,-767.2594E-03
-20.9687691E+00,+802.2050E-03,-767.2595E-03
-20.9680941E+00,+814.2552E-03,-934.6234E-03
-20.9674191E+00,+790.1548E-03,-599.8955E-03
-20.9667441E+00,+790.1548E-03,-767.2595E-03
-20.9660691E+00,+802.2050E-03,-934.6234E-03
-20.9653941E+00,+802.2050E-03,-767.2594E-03
-20.9647191E+00,+814.2552E-03,-599.8955E-03
-20.9640441E+00,+778.1046E-03,-934.6234E-03
-20.9633691E+00,+790.1548E-03,-767.2594E-03
-20.9626941E+00,+790.1548E-03,-767.2594E-03
-20.9620191E+00,+826.3055E-03,-767.2595E-03
-20.9613440E+00,+814.2553E-03,-934.6234E-03
-20.9606690E+00,+814.2552E-03,-599.8955E-03
-20.9599940E+00,+778.1046E-03,-767.2594E-03
-20.9593190E+00,+802.2050E-03,-767.2594E-03
-20.9586440E+00,+826.3055E-03,-767.2594E-03
-20.9579690E+00,+790.1548E-03,-767.2594E-03
-20.9572940E+00,+790.1548E-03,-767.2594E-03
-20.9566190E+00,+802.2050E-03,-767.2594E-03
-20.9559440E+00,+790.1548E-03,-767.2594E-03
-20.9552690E+00,+814.2552E-03,-767.2594E-03
-20.9545940E+00,+802.2050E-03,-767.2595E-03
-20.9539190E+00,+790.1548E-03,-934.6235E-03
-20.9532440E+00,+826.3055E-03,-934.6234E-03
-20.9525690E+00,+790.1548E-03,-599.8954E-03
-20.9518939E+00,+790.1548E-03,-599.8955E-03
-20.9512189E+00,+814.2552E-03,-934.6234E-03
-20.9505439E+00,+802.2050E-03,-767.2594E-03
-20.9498689E+00,+814.2552E-03,-767.2595E-03
-20.9491939E+00,+778.1046E-03,-934.6234E-03
-20.9485189E+00,+778.1046E-03,-599.8955E-03
-20.9478439E+00,+778.1046E-03,-767.2594E-03
-20.9471689E+00,+790.1548E-03,-767.2595E-03
-20.9464939E+00,+814.2553E-03,-934.6234E-03
-20.9458189E+00,+814.2552E-03,-767.2594E-03
-20.9451439E+00,+790.1548E-03,-599.8955E-03
-20.9444689E+00,+790.1548E-03,-767.2594E-03
-20.9437939E+00,+802.2050E-03,-767.2595E-03
-20.9431188E+00,+790.1548E-03,-934.6234E-03
-20.9424438E+00,+790.1548E-03,-767.2595E-03
-20.9417688E+00,+826.3055E-03,-1.1019874E+00
-20.9410938E+00,+802.2050E-03,-934.6235E-03
-20.9404188E+00,+802.2050E-03,-934.6234E-03
-20.9397438E+00,+802.2050E-03,-767.2594E-03
-20.9390688E+00,+826.3054E-03,-767.2594E-03
-20.9383938E+00,+790.1548E-03,-767.2595E-03
-20.9377188E+00,+826.3054E-03,-934.6234E-03
-20.9370438E+00,+790.1548E-03,-767.2594E-03
-20.9363688E+00,+802.2050E-03,-767.2594E-03
-20.9356938E+00,+826.3055E-03,-599.8955E-03
-20.9350188E+00,+814.2553E-03,-767.2595E-03
-20.9343438E+00,+814.2552E-03,-934.6234E-03
-20.9336687E+00,+802.2050E-03,-767.2594E-03
-20.9329937E+00,+790.1548E-03,-767.2594E-03
-20.9323187E+00,+814.2553E-03,-767.2595E-03
-20.9316437E+00,+814.2553E-03,-934.6235E-03
-20.9309687E+00,+814.2552E-03,-934.6234E-03
-20.9302937E+00,+802.2050E-03,-599.8955E-03
-20.9296187E+00,+826.3055E-03,-767.2594E-03
-20.9289437E+00,+802.2050E-03,-767.2594E-03
-20.9282687E+00,+826.3055E-03,-599.8955E-03
-20.9275937E+00,+802.2050E-03,-767.2595E-03
-20.9269187E+00,+802.2050E-03,-934.6234E-03
-20.9262437E+00,+802.2050E-03,-599.8955E-03
-20.9255687E+00,+802.2050E-03,-767.2595E-03
-20.9248936E+00,+814.2552E-03,-934.6234E-03
-20.9242186E+00,+802.2050E-03,-599.8954E-03
-20.9235436E+00,+802.2050E-03,-599.8955E-03
-20.9228686E+00,+814.2552E-03,-767.2594E-03
-20.9221936E+00,+802.2050E-03,-599.8956E-03
-20.9215186E+00,+778.1046E-03,-1.1019874E+00
-20.9208436E+00,+814.2552E-03,-767.2594E-03
-20.9201686E+00,+802.2050E-03,-767.2594E-03
-20.9194936E+00,+814.2552E-03,-767.2594E-03
-20.9188186E+00,+790.1548E-03,-767.2594E-03
-20.9181436E+00,+778.1046E-03,-767.2594E-03
-20.9174686E+00,+814.2552E-03,-599.8955E-03
-20.9167936E+00,+802.2050E-03,-767.2595E-03
-20.9161186E+00,+790.1548E-03,-934.6234E-03
-20.9154435E+00,+802.2050E-03,-767.2594E-03
-20.9147685E+00,+790.1548E-03,-767.2594E-03
-20.9140935E+00,+790.1548E-03,-767.2595E-03
-20.9134185E+00,+778.1046E-03,-934.6234E-03
-20.9127435E+00,+802.2050E-03,-767.2594E-03
-20.9120685E+00,+778.1046E-03,-767.2594E-03
-20.9113935E+00,+814.2552E-03,-599.8955E-03
-20.9107185E+00,+802.2050E-03,-767.2594E-03
-20.9100435E+00,+790.1548E-03,-767.2595E-03
-20.9093685E+00,+790.1548E-03,-934.6235E-03
-20.9086935E+00,+778.1046E-03,-934.6235E-03
-20.9080185E+00,+790.1548E-03,-934.6234E-03
-20.9073435E+00,+826.3055E-03,-767.2595E-03
-20.9066684E+00,+814.2553E-03,-934.6234E-03
-20.9059934E+00,+814.2552E-03,-599.8954E-03
-20.9053184E+00,+802.2050E-03,-599.8955E-03
-20.9046434E+00,+826.3054E-03,-767.2594E-03
-20.9039684E+00,+790.1548E-03,-767.2595E-03
-20.9032934E+00,+802.2050E-03,-934.6233E-03
-20.9026184E+00,+790.1548E-03,-599.8955E-03
-20.9019434E+00,+838.3557E-03,-934.6235E-03
-20.9012684E+00,+802.2050E-03,-934.6234E-03
-20.9005934E+00,+826.3054E-03,-767.2594E-03
-20.8999184E+00,+790.1548E-03,-767.2594E-03
-20.8992434E+00,+778.1046E-03,-767.2594E-03
-20.8985684E+00,+754.0042E-03,-767.2594E-03
-20.8978933E+00,+790.1548E-03,-599.8955E-03
-20.8972183E+00,+790.1548E-03,-934.6235E-03
-20.8965433E+00,+778.1046E-03,-934.6234E-03
-20.8958683E+00,+814.2552E-03,-767.2594E-03
-20.8951933E+00,+790.1548E-03,-599.8954E-03
-20.8945183E+00,+778.1046E-03,-432.5315E-03
-20.8938433E+00,+814.2553E-03,-767.2595E-03
-20.8931683E+00,+814.2553E-03,-934.6233E-03
-20.8924933E+00,+814.2552E-03,-432.5316E-03
-20.8918183E+00,+790.1548E-03,-934.6235E-03
-20.8911433E+00,+802.2050E-03,-934.6234E-03
-20.8904683E+00,+814.2553E-03,-767.2594E-03
-20.8897933E+00,+814.2553E-03,-599.8955E-03
-20.8891183E+00,+826.3055E-03,-934.6234E-03
-20.8884432E+00,+802.2050E-03,-767.2594E-03
-20.8877682E+00,+802.2050E-03,-767.2595E-03
-20.8870932E+00,+790.1548E-03,-934.6234E-03
-20.8864182E+00,+754.0042E-03,-767.2594E-03
-20.8857432E+00,+802.2050E-03,-767.2594E-03
-20.8850682E+00,+814.2553E-03,-767.2594E-03
-20.8843932E+00,+814.2553E-03,-599.8955E-03
-20.8837182E+00,+814.2553E-03,-767.2594E-03
-20.8830432E+00,+814.2552E-03,-767.2595E-03
-20.8823682E+00,+790.1548E-03,-934.6233E-03
-20.8816932E+00,+814.2552E-03,-599.8955E-03
-20.8810182E+00,+790.1548E-03,-934.6234E-03
-20.8803432E+00,+802.2050E-03,-767.2594E-03
-20.8796681E+00,+814.2552E-03,-599.8954E-03
-20.8789931E+00,+802.2050E-03,-599.8955E-03
-20.8783181E+00,+826.3054E-03,-767.2594E-03
-20.8776431E+00,+790.1548E-03,-767.2594E-03
-20.8769681E+00,+814.2552E-03,-767.2594E-03
-20.8762931E+00,+790.1548E-03,-767.2594E-03
-20.8756181E+00,+826.3055E-03,-767.2594E-03
-20.8749431E+00,+802.2050E-03,-767.2594E-03
-20.8742681E+00,+790.1548E-03,-767.2594E-03
-20.8735931E+00,+802.2050E-03,-767.2594E-03
-20.8729181E+00,+802.2050E-03,-767.2595E-03
-20.8722431E+00,+802.2050E-03,-934.6234E-03
-20.8715681E+00,+802.2050E-03,-767.2595E-03
-20.8708931E+00,+826.3055E-03,-934.6234E-03
-20.8702180E+00,+802.2050E-03,-767.2594E-03
-20.8695430E+00,+790.1548E-03,-767.2594E-03
-20.8688680E+00,+802.2050E-03,-767.2594E-03
-20.8681930E+00,+790.1548E-03,-767.2595E-03
-20.8675180E+00,+790.1548E-03,-934.6234E-03
-20.8668430E+00,+814.2552E-03,-767.2594E-03
-20.8661680E+00,+778.1046E-03,-767.2594E-03
-20.8654930E+00,+802.2050E-03,-767.2595E-03
-20.8648180E+00,+802.2050E-03,-934.6234E-03
-20.8641430E+00,+790.1548E-03,-767.2594E-03
-20.8634680E+00,+802.2050E-03,-767.2595E-03
-20.8627930E+00,+814.2553E-03,-934.6234E-03
-20.8621180E+00,+826.3054E-03,-767.2594E-03
-20.8614429E+00,+790.1548E-03,-767.2595E-03
-20.8607679E+00,+814.2552E-03,-934.6235E-03
-20.8600929E+00,+778.1046E-03,-934.6234E-03
-20.8594179E+00,+802.2050E-03,-767.2594E-03
-20.8587429E+00,+778.1046E-03,-767.2595E-03
-20.8580679E+00,+790.1548E-03,-934.6235E-03
-20.8573929E+00,+802.2050E-03,-934.6234E-03
-20.8567179E+00,+790.1548E-03,-767.2594E-03
-20.8560429E+00,+790.1548E-03,-767.2594E-03
-20.8553679E+00,+790.1548E-03,-767.2594E-03
-20.8546929E+00,+790.1548E-03,-767.2595E-03
-20.8540179E+00,+790.1548E-03,-934.6234E-03
-20.8533429E+00,+790.1548E-03,-767.2595E-03
-20.8526678E+00,+814.2553E-03,-934.6234E-03
-20.8519928E+00,+814.2552E-03,-767.2594E-03
-20.8513178E+00,+790.1548E-03,-767.2595E-03
-20.8506428E+00,+814.2552E-03,-934.6233E-03
-20.8499678E+00,+802.2050E-03,-599.8954E-03
-20.8492928E+00,+802.2050E-03,-599.8955E-03
-20.8486178E+00,+790.1548E-03,-767.2594E-03
-20.8479428E+00,+790.1548E-03,-767.2594E-03
-20.8472678E+00,+766.0544E-03,-767.2595E-03
-20.8465928E+00,+802.2050E-03,-934.6233E-03
-20.8459178E+00,+790.1548E-03,-599.8955E-03
-20.8452428E+00,+826.3054E-03,-934.6234E-03
-20.8445678E+00,+790.1548E-03,-767.2594E-03
-20.8438928E+00,+790.1548E-03,-767.2594E-03
-20.8432177E+00,+814.2552E-03,-767.2595E-03
-20.8425427E+00,+802.2050E-03,-934.6233E-03
-20.8418677E+00,+802.2050E-03,-599.8955E-03
-20.8411927E+00,+826.3055E-03,-934.6233E-03
-20.8405177E+00,+802.2050E-03,-599.8955E-03
-20.8398427E+00,+814.2552E-03,-767.2595E-03
-20.8391677E+00,+778.1046E-03,-934.6234E-03
-20.8384927E+00,+814.2553E-03,-767.2594E-03
-20.8378177E+00,+826.3055E-03,-599.8954E-03
-20.8371427E+00,+802.2050E-03,-599.8955E-03
-20.8364677E+00,+790.1548E-03,-767.2595E-03
-20.8357927E+00,+778.1046E-03,-1.1019874E+00
-20.8351177E+00,+790.1548E-03,-767.2594E-03
-20.8344426E+00,+790.1548E-03,-599.8955E-03
-20.8337676E+00,+790.1548E-03,-934.6234E-03
-20.8330926E+00,+826.3055E-03,-767.2594E-03
-20.8324176E+00,+802.2050E-03,-767.2594E-03
-20.8317426E+00,+790.1548E-03,-767.2595E-03
-20.8310676E+00,+790.1548E-03,-934.6235E-03
-20.8303926E+00,+814.2552E-03,-934.6233E-03
-20.8297176E+00,+802.2050E-03,-599.8955E-03
-20.8290426E+00,+790.1548E-03,-934.6234E-03
-20.8283676E+00,+826.3055E-03,-767.2594E-03
-20.8276926E+00,+802.2050E-03,-599.8955E-03
