-14.7629716E+00,+499.2155E-03,-265.1674E-03
-14.7624966E+00,+465.0732E-03,-432.5314E-03
-14.7620216E+00,+499.2155E-03,-432.5314E-03
-14.7615466E+00,+499.2155E-03,-265.1674E-03
-14.7610716E+00,+533.3577E-03,-432.5314E-03
-14.7605966E+00,+516.2866E-03,-265.1674E-03
-14.7601216E+00,+499.2155E-03,-265.1673E-03
-14.7596466E+00,+550.4289E-03,-97.8034E-03
-14.7591716E+00,+533.3577E-03,-432.5314E-03
-14.7586966E+00,+499.2155E-03,-265.1674E-03
-14.7582216E+00,+516.2866E-03,-265.1674E-03
-14.7577466E+00,+516.2866E-03,-432.5314E-03
-14.7572716E+00,+516.2866E-03,-265.1673E-03
-14.7567966E+00,+499.2155E-03,-97.8034E-03
-14.7563215E+00,+482.1444E-03,-432.5314E-03
-14.7558465E+00,+533.3577E-03,-265.1674E-03
-14.7553715E+00,+550.4289E-03,-432.5314E-03
-14.7548965E+00,+499.2155E-03,-265.1674E-03
-14.7544215E+00,+516.2866E-03,-265.1674E-03
-14.7539465E+00,+465.0732E-03,-265.1674E-03
-14.7534715E+00,+499.2155E-03,-265.1674E-03
-14.7529965E+00,+499.2155E-03,-432.5314E-03
-14.7525215E+00,+533.3577E-03,-265.1673E-03
-14.7520465E+00,+533.3577E-03,-97.8034E-03
-14.7515715E+00,+533.3577E-03,-265.1674E-03
-14.7510965E+00,+516.2866E-03,-265.1674E-03
-14.7506215E+00,+516.2866E-03,-432.5314E-03
-14.7501465E+00,+516.2866E-03,-432.5313E-03
-14.7496715E+00,+499.2155E-03,-97.8035E-03
-14.7491964E+00,+499.2155E-03,-599.8953E-03
-14.7487214E+00,+533.3577E-03,-265.1674E-03
-14.7482464E+00,+550.4289E-03,-265.1674E-03
-14.7477714E+00,+499.2155E-03,-265.1674E-03
-14.7472964E+00,+465.0732E-03,-265.1674E-03
-14.7468214E+00,+550.4289E-03,-265.1674E-03
-14.7463464E+00,+533.3577E-03,-265.1674E-03
-14.7458714E+00,+533.3577E-03,-265.1674E-03
-14.7453964E+00,+533.3577E-03,-265.1674E-03
-14.7449214E+00,+533.3577E-03,-265.1674E-03
-14.7444464E+00,+499.2155E-03,-265.1673E-03
-14.7439714E+00,+482.1444E-03,-97.8034E-03
-14.7434964E+00,+516.2866E-03,-265.1674E-03
-14.7430214E+00,+499.2155E-03,-265.1674E-03
-14.7425464E+00,+482.1444E-03,-265.1674E-03
-14.7420713E+00,+516.2866E-03,-265.1674E-03
-14.7415963E+00,+516.2866E-03,-265.1674E-03
-14.7411213E+00,+533.3577E-03,-265.1674E-03
-14.7406463E+00,+516.2866E-03,-265.1674E-03
-14.7401713E+00,+516.2866E-03,-265.1674E-03
-14.7396963E+00,+516.2866E-03,-265.1674E-03
-14.7392213E+00,+465.0732E-03,-432.5313E-03
-14.7387463E+00,+533.3577E-03,-97.8034E-03
-14.7382713E+00,+516.2866E-03,-432.5314E-03
-14.7377963E+00,+533.3577E-03,-265.1674E-03
-14.7373213E+00,+533.3577E-03,-265.1674E-03
-14.7368463E+00,+516.2866E-03,-265.1674E-03
-14.7363713E+00,+499.2155E-03,-432.5313E-03
-14.7358963E+00,+550.4289E-03,-97.8034E-03
-14.7354213E+00,+499.2155E-03,-432.5314E-03
-14.7349462E+00,+550.4289E-03,-432.5314E-03
-14.7344712E+00,+499.2155E-03,-432.5314E-03
-14.7339962E+00,+533.3577E-03,-432.5314E-03
-14.7335212E+00,+550.4289E-03,-265.1674E-03
-14.7330462E+00,+516.2866E-03,-432.5314E-03
-14.7325712E+00,+499.2155E-03,-265.1674E-03
-14.7320962E+00,+516.2866E-03,-432.5314E-03
-14.7316212E+00,+550.4289E-03,-265.1674E-03
-14.7311462E+00,+533.3577E-03,-265.1675E-03
-14.7306712E+00,+499.2155E-03,-599.8953E-03
-14.7301962E+00,+499.2155E-03,-265.1674E-03
-14.7297212E+00,+533.3577E-03,-265.1674E-03
-14.7292462E+00,+499.2155E-03,-432.5314E-03
-14.7287712E+00,+533.3577E-03,-265.1673E-03
-14.7282962E+00,+516.2866E-03,-97.8034E-03
-14.7278211E+00,+533.3577E-03,-265.1673E-03
-14.7273461E+00,+550.4289E-03,-97.8034E-03
-14.7268711E+00,+516.2866E-03,-432.5314E-03
-14.7263961E+00,+499.2155E-03,-265.1673E-03
-14.7259211E+00,+465.0732E-03,-97.8034E-03
-14.7254461E+00,+533.3577E-03,-265.1673E-03
-14.7249711E+00,+482.1444E-03,-97.8035E-03
-14.7244961E+00,+533.3577E-03,-432.5314E-03
-14.7240211E+00,+499.2155E-03,-432.5314E-03
-14.7235461E+00,+550.4289E-03,-432.5314E-03
-14.7230711E+00,+516.2866E-03,-265.1674E-03
-14.7225961E+00,+533.3577E-03,-265.1674E-03
-14.7221211E+00,+550.4289E-03,-265.1674E-03
-14.7216461E+00,+516.2866E-03,-265.1674E-03
-14.7211710E+00,+516.2866E-03,-432.5314E-03
-14.7206960E+00,+516.2866E-03,-265.1674E-03
-14.7202210E+00,+550.4289E-03,-432.5313E-03
-14.7197460E+00,+550.4289E-03,-97.8034E-03
-14.7192710E+00,+516.2866E-03,-97.8035E-03
-14.7187960E+00,+499.2155E-03,-432.5314E-03
-14.7183210E+00,+499.2155E-03,-265.1674E-03
-14.7178460E+00,+516.2866E-03,-265.1674E-03
-14.7173710E+00,+550.4289E-03,-432.5314E-03
-14.7168960E+00,+499.2155E-03,-432.5314E-03
-14.7164210E+00,+516.2866E-03,-265.1674E-03
-14.7159460E+00,+482.1443E-03,-265.1675E-03
-14.7154710E+00,+482.1444E-03,-599.8953E-03
-14.7149960E+00,+516.2866E-03,-97.8034E-03
-14.7145210E+00,+516.2866E-03,-265.1674E-03
-14.7140459E+00,+567.5000E-03,-265.1674E-03
-14.7135709E+00,+516.2866E-03,-265.1674E-03
-14.7130959E+00,+499.2155E-03,-265.1674E-03
-14.7126209E+00,+499.2155E-03,-432.5314E-03
-14.7121459E+00,+533.3577E-03,-432.5314E-03
-14.7116709E+00,+533.3577E-03,-432.5313E-03
-14.7111959E+00,+499.2155E-03,-97.8034E-03
-14.7107209E+00,+516.2866E-03,-265.1674E-03
-14.7102459E+00,+482.1444E-03,-265.1674E-03
-14.7097709E+00,+499.2155E-03,-265.1675E-03
-14.7092959E+00,+482.1444E-03,-599.8954E-03
-14.7088209E+00,+516.2866E-03,-432.5314E-03
-14.7083459E+00,+499.2155E-03,-265.1674E-03
-14.7078709E+00,+516.2866E-03,-432.5314E-03
-14.7073959E+00,+533.3577E-03,-265.1674E-03
-14.7069208E+00,+516.2866E-03,-265.1674E-03
-14.7064458E+00,+499.2155E-03,-265.1674E-03
-14.7059708E+00,+533.3577E-03,-265.1673E-03
-14.7054958E+00,+533.3577E-03,-97.8034E-03
-14.7050208E+00,+516.2866E-03,-265.1674E-03
-14.7045458E+00,+499.2155E-03,-265.1674E-03
-14.7040708E+00,+448.0021E-03,-432.5314E-03
-14.7035958E+00,+516.2866E-03,-432.5314E-03
-14.7031208E+00,+465.0732E-03,-432.5314E-03
-14.7026458E+00,+516.2866E-03,-265.1673E-03
-14.7021708E+00,+533.3577E-03,-97.8034E-03
-14.7016958E+00,+499.2155E-03,-265.1674E-03
-14.7012208E+00,+499.2155E-03,-265.1674E-03
-14.7007458E+00,+516.2866E-03,-265.1674E-03
-14.7002708E+00,+516.2866E-03,-265.1673E-03
-14.6997957E+00,+533.3577E-03,-97.8034E-03
-14.6993207E+00,+533.3577E-03,-265.1674E-03
-14.6988457E+00,+516.2866E-03,-265.1674E-03
-14.6983707E+00,+533.3577E-03,-432.5314E-03
-14.6978957E+00,+499.2155E-03,-432.5314E-03
-14.6974207E+00,+516.2866E-03,-265.1674E-03
-14.6969457E+00,+516.2866E-03,-432.5313E-03
-14.6964707E+00,+499.2155E-03,-97.8035E-03
-14.6959957E+00,+516.2866E-03,-432.5314E-03
-14.6955207E+00,+482.1444E-03,-265.1674E-03
-14.6950457E+00,+533.3577E-03,-265.1674E-03
-14.6945707E+00,+516.2866E-03,-265.1674E-03
-14.6940957E+00,+516.2866E-03,-265.1674E-03
-14.6936207E+00,+499.2155E-03,-265.1674E-03
-14.6931457E+00,+516.2866E-03,-265.1674E-03
-14.6926706E+00,+516.2866E-03,-265.1674E-03
-14.6921956E+00,+550.4288E-03,-265.1673E-03
-14.6917206E+00,+482.1443E-03,-97.8035E-03
-14.6912456E+00,+482.1444E-03,-432.5313E-03
-14.6907706E+00,+533.3577E-03,-97.8034E-03
-14.6902956E+00,+465.0732E-03,-265.1674E-03
-14.6898206E+00,+516.2866E-03,-432.5314E-03
-14.6893456E+00,+550.4289E-03,-432.5314E-03
-14.6888706E+00,+516.2866E-03,-265.1674E-03
-14.6883956E+00,+533.3577E-03,-432.5314E-03
-14.6879206E+00,+499.2155E-03,-432.5314E-03
-14.6874456E+00,+550.4289E-03,-265.1674E-03
-14.6869706E+00,+516.2866E-03,-432.5314E-03
-14.6864956E+00,+499.2155E-03,-265.1674E-03
-14.6860206E+00,+499.2155E-03,-265.1674E-03
-14.6855455E+00,+516.2866E-03,-265.1674E-03
-14.6850705E+00,+482.1444E-03,-432.5314E-03
-14.6845955E+00,+516.2866E-03,-265.1674E-03
-14.6841205E+00,+516.2866E-03,-432.5314E-03
-14.6836455E+00,+516.2866E-03,-432.5314E-03
-14.6831705E+00,+516.2866E-03,-432.5314E-03
-14.6826955E+00,+499.2155E-03,-265.1674E-03
-14.6822205E+00,+533.3577E-03,-432.5313E-03
-14.6817455E+00,+533.3577E-03,-97.8034E-03
-14.6812705E+00,+533.3577E-03,-265.1674E-03
-14.6807955E+00,+533.3577E-03,-432.5314E-03
-14.6803205E+00,+533.3577E-03,-432.5314E-03
-14.6798455E+00,+482.1444E-03,-265.1674E-03
-14.6793705E+00,+499.2155E-03,-432.5314E-03
-14.6788955E+00,+533.3577E-03,-432.5313E-03
-14.6784204E+00,+482.1444E-03,+69.5606E-03
-14.6779454E+00,+499.2155E-03,-265.1674E-03
-14.6774704E+00,+533.3577E-03,-432.5314E-03
-14.6769954E+00,+516.2866E-03,-599.8954E-03
-14.6765204E+00,+550.4289E-03,-599.8953E-03
-14.6760454E+00,+533.3577E-03,-265.1674E-03
-14.6755704E+00,+465.0732E-03,-265.1674E-03
-14.6750954E+00,+499.2155E-03,-432.5314E-03
-14.6746204E+00,+533.3577E-03,-265.1674E-03
-14.6741454E+00,+482.1444E-03,-265.1674E-03
-14.6736704E+00,+499.2155E-03,-265.1674E-03
-14.6731954E+00,+533.3577E-03,-265.1674E-03
-14.6727204E+00,+533.3577E-03,-265.1674E-03
-14.6722454E+00,+516.2866E-03,-265.1673E-03
-14.6717704E+00,+516.2866E-03,-97.8035E-03
-14.6712953E+00,+533.3577E-03,-432.5314E-03
-14.6708203E+00,+533.3577E-03,-265.1674E-03
-14.6703453E+00,+567.5000E-03,-265.1674E-03
-14.6698703E+00,+499.2155E-03,-265.1674E-03
-14.6693953E+00,+533.3577E-03,-265.1674E-03
-14.6689203E+00,+550.4289E-03,-265.1674E-03
-14.6684453E+00,+499.2155E-03,-265.1674E-03
-14.6679703E+00,+516.2866E-03,-432.5314E-03
-14.6674953E+00,+516.2866E-03,-432.5314E-03
-14.6670203E+00,+533.3577E-03,-265.1674E-03
-14.6665453E+00,+499.2155E-03,-432.5314E-03
-14.6660703E+00,+499.2155E-03,-265.1674E-03
-14.6655953E+00,+516.2866E-03,-265.1674E-03
-14.6651203E+00,+516.2866E-03,-432.5314E-03
-14.6646452E+00,+499.2155E-03,-265.1674E-03
-14.6641702E+00,+499.2155E-03,-432.5314E-03
-14.6636952E+00,+533.3577E-03,-265.1674E-03
-14.6632202E+00,+516.2866E-03,-432.5315E-03
-14.6627452E+00,+533.3577E-03,-599.8954E-03
-14.6622702E+00,+499.2155E-03,-432.5314E-03
-14.6617952E+00,+516.2866E-03,-432.5314E-03
-14.6613202E+00,+482.1444E-03,-432.5314E-03
-14.6608452E+00,+533.3577E-03,-432.5314E-03
-14.6603702E+00,+499.2155E-03,-432.5314E-03
-14.6598952E+00,+516.2866E-03,-432.5314E-03
-14.6594202E+00,+516.2866E-03,-265.1674E-03
-14.6589452E+00,+516.2866E-03,-432.5314E-03
-14.6584702E+00,+482.1444E-03,-265.1674E-03
-14.6579952E+00,+499.2155E-03,-432.5314E-03
-14.6575201E+00,+482.1444E-03,-265.1674E-03
-14.6570451E+00,+516.2866E-03,-432.5313E-03
-14.6565701E+00,+516.2866E-03,-97.8034E-03
-14.6560951E+00,+516.2866E-03,-265.1674E-03
-14.6556201E+00,+499.2155E-03,-265.1674E-03
-14.6551451E+00,+516.2866E-03,-265.1674E-03
-14.6546701E+00,+499.2155E-03,-265.1674E-03
-14.6541951E+00,+482.1444E-03,-432.5314E-03
-14.6537201E+00,+516.2866E-03,-432.5314E-03
-14.6532451E+00,+533.3577E-03,-265.1673E-03
-14.6527701E+00,+516.2866E-03,-97.8034E-03
-14.6522951E+00,+516.2866E-03,-97.8035E-03
-14.6518201E+00,+499.2155E-03,-432.5315E-03
-14.6513451E+00,+533.3577E-03,-599.8953E-03
-14.6508701E+00,+499.2155E-03,-265.1674E-03
-14.6503950E+00,+550.4289E-03,-432.5315E-03
-14.6499200E+00,+533.3577E-03,-599.8953E-03
-14.6494450E+00,+448.0021E-03,-97.8035E-03
-14.6489700E+00,+533.3577E-03,-432.5314E-03
-14.6484950E+00,+516.2866E-03,-432.5314E-03
-14.6480200E+00,+516.2866E-03,-432.5313E-03
-14.6475450E+00,+516.2866E-03,-265.1674E-03
-14.6470700E+00,+516.2866E-03,-432.5313E-03
-14.6465950E+00,+516.2866E-03,-265.1674E-03
-14.6461200E+00,+533.3577E-03,-265.1673E-03
-14.6456450E+00,+533.3577E-03,-97.8034E-03
-14.6451700E+00,+533.3577E-03,-265.1674E-03
-14.6446950E+00,+533.3577E-03,-432.5313E-03
-14.6442200E+00,+482.1444E-03,-265.1674E-03
-14.6437450E+00,+516.2866E-03,-265.1674E-03
-14.6432699E+00,+516.2866E-03,-265.1674E-03
-14.6427949E+00,+482.1444E-03,-432.5313E-03
-14.6423199E+00,+499.2155E-03,-265.1674E-03
-14.6418449E+00,+516.2866E-03,-265.1674E-03
-14.6413699E+00,+499.2155E-03,-432.5313E-03
-14.6408949E+00,+533.3577E-03,-265.1674E-03
-14.6404199E+00,+516.2866E-03,-265.1674E-03
-14.6399449E+00,+499.2155E-03,-265.1674E-03
-14.6394699E+00,+533.3577E-03,-265.1674E-03
-14.6389949E+00,+465.0732E-03,-265.1675E-03
-14.6385199E+00,+533.3577E-03,-599.8953E-03
-14.6380449E+00,+533.3577E-03,-265.1674E-03
-14.6375699E+00,+482.1444E-03,-432.5313E-03
-14.6370949E+00,+499.2155E-03,-97.8035E-03
-14.6366199E+00,+550.4289E-03,-432.5313E-03
-14.6361448E+00,+516.2866E-03,-265.1674E-03
-14.6356698E+00,+516.2866E-03,-265.1674E-03
-14.6351948E+00,+516.2866E-03,-432.5314E-03
-14.6347198E+00,+499.2155E-03,-432.5314E-03
-14.6342448E+00,+499.2155E-03,-432.5314E-03
-14.6337698E+00,+516.2866E-03,-432.5313E-03
-14.6332948E+00,+516.2866E-03,-265.1674E-03
-14.6328198E+00,+499.2155E-03,-432.5314E-03
-14.6323448E+00,+516.2866E-03,-432.5314E-03
-14.6318698E+00,+516.2866E-03,-432.5313E-03
-14.6313948E+00,+516.2866E-03,-97.8034E-03
-14.6309198E+00,+516.2866E-03,-265.1674E-03
-14.6304448E+00,+499.2155E-03,-265.1673E-03
-14.6299698E+00,+550.4289E-03,-97.8035E-03
-14.6294948E+00,+516.2866E-03,-432.5313E-03
-14.6290197E+00,+516.2866E-03,-265.1674E-03
-14.6285447E+00,+550.4289E-03,-432.5314E-03
-14.6280697E+00,+516.2866E-03,-432.5313E-03
-14.6275947E+00,+533.3577E-03,-265.1674E-03
-14.6271197E+00,+499.2155E-03,-432.5314E-03
-14.6266447E+00,+550.4289E-03,-432.5313E-03
-14.6261697E+00,+533.3577E-03,-265.1674E-03
-14.6256947E+00,+533.3577E-03,-265.1674E-03
-14.6252197E+00,+533.3577E-03,-432.5314E-03
-14.6247447E+00,+516.2866E-03,-432.5313E-03
-14.6242697E+00,+482.1443E-03,-97.8034E-03
-14.6237947E+00,+465.0732E-03,-265.1674E-03
-14.6233197E+00,+533.3577E-03,-432.5314E-03
-14.6228447E+00,+516.2866E-03,-432.5313E-03
-14.6223697E+00,+533.3577E-03,-97.8034E-03
-14.6218946E+00,+499.2155E-03,-265.1674E-03
-14.6214196E+00,+482.1444E-03,-432.5313E-03
-14.6209446E+00,+550.4289E-03,-97.8034E-03
-14.6204696E+00,+516.2866E-03,-265.1674E-03
-14.6199946E+00,+499.2155E-03,-265.1674E-03
-14.6195196E+00,+499.2155E-03,-432.5313E-03
-14.6190446E+00,+533.3577E-03,-97.8035E-03
-14.6185696E+00,+533.3577E-03,-432.5313E-03
-14.6180946E+00,+550.4289E-03,-265.1674E-03
-14.6176196E+00,+533.3577E-03,-432.5314E-03
-14.6171446E+00,+499.2155E-03,-432.5313E-03
-14.6166696E+00,+516.2866E-03,-265.1674E-03
-14.6161946E+00,+533.3577E-03,-265.1674E-03
-14.6157196E+00,+516.2866E-03,-265.1674E-03
-14.6152445E+00,+516.2866E-03,-265.1674E-03
-14.6147695E+00,+516.2866E-03,-432.5313E-03
-14.6142945E+00,+516.2866E-03,-265.1674E-03
-14.6138195E+00,+567.5000E-03,-432.5313E-03
-14.6133445E+00,+550.4288E-03,-265.1674E-03
-14.6128695E+00,+482.1444E-03,-265.1674E-03
-14.6123945E+00,+533.3577E-03,-265.1674E-03
-14.6119195E+00,+516.2866E-03,-265.1674E-03
-14.6114445E+00,+533.3577E-03,-265.1674E-03
-14.6109695E+00,+533.3577E-03,-265.1674E-03
-14.6104945E+00,+516.2866E-03,-265.1674E-03
-14.6100195E+00,+533.3577E-03,-432.5314E-03
-14.6095445E+00,+499.2155E-03,-432.5313E-03
-14.6090695E+00,+533.3577E-03,-265.1674E-03
-14.6085945E+00,+516.2866E-03,-265.1674E-03
-14.6081194E+00,+533.3577E-03,-432.5314E-03
-14.6076444E+00,+533.3577E-03,-432.5313E-03
-14.6071694E+00,+533.3577E-03,-265.1674E-03
-14.6066944E+00,+516.2866E-03,-265.1674E-03
-14.6062194E+00,+516.2866E-03,-265.1674E-03
-14.6057444E+00,+516.2866E-03,-265.1674E-03
-14.6052694E+00,+516.2866E-03,-432.5313E-03
-14.6047944E+00,+516.2866E-03,-265.1675E-03
-14.6043194E+00,+516.2866E-03,-599.8953E-03
-14.6038444E+00,+482.1443E-03,-265.1673E-03
-14.6033694E+00,+482.1444E-03,-97.8034E-03
-14.6028944E+00,+516.2866E-03,-97.8034E-03
-14.6024194E+00,+499.2155E-03,-265.1673E-03
-14.6019444E+00,+499.2155E-03,-97.8035E-03
-14.6014694E+00,+516.2866E-03,-432.5314E-03
-14.6009943E+00,+533.3577E-03,-432.5314E-03
-14.6005193E+00,+516.2866E-03,-432.5314E-03
-14.6000443E+00,+533.3577E-03,-432.5313E-03
-14.5995693E+00,+516.2866E-03,-265.1674E-03
-14.5990943E+00,+533.3577E-03,-265.1674E-03
-14.5986193E+00,+533.3577E-03,-432.5313E-03
-14.5981443E+00,+448.0021E-03,-97.8034E-03
-14.5976693E+00,+533.3577E-03,-265.1674E-03
-14.5971943E+00,+482.1444E-03,-265.1674E-03
-14.5967193E+00,+533.3577E-03,-432.5314E-03
-14.5962443E+00,+533.3577E-03,-432.5313E-03
-14.5957693E+00,+499.2155E-03,-265.1674E-03
-14.5952943E+00,+533.3577E-03,-265.1674E-03
-14.5948193E+00,+499.2155E-03,-432.5314E-03
-14.5943443E+00,+533.3577E-03,-432.5314E-03
-14.5938692E+00,+516.2866E-03,-432.5314E-03
-14.5933942E+00,+533.3577E-03,-432.5313E-03
-14.5929192E+00,+516.2866E-03,-97.8035E-03
-14.5924442E+00,+550.4289E-03,-432.5313E-03
-14.5919692E+00,+516.2866E-03,-265.1673E-03
-14.5914942E+00,+499.2155E-03,-97.8035E-03
-14.5910192E+00,+516.2866E-03,-432.5313E-03
-14.5905442E+00,+499.2155E-03,-265.1675E-03
-14.5900692E+00,+516.2866E-03,-599.8952E-03
-14.5895942E+00,+482.1444E-03,-97.8034E-03
-14.5891192E+00,+499.2155E-03,-265.1674E-03
-14.5886442E+00,+499.2155E-03,-432.5314E-03
-14.5881692E+00,+516.2866E-03,-432.5313E-03
-14.5876942E+00,+516.2866E-03,-265.1674E-03
-14.5872192E+00,+499.2155E-03,-265.1673E-03
-14.5867441E+00,+533.3577E-03,-97.8034E-03
-14.5862691E+00,+499.2155E-03,-97.8035E-03
-14.5857941E+00,+499.2155E-03,-432.5313E-03
-14.5853191E+00,+499.2155E-03,-265.1674E-03
-14.5848441E+00,+482.1444E-03,-432.5313E-03
-14.5843691E+00,+516.2866E-03,-265.1674E-03
-14.5838941E+00,+533.3577E-03,-265.1673E-03
-14.5834191E+00,+516.2866E-03,-97.8034E-03
-14.5829441E+00,+550.4289E-03,-265.1675E-03
-14.5824691E+00,+516.2866E-03,-599.8953E-03
-14.5819941E+00,+499.2155E-03,-265.1674E-03
-14.5815191E+00,+516.2866E-03,-265.1674E-03
-14.5810441E+00,+465.0732E-03,-265.1674E-03
-14.5805691E+00,+499.2155E-03,-432.5313E-03
-14.5800941E+00,+533.3577E-03,-97.8035E-03
-14.5796190E+00,+550.4288E-03,-432.5313E-03
-14.5791440E+00,+499.2155E-03,-265.1674E-03
-14.5786690E+00,+550.4288E-03,-432.5313E-03
-14.5781940E+00,+499.2155E-03,-97.8035E-03
-14.5777190E+00,+499.2155E-03,-432.5313E-03
-14.5772440E+00,+516.2866E-03,-265.1674E-03
-14.5767690E+00,+516.2866E-03,-265.1674E-03
-14.5762940E+00,+516.2866E-03,-265.1674E-03
-14.5758190E+00,+482.1444E-03,-265.1674E-03
-14.5753440E+00,+516.2866E-03,-432.5314E-03
-14.5748690E+00,+516.2866E-03,-432.5313E-03
-14.5743940E+00,+533.3577E-03,-265.1674E-03
-14.5739190E+00,+516.2866E-03,-265.1674E-03
-14.5734440E+00,+516.2866E-03,-265.1674E-03
-14.5729690E+00,+516.2866E-03,-432.5313E-03
-14.5724939E+00,+499.2155E-03,-97.8034E-03
-14.5720189E+00,+482.1443E-03,-265.1674E-03
-14.5715439E+00,+482.1444E-03,-432.5313E-03
-14.5710689E+00,+499.2155E-03,-265.1673E-03
-14.5705939E+00,+499.2155E-03,-97.8034E-03
-14.5701189E+00,+482.1444E-03,-265.1674E-03
-14.5696439E+00,+499.2155E-03,-265.1674E-03
-14.5691689E+00,+516.2866E-03,-265.1674E-03
-14.5686939E+00,+516.2866E-03,-432.5313E-03
-14.5682189E+00,+482.1444E-03,-97.8035E-03
-14.5677439E+00,+516.2866E-03,-432.5314E-03
-14.5672689E+00,+499.2155E-03,-432.5313E-03
-14.5667939E+00,+499.2155E-03,-265.1673E-03
-14.5663189E+00,+499.2155E-03,-97.8034E-03
-14.5658438E+00,+533.3577E-03,-265.1674E-03
-14.5653688E+00,+550.4288E-03,-432.5313E-03
-14.5648938E+00,+499.2155E-03,-265.1675E-03
-14.5644188E+00,+516.2866E-03,-599.8953E-03
-14.5639438E+00,+533.3577E-03,-265.1674E-03
-14.5634688E+00,+499.2155E-03,-432.5313E-03
-14.5629938E+00,+516.2866E-03,-265.1675E-03
-14.5625188E+00,+499.2155E-03,-432.5314E-03
-14.5620438E+00,+499.2155E-03,-432.5314E-03
-14.5615688E+00,+499.2155E-03,-432.5313E-03
-14.5610938E+00,+499.2155E-03,-97.8034E-03
-14.5606188E+00,+550.4289E-03,-97.8035E-03
-14.5601438E+00,+533.3577E-03,-432.5313E-03
-14.5596688E+00,+550.4288E-03,-265.1674E-03
-14.5591938E+00,+482.1444E-03,-265.1675E-03
-14.5587187E+00,+499.2155E-03,-432.5313E-03
-14.5582437E+00,+482.1444E-03,-265.1675E-03
-14.5577687E+00,+516.2866E-03,-432.5314E-03
-14.5572937E+00,+482.1444E-03,-432.5313E-03
-14.5568187E+00,+550.4288E-03,-265.1673E-03
-14.5563437E+00,+499.2155E-03,-97.8034E-03
-14.5558687E+00,+499.2155E-03,-97.8034E-03
-14.5553937E+00,+516.2866E-03,-265.1674E-03
-14.5549187E+00,+516.2866E-03,-265.1675E-03
-14.5544437E+00,+516.2866E-03,-432.5314E-03
-14.5539687E+00,+533.3577E-03,-432.5314E-03
-14.5534937E+00,+499.2155E-03,-432.5315E-03
-14.5530187E+00,+499.2155E-03,-599.8954E-03
-14.5525437E+00,+516.2866E-03,-432.5313E-03
-14.5520687E+00,+499.2155E-03,-97.8035E-03
-14.5515936E+00,+533.3577E-03,-432.5313E-03
-14.5511186E+00,+499.2155E-03,-265.1675E-03
-14.5506436E+00,+516.2866E-03,-432.5313E-03
-14.5501686E+00,+533.3577E-03,-265.1674E-03
-14.5496936E+00,+499.2155E-03,-265.1673E-03
-14.5492186E+00,+516.2866E-03,-97.8034E-03
-14.5487436E+00,+516.2866E-03,-265.1673E-03
-14.5482686E+00,+516.2866E-03,-97.8034E-03
-14.5477936E+00,+516.2866E-03,-265.1674E-03
-14.5473186E+00,+516.2866E-03,-265.1674E-03
-14.5468436E+00,+533.3577E-03,-265.1674E-03
-14.5463686E+00,+516.2866E-03,-265.1674E-03
-14.5458936E+00,+482.1444E-03,-265.1675E-03
-14.5454186E+00,+516.2866E-03,-432.5313E-03
-14.5449436E+00,+550.4288E-03,-265.1673E-03
-14.5444685E+00,+499.2155E-03,-97.8035E-03
-14.5439935E+00,+499.2155E-03,-432.5314E-03
-14.5435185E+00,+550.4289E-03,-432.5313E-03
-14.5430435E+00,+533.3577E-03,-265.1674E-03
-14.5425685E+00,+533.3577E-03,-265.1674E-03
-14.5420935E+00,+533.3577E-03,-265.1674E-03
-14.5416185E+00,+516.2866E-03,-265.1675E-03
-14.5411435E+00,+516.2866E-03,-432.5314E-03
-14.5406685E+00,+533.3577E-03,-432.5313E-03
-14.5401935E+00,+516.2866E-03,-265.1675E-03
-14.5397185E+00,+499.2155E-03,-432.5314E-03
-14.5392435E+00,+499.2155E-03,-432.5313E-03
-14.5387685E+00,+550.4288E-03,-265.1675E-03
-14.5382935E+00,+499.2155E-03,-432.5313E-03
-14.5378185E+00,+499.2155E-03,-265.1674E-03
-14.5373434E+00,+516.2866E-03,-265.1674E-03
-14.5368684E+00,+516.2866E-03,-265.1675E-03
-14.5363934E+00,+499.2155E-03,-432.5314E-03
-14.5359184E+00,+516.2866E-03,-432.5314E-03
-14.5354434E+00,+516.2866E-03,-432.5314E-03
-14.5349684E+00,+550.4288E-03,-432.5315E-03
-14.5344934E+00,+499.2155E-03,-599.8953E-03
-14.5340184E+00,+499.2155E-03,-265.1674E-03
-14.5335434E+00,+516.2866E-03,-265.1674E-03
-14.5330684E+00,+516.2866E-03,-265.1674E-03
-14.5325934E+00,+499.2155E-03,-265.1674E-03
-14.5321184E+00,+516.2866E-03,-265.1674E-03
-14.5316434E+00,+516.2866E-03,-265.1675E-03
-14.5311684E+00,+499.2155E-03,-432.5313E-03
-14.5306934E+00,+516.2866E-03,-97.8035E-03
-14.5302183E+00,+533.3577E-03,-432.5313E-03
-14.5297433E+00,+499.2155E-03,-97.8034E-03
-14.5292683E+00,+533.3577E-03,-97.8035E-03
-14.5287933E+00,+499.2155E-03,-432.5315E-03
-14.5283183E+00,+482.1444E-03,-599.8953E-03
-14.5278433E+00,+516.2866E-03,-265.1675E-03
-14.5273683E+00,+533.3577E-03,-432.5313E-03
-14.5268933E+00,+533.3577E-03,-265.1672E-03
-14.5264183E+00,+516.2866E-03,+69.5604E-03
-14.5259433E+00,+516.2866E-03,-432.5313E-03
