x-axis,2,3
second,Volt,Volt
-10.8256996E+00,+601.6423E-03,+69.5607E-03
-10.8253496E+00,+584.5711E-03,+236.9246E-03
-10.8249996E+00,+601.6423E-03,+69.5607E-03
-10.8246496E+00,+635.7845E-03,+236.9246E-03
-10.8242996E+00,+618.7134E-03,-97.8033E-03
-10.8239496E+00,+635.7845E-03,+236.9247E-03
-10.8235996E+00,+601.6423E-03,+236.9246E-03
-10.8232496E+00,+635.7845E-03,+69.5606E-03
-10.8228996E+00,+618.7134E-03,+69.5606E-03
-10.8225496E+00,+635.7845E-03,-97.8033E-03
-10.8221996E+00,+584.5711E-03,+236.9246E-03
-10.8218496E+00,+584.5711E-03,+69.5606E-03
-10.8214996E+00,+618.7134E-03,+69.5606E-03
-10.8211496E+00,+584.5711E-03,+69.5606E-03
-10.8207996E+00,+584.5711E-03,-97.8033E-03
-10.8204496E+00,+618.7134E-03,+69.5606E-03
-10.8200996E+00,+601.6423E-03,+69.5606E-03
-10.8197496E+00,+618.7134E-03,-97.8033E-03
-10.8193996E+00,+584.5711E-03,+236.9246E-03
-10.8190496E+00,+584.5711E-03,+69.5606E-03
-10.8186996E+00,+618.7134E-03,+69.5607E-03
-10.8183496E+00,+618.7134E-03,+236.9247E-03
-10.8179996E+00,+601.6422E-03,+236.9247E-03
-10.8176496E+00,+567.5000E-03,+236.9247E-03
-10.8172996E+00,+567.5000E-03,+236.9247E-03
-10.8169496E+00,+584.5711E-03,+236.9246E-03
-10.8165996E+00,+584.5711E-03,+69.5606E-03
-10.8162496E+00,+601.6423E-03,+69.5607E-03
-10.8158996E+00,+584.5711E-03,+236.9246E-03
-10.8155496E+00,+618.7134E-03,+69.5607E-03
-10.8151996E+00,+618.7134E-03,+236.9247E-03
-10.8148496E+00,+601.6423E-03,+236.9246E-03
-10.8144996E+00,+618.7134E-03,+69.5606E-03
-10.8141496E+00,+601.6423E-03,+69.5606E-03
-10.8137996E+00,+618.7134E-03,+69.5606E-03
-10.8134496E+00,+618.7134E-03,-97.8033E-03
-10.8130996E+00,+618.7134E-03,+69.5606E-03
-10.8127496E+00,+601.6423E-03,+69.5607E-03
-10.8123996E+00,+601.6423E-03,+404.2886E-03
-10.8120496E+00,+601.6423E-03,+236.9246E-03
-10.8116996E+00,+584.5711E-03,+69.5606E-03
-10.8113496E+00,+601.6423E-03,+69.5606E-03
-10.8109996E+00,+601.6423E-03,+69.5607E-03
-10.8106496E+00,+635.7845E-03,+236.9246E-03
-10.8102996E+00,+618.7134E-03,+69.5606E-03
-10.8099496E+00,+601.6423E-03,-97.8033E-03
-10.8095996E+00,+601.6423E-03,+69.5606E-03
-10.8092496E+00,+601.6423E-03,+69.5606E-03
-10.8088996E+00,+584.5711E-03,+69.5606E-03
-10.8085496E+00,+584.5711E-03,+69.5606E-03
-10.8081996E+00,+584.5711E-03,+69.5607E-03
-10.8078496E+00,+618.7134E-03,+236.9246E-03
-10.8074996E+00,+584.5711E-03,+69.5607E-03
-10.8071496E+00,+601.6423E-03,+236.9246E-03
-10.8067996E+00,+584.5711E-03,+69.5606E-03
-10.8064496E+00,+652.8556E-03,+69.5606E-03
-10.8060996E+00,+618.7134E-03,+69.5606E-03
-10.8057496E+00,+618.7134E-03,+69.5606E-03
-10.8053996E+00,+584.5711E-03,+69.5606E-03
-10.8050496E+00,+601.6423E-03,+69.5607E-03
-10.8046996E+00,+618.7134E-03,+236.9246E-03
-10.8043496E+00,+601.6422E-03,+69.5607E-03
-10.8039996E+00,+567.5000E-03,+236.9247E-03
-10.8036496E+00,+635.7845E-03,+236.9246E-03
-10.8032996E+00,+584.5711E-03,+69.5606E-03
-10.8029496E+00,+635.7845E-03,-97.8033E-03
-10.8025996E+00,+601.6423E-03,+69.5607E-03
-10.8022496E+00,+601.6423E-03,+236.9246E-03
-10.8018995E+00,+601.6423E-03,+69.5606E-03
-10.8015495E+00,+601.6423E-03,-97.8033E-03
-10.8011995E+00,+584.5711E-03,+69.5606E-03
-10.8008495E+00,+601.6423E-03,+69.5606E-03
-10.8004995E+00,+618.7134E-03,+69.5607E-03
-10.8001495E+00,+618.7134E-03,+236.9247E-03
-10.7997995E+00,+618.7134E-03,+236.9247E-03
-10.7994495E+00,+601.6423E-03,+236.9247E-03
-10.7990995E+00,+618.7134E-03,+236.9247E-03
-10.7987495E+00,+584.5711E-03,+236.9247E-03
-10.7983995E+00,+567.5000E-03,+236.9246E-03
-10.7980495E+00,+584.5711E-03,+69.5607E-03
-10.7976995E+00,+601.6422E-03,+236.9246E-03
-10.7973495E+00,+567.5000E-03,+69.5607E-03
-10.7969995E+00,+618.7134E-03,+236.9247E-03
-10.7966495E+00,+618.7134E-03,+236.9247E-03
-10.7962995E+00,+601.6423E-03,+236.9246E-03
-10.7959495E+00,+618.7134E-03,+69.5606E-03
-10.7955995E+00,+550.4289E-03,+69.5607E-03
-10.7952495E+00,+618.7134E-03,+236.9246E-03
-10.7948995E+00,+635.7845E-03,+69.5606E-03
-10.7945495E+00,+584.5711E-03,+69.5606E-03
-10.7941995E+00,+601.6423E-03,+69.5606E-03
-10.7938495E+00,+601.6423E-03,+69.5606E-03
-10.7934995E+00,+584.5711E-03,+69.5606E-03
-10.7931495E+00,+601.6423E-03,-97.8033E-03
-10.7927995E+00,+601.6423E-03,+236.9247E-03
-10.7924495E+00,+635.7845E-03,+236.9247E-03
-10.7920995E+00,+601.6423E-03,+236.9246E-03
-10.7917495E+00,+601.6423E-03,+69.5607E-03
-10.7913995E+00,+601.6423E-03,+236.9247E-03
-10.7910495E+00,+618.7134E-03,+404.2886E-03
-10.7906995E+00,+584.5711E-03,+236.9246E-03
-10.7903495E+00,+601.6423E-03,+69.5606E-03
-10.7899995E+00,+618.7134E-03,-97.8033E-03
-10.7896495E+00,+601.6423E-03,+69.5606E-03
-10.7892995E+00,+652.8556E-03,+69.5606E-03
-10.7889495E+00,+618.7134E-03,+69.5606E-03
-10.7885995E+00,+584.5711E-03,-97.8034E-03
-10.7882495E+00,+635.7845E-03,-97.8032E-03
-10.7878995E+00,+635.7845E-03,+404.2886E-03
-10.7875495E+00,+601.6423E-03,+69.5607E-03
-10.7871995E+00,+584.5711E-03,+236.9246E-03
-10.7868495E+00,+618.7134E-03,+69.5607E-03
-10.7864995E+00,+635.7845E-03,+404.2886E-03
-10.7861495E+00,+601.6423E-03,+69.5606E-03
-10.7857995E+00,+635.7845E-03,+69.5606E-03
-10.7854495E+00,+601.6423E-03,+69.5607E-03
-10.7850995E+00,+584.5711E-03,+236.9246E-03
-10.7847495E+00,+601.6423E-03,+69.5607E-03
-10.7843995E+00,+601.6423E-03,+236.9246E-03
-10.7840495E+00,+618.7134E-03,+69.5606E-03
-10.7836995E+00,+601.6423E-03,+69.5606E-03
-10.7833495E+00,+584.5711E-03,+69.5607E-03
-10.7829995E+00,+618.7134E-03,+236.9246E-03
-10.7826495E+00,+584.5711E-03,+69.5607E-03
-10.7822995E+00,+601.6423E-03,+404.2886E-03
-10.7819495E+00,+601.6423E-03,+69.5606E-03
-10.7815995E+00,+601.6423E-03,+69.5606E-03
-10.7812495E+00,+618.7134E-03,+69.5606E-03
-10.7808995E+00,+601.6423E-03,+69.5607E-03
-10.7805495E+00,+601.6423E-03,+236.9246E-03
-10.7801995E+00,+584.5711E-03,+69.5606E-03
-10.7798495E+00,+618.7134E-03,+69.5606E-03
-10.7794995E+00,+601.6423E-03,-97.8033E-03
-10.7791495E+00,+601.6423E-03,+69.5606E-03
-10.7787995E+00,+584.5711E-03,+69.5607E-03
-10.7784495E+00,+618.7134E-03,+404.2886E-03
-10.7780995E+00,+601.6423E-03,+69.5607E-03
-10.7777495E+00,+635.7845E-03,+236.9247E-03
-10.7773995E+00,+618.7134E-03,+236.9246E-03
-10.7770495E+00,+584.5711E-03,-97.8033E-03
-10.7766995E+00,+635.7845E-03,+236.9246E-03
-10.7763495E+00,+601.6423E-03,+69.5606E-03
-10.7759995E+00,+618.7134E-03,+69.5606E-03
-10.7756495E+00,+635.7845E-03,+69.5606E-03
-10.7752995E+00,+635.7845E-03,+69.5606E-03
-10.7749495E+00,+618.7134E-03,+69.5607E-03
-10.7745995E+00,+635.7845E-03,+236.9247E-03
-10.7742495E+00,+601.6423E-03,+236.9246E-03
-10.7738995E+00,+635.7845E-03,+69.5606E-03
-10.7735495E+00,+618.7134E-03,+69.5606E-03
-10.7731995E+00,+601.6423E-03,-97.8033E-03
-10.7728495E+00,+601.6423E-03,+69.5606E-03
-10.7724995E+00,+618.7134E-03,+69.5606E-03
-10.7721495E+00,+618.7134E-03,-97.8033E-03
-10.7717995E+00,+618.7134E-03,+69.5607E-03
-10.7714495E+00,+601.6423E-03,+236.9246E-03
-10.7710995E+00,+618.7134E-03,+69.5606E-03
-10.7707495E+00,+635.7845E-03,+69.5607E-03
-10.7703995E+00,+618.7134E-03,+236.9247E-03
-10.7700495E+00,+584.5711E-03,+236.9247E-03
-10.7696995E+00,+584.5711E-03,+236.9247E-03
-10.7693495E+00,+618.7134E-03,+236.9247E-03
-10.7689995E+00,+618.7134E-03,+236.9246E-03
-10.7686495E+00,+584.5711E-03,+69.5607E-03
-10.7682995E+00,+601.6422E-03,+236.9247E-03
-10.7679495E+00,+567.5000E-03,+236.9247E-03
-10.7675995E+00,+584.5711E-03,+236.9246E-03
-10.7672495E+00,+584.5711E-03,+69.5606E-03
-10.7668995E+00,+618.7134E-03,+69.5606E-03
-10.7665495E+00,+618.7134E-03,+69.5607E-03
-10.7661995E+00,+601.6423E-03,+236.9246E-03
-10.7658495E+00,+601.6423E-03,+69.5606E-03
-10.7654995E+00,+601.6423E-03,+69.5606E-03
-10.7651495E+00,+601.6423E-03,+69.5607E-03
-10.7647995E+00,+601.6423E-03,+236.9247E-03
-10.7644495E+00,+584.5711E-03,+236.9246E-03
-10.7640995E+00,+618.7134E-03,+69.5607E-03
-10.7637495E+00,+601.6423E-03,+236.9246E-03
-10.7633995E+00,+635.7845E-03,+69.5606E-03
-10.7630495E+00,+618.7134E-03,+69.5606E-03
-10.7626995E+00,+618.7134E-03,+69.5607E-03
-10.7623495E+00,+618.7134E-03,+236.9246E-03
-10.7619995E+00,+601.6422E-03,+69.5607E-03
-10.7616495E+00,+584.5711E-03,+236.9247E-03
-10.7612995E+00,+635.7845E-03,+236.9246E-03
-10.7609495E+00,+584.5711E-03,+69.5606E-03
-10.7605995E+00,+584.5711E-03,+69.5607E-03
-10.7602495E+00,+601.6422E-03,+404.2886E-03
-10.7598995E+00,+584.5711E-03,+236.9246E-03
-10.7595495E+00,+584.5711E-03,+69.5607E-03
-10.7591995E+00,+601.6423E-03,+236.9246E-03
-10.7588495E+00,+601.6423E-03,+69.5606E-03
-10.7584995E+00,+618.7134E-03,+69.5606E-03
-10.7581495E+00,+601.6423E-03,+69.5607E-03
-10.7577994E+00,+635.7845E-03,+236.9246E-03
-10.7574494E+00,+601.6423E-03,+69.5606E-03
-10.7570994E+00,+652.8556E-03,+69.5606E-03
-10.7567494E+00,+635.7845E-03,+69.5607E-03
-10.7563994E+00,+618.7134E-03,+404.2885E-03
-10.7560494E+00,+618.7134E-03,-97.8033E-03
-10.7556994E+00,+567.5000E-03,+69.5606E-03
-10.7553494E+00,+618.7134E-03,+69.5607E-03
-10.7549994E+00,+618.7134E-03,+236.9247E-03
-10.7546494E+00,+601.6423E-03,+236.9246E-03
-10.7542994E+00,+635.7845E-03,+69.5606E-03
-10.7539494E+00,+601.6422E-03,+69.5606E-03
-10.7535994E+00,+567.5000E-03,+69.5606E-03
-10.7532494E+00,+618.7134E-03,+69.5606E-03
-10.7528994E+00,+584.5711E-03,+69.5607E-03
-10.7525494E+00,+584.5711E-03,+236.9247E-03
-10.7521994E+00,+601.6423E-03,+236.9246E-03
-10.7518494E+00,+618.7134E-03,+69.5607E-03
-10.7514994E+00,+584.5711E-03,+236.9247E-03
-10.7511494E+00,+618.7134E-03,+236.9247E-03
-10.7507994E+00,+567.5000E-03,+236.9246E-03
-10.7504494E+00,+635.7845E-03,-97.8033E-03
-10.7500994E+00,+635.7845E-03,+236.9247E-03
-10.7497494E+00,+601.6423E-03,+236.9247E-03
-10.7493994E+00,+601.6423E-03,+236.9246E-03
-10.7490494E+00,+601.6423E-03,+69.5606E-03
-10.7486994E+00,+618.7134E-03,+69.5606E-03
-10.7483494E+00,+584.5711E-03,+69.5607E-03
-10.7479994E+00,+584.5711E-03,+236.9246E-03
-10.7476494E+00,+618.7134E-03,+69.5607E-03
-10.7472994E+00,+618.7134E-03,+236.9247E-03
-10.7469494E+00,+601.6423E-03,+236.9246E-03
-10.7465994E+00,+601.6422E-03,+69.5606E-03
-10.7462494E+00,+584.5711E-03,+69.5606E-03
-10.7458994E+00,+601.6423E-03,-97.8032E-03
-10.7455494E+00,+618.7134E-03,+404.2886E-03
-10.7451994E+00,+635.7845E-03,+69.5606E-03
-10.7448494E+00,+601.6423E-03,+69.5607E-03
-10.7444994E+00,+601.6423E-03,+236.9246E-03
-10.7441494E+00,+618.7134E-03,+69.5606E-03
-10.7437994E+00,+618.7134E-03,+69.5606E-03
-10.7434494E+00,+584.5711E-03,+69.5606E-03
-10.7430994E+00,+601.6423E-03,+69.5606E-03
-10.7427494E+00,+618.7134E-03,-97.8033E-03
-10.7423994E+00,+601.6423E-03,+236.9247E-03
-10.7420494E+00,+601.6423E-03,+404.2886E-03
-10.7416994E+00,+618.7134E-03,+69.5606E-03
-10.7413494E+00,+635.7845E-03,+69.5606E-03
-10.7409994E+00,+618.7134E-03,-97.8033E-03
-10.7406494E+00,+618.7134E-03,+236.9246E-03
-10.7402994E+00,+567.5000E-03,+69.5607E-03
-10.7399494E+00,+652.8556E-03,+236.9246E-03
-10.7395994E+00,+618.7134E-03,+69.5606E-03
-10.7392494E+00,+584.5711E-03,+69.5606E-03
-10.7388994E+00,+601.6423E-03,+69.5606E-03
-10.7385494E+00,+601.6423E-03,+69.5607E-03
-10.7381994E+00,+601.6423E-03,+236.9246E-03
-10.7378494E+00,+635.7845E-03,+69.5607E-03
-10.7374994E+00,+584.5711E-03,+236.9247E-03
-10.7371494E+00,+618.7134E-03,+236.9246E-03
-10.7367994E+00,+618.7134E-03,+69.5606E-03
-10.7364494E+00,+567.5000E-03,+69.5606E-03
-10.7360994E+00,+618.7134E-03,+69.5607E-03
-10.7357494E+00,+601.6423E-03,+236.9247E-03
-10.7353994E+00,+618.7134E-03,+236.9247E-03
-10.7350494E+00,+584.5711E-03,+404.2886E-03
-10.7346994E+00,+635.7845E-03,+69.5606E-03
-10.7343494E+00,+584.5711E-03,+69.5606E-03
-10.7339994E+00,+635.7845E-03,+69.5607E-03
-10.7336494E+00,+601.6423E-03,+236.9246E-03
-10.7332994E+00,+618.7134E-03,+69.5606E-03
-10.7329494E+00,+601.6422E-03,-97.8033E-03
-10.7325994E+00,+584.5711E-03,+69.5606E-03
-10.7322494E+00,+635.7845E-03,+69.5606E-03
-10.7318994E+00,+550.4289E-03,+69.5608E-03
-10.7315494E+00,+601.6423E-03,+404.2886E-03
-10.7311994E+00,+601.6423E-03,+236.9246E-03
-10.7308494E+00,+601.6422E-03,+69.5606E-03
-10.7304994E+00,+584.5711E-03,+69.5606E-03
-10.7301494E+00,+584.5711E-03,+69.5607E-03
-10.7297994E+00,+635.7845E-03,+236.9247E-03
-10.7294494E+00,+567.5000E-03,+236.9246E-03
-10.7290994E+00,+601.6423E-03,-97.8033E-03
-10.7287494E+00,+652.8556E-03,+69.5608E-03
-10.7283994E+00,+601.6423E-03,+404.2886E-03
-10.7280494E+00,+618.7134E-03,+69.5607E-03
-10.7276994E+00,+618.7134E-03,+236.9247E-03
-10.7273494E+00,+618.7134E-03,+404.2886E-03
-10.7269994E+00,+618.7134E-03,+69.5608E-03
-10.7266494E+00,+635.7845E-03,+404.2886E-03
-10.7262994E+00,+618.7134E-03,+236.9247E-03
-10.7259494E+00,+618.7134E-03,+404.2885E-03
-10.7255994E+00,+618.7134E-03,-97.8033E-03
-10.7252494E+00,+618.7134E-03,+236.9247E-03
-10.7248994E+00,+618.7134E-03,+404.2886E-03
-10.7245494E+00,+618.7134E-03,+69.5606E-03
-10.7241994E+00,+618.7134E-03,+69.5606E-03
-10.7238494E+00,+567.5000E-03,+69.5607E-03
-10.7234994E+00,+635.7845E-03,+236.9247E-03
-10.7231494E+00,+635.7845E-03,+404.2886E-03
-10.7227994E+00,+584.5711E-03,+236.9246E-03
-10.7224494E+00,+618.7134E-03,+69.5606E-03
-10.7220994E+00,+601.6422E-03,+69.5607E-03
-10.7217494E+00,+584.5711E-03,+236.9246E-03
-10.7213994E+00,+601.6423E-03,+69.5607E-03
-10.7210494E+00,+618.7134E-03,+236.9246E-03
-10.7206994E+00,+618.7134E-03,-97.8034E-03
-10.7203494E+00,+601.6423E-03,-97.8033E-03
-10.7199994E+00,+618.7134E-03,+69.5606E-03
-10.7196494E+00,+618.7134E-03,+69.5606E-03
-10.7192994E+00,+584.5711E-03,+69.5606E-03
-10.7189494E+00,+601.6423E-03,+69.5607E-03
-10.7185994E+00,+618.7134E-03,+236.9247E-03
-10.7182494E+00,+635.7845E-03,+236.9246E-03
-10.7178994E+00,+584.5711E-03,+69.5607E-03
-10.7175494E+00,+618.7134E-03,+236.9247E-03
-10.7171994E+00,+618.7134E-03,+236.9247E-03
-10.7168494E+00,+618.7134E-03,+236.9246E-03
-10.7164994E+00,+567.5000E-03,+69.5607E-03
-10.7161494E+00,+584.5711E-03,+236.9246E-03
-10.7157994E+00,+601.6423E-03,+69.5606E-03
-10.7154494E+00,+618.7134E-03,+69.5606E-03
-10.7150994E+00,+618.7134E-03,+69.5606E-03
-10.7147494E+00,+635.7845E-03,+69.5606E-03
-10.7143994E+00,+601.6422E-03,+69.5606E-03
-10.7140494E+00,+584.5711E-03,+69.5607E-03
-10.7136993E+00,+601.6423E-03,+236.9246E-03
-10.7133493E+00,+618.7134E-03,+69.5607E-03
-10.7129993E+00,+584.5711E-03,+236.9246E-03
-10.7126493E+00,+618.7134E-03,+69.5606E-03
-10.7122993E+00,+601.6423E-03,+69.5606E-03
-10.7119493E+00,+601.6423E-03,-97.8032E-03
-10.7115993E+00,+601.6423E-03,+404.2886E-03
-10.7112493E+00,+618.7134E-03,+69.5607E-03
-10.7108993E+00,+618.7134E-03,+236.9247E-03
-10.7105493E+00,+567.5000E-03,+404.2886E-03
-10.7101993E+00,+618.7134E-03,+69.5606E-03
-10.7098493E+00,+618.7134E-03,+69.5606E-03
-10.7094993E+00,+584.5711E-03,+69.5606E-03
-10.7091493E+00,+618.7134E-03,+69.5607E-03
-10.7087993E+00,+635.7845E-03,+236.9246E-03
-10.7084493E+00,+567.5000E-03,+69.5606E-03
-10.7080993E+00,+618.7134E-03,+69.5606E-03
-10.7077493E+00,+652.8556E-03,+69.5608E-03
-10.7073993E+00,+567.5000E-03,+404.2886E-03
-10.7070493E+00,+601.6422E-03,+236.9245E-03
-10.7066993E+00,+584.5711E-03,-97.8033E-03
-10.7063493E+00,+601.6423E-03,+69.5606E-03
-10.7059993E+00,+618.7134E-03,+69.5606E-03
-10.7056493E+00,+601.6423E-03,+69.5607E-03
-10.7052993E+00,+635.7845E-03,+236.9246E-03
-10.7049493E+00,+601.6423E-03,+69.5607E-03
-10.7045993E+00,+601.6423E-03,+236.9246E-03
-10.7042493E+00,+601.6423E-03,+69.5607E-03
-10.7038993E+00,+618.7134E-03,+236.9246E-03
-10.7035493E+00,+618.7134E-03,+69.5606E-03
-10.7031993E+00,+601.6423E-03,+69.5607E-03
-10.7028493E+00,+618.7134E-03,+236.9247E-03
-10.7024993E+00,+584.5711E-03,+236.9247E-03
-10.7021493E+00,+584.5711E-03,+236.9246E-03
-10.7017993E+00,+618.7134E-03,+69.5607E-03
-10.7014493E+00,+584.5711E-03,+236.9246E-03
-10.7010993E+00,+618.7134E-03,+69.5606E-03
-10.7007493E+00,+618.7134E-03,-97.8033E-03
-10.7003993E+00,+601.6423E-03,+69.5607E-03
-10.7000493E+00,+601.6423E-03,+236.9245E-03
-10.6996993E+00,+618.7134E-03,-97.8033E-03
-10.6993493E+00,+567.5000E-03,+69.5607E-03
-10.6989993E+00,+584.5711E-03,+236.9247E-03
-10.6986493E+00,+584.5711E-03,+236.9246E-03
-10.6982993E+00,+635.7845E-03,+69.5606E-03
-10.6979493E+00,+601.6422E-03,+69.5606E-03
-10.6975993E+00,+567.5000E-03,+69.5606E-03
-10.6972493E+00,+618.7134E-03,-97.8032E-03
-10.6968993E+00,+601.6423E-03,+236.9247E-03
-10.6965493E+00,+618.7134E-03,+236.9247E-03
-10.6961993E+00,+601.6422E-03,+236.9246E-03
-10.6958493E+00,+567.5000E-03,+69.5607E-03
-10.6954993E+00,+635.7845E-03,+236.9247E-03
-10.6951493E+00,+618.7134E-03,+236.9247E-03
-10.6947993E+00,+584.5711E-03,+236.9247E-03
-10.6944493E+00,+584.5711E-03,+236.9247E-03
-10.6940993E+00,+618.7134E-03,+236.9247E-03
-10.6937493E+00,+601.6423E-03,+404.2886E-03
-10.6933993E+00,+601.6423E-03,+69.5606E-03
-10.6930493E+00,+601.6423E-03,+69.5608E-03
-10.6926993E+00,+601.6423E-03,+404.2886E-03
-10.6923493E+00,+652.8556E-03,+69.5608E-03
-10.6919993E+00,+618.7134E-03,+404.2886E-03
-10.6916493E+00,+618.7134E-03,+69.5608E-03
-10.6912993E+00,+635.7845E-03,+404.2886E-03
-10.6909493E+00,+601.6423E-03,+69.5606E-03
-10.6905993E+00,+618.7134E-03,+69.5608E-03
-10.6902493E+00,+635.7845E-03,+404.2886E-03
-10.6898993E+00,+635.7845E-03,+69.5606E-03
-10.6895493E+00,+584.5711E-03,+69.5606E-03
-10.6891993E+00,+635.7845E-03,+69.5606E-03
-10.6888493E+00,+635.7845E-03,+69.5607E-03
-10.6884993E+00,+601.6423E-03,+236.9246E-03
-10.6881493E+00,+601.6423E-03,+69.5606E-03
-10.6877993E+00,+618.7134E-03,-97.8033E-03
-10.6874493E+00,+601.6423E-03,+69.5607E-03
-10.6870993E+00,+601.6423E-03,+236.9246E-03
-10.6867493E+00,+635.7845E-03,+69.5607E-03
-10.6863993E+00,+618.7134E-03,+236.9247E-03
-10.6860493E+00,+652.8556E-03,+404.2886E-03
-10.6856993E+00,+601.6423E-03,+236.9247E-03
-10.6853493E+00,+635.7845E-03,+236.9247E-03
-10.6849993E+00,+635.7845E-03,+236.9247E-03
-10.6846493E+00,+635.7845E-03,+236.9246E-03
-10.6842993E+00,+601.6423E-03,+69.5606E-03
-10.6839493E+00,+618.7134E-03,+69.5606E-03
-10.6835993E+00,+584.5711E-03,+69.5607E-03
-10.6832493E+00,+618.7134E-03,+236.9246E-03
-10.6828993E+00,+601.6423E-03,+69.5606E-03
-10.6825493E+00,+618.7134E-03,+69.5607E-03
-10.6821993E+00,+567.5000E-03,+236.9247E-03
-10.6818493E+00,+618.7134E-03,+236.9246E-03
-10.6814993E+00,+601.6423E-03,+69.5606E-03
-10.6811493E+00,+618.7134E-03,+69.5606E-03
-10.6807993E+00,+635.7845E-03,+69.5606E-03
-10.6804493E+00,+618.7134E-03,+69.5606E-03
-10.6800993E+00,+618.7134E-03,-97.8033E-03
-10.6797493E+00,+601.6423E-03,+69.5606E-03
-10.6793993E+00,+601.6423E-03,+69.5606E-03
-10.6790493E+00,+635.7845E-03,+69.5607E-03
-10.6786993E+00,+618.7134E-03,+236.9246E-03
-10.6783493E+00,+601.6423E-03,+69.5606E-03
-10.6779993E+00,+618.7134E-03,+69.5606E-03
-10.6776493E+00,+584.5711E-03,+69.5607E-03
-10.6772993E+00,+601.6423E-03,+236.9247E-03
-10.6769493E+00,+601.6422E-03,+236.9247E-03
-10.6765993E+00,+584.5712E-03,+236.9246E-03
-10.6762493E+00,+652.8556E-03,+69.5606E-03
-10.6758993E+00,+601.6422E-03,+69.5606E-03
-10.6755493E+00,+550.4289E-03,+69.5606E-03
-10.6751993E+00,+601.6423E-03,-97.8032E-03
-10.6748493E+00,+618.7134E-03,+236.9247E-03
-10.6744993E+00,+635.7845E-03,+236.9246E-03
-10.6741493E+00,+635.7845E-03,+69.5606E-03
-10.6737993E+00,+618.7134E-03,+69.5607E-03
-10.6734493E+00,+584.5711E-03,+236.9246E-03
-10.6730993E+00,+584.5711E-03,+69.5606E-03
-10.6727493E+00,+618.7134E-03,+69.5607E-03
-10.6723993E+00,+584.5711E-03,+236.9247E-03
-10.6720493E+00,+618.7134E-03,+236.9246E-03
-10.6716993E+00,+601.6423E-03,+69.5606E-03
-10.6713493E+00,+618.7134E-03,+69.5606E-03
-10.6709993E+00,+635.7845E-03,+69.5607E-03
-10.6706493E+00,+618.7134E-03,+236.9247E-03
-10.6702993E+00,+567.5000E-03,+236.9247E-03
-10.6699492E+00,+584.5711E-03,+236.9247E-03
-10.6695992E+00,+601.6423E-03,+236.9247E-03
-10.6692492E+00,+652.8556E-03,+236.9246E-03
-10.6688992E+00,+601.6423E-03,+69.5606E-03
-10.6685492E+00,+618.7134E-03,+69.5606E-03
-10.6681992E+00,+635.7845E-03,+69.5607E-03
-10.6678492E+00,+601.6423E-03,+236.9247E-03
-10.6674992E+00,+618.7134E-03,+236.9246E-03
-10.6671492E+00,+635.7845E-03,+69.5607E-03
-10.6667992E+00,+618.7134E-03,+236.9246E-03
-10.6664492E+00,+584.5711E-03,+69.5607E-03
-10.6660992E+00,+618.7134E-03,+236.9245E-03
-10.6657492E+00,+635.7845E-03,-97.8034E-03
-10.6653992E+00,+567.5000E-03,-97.8033E-03
-10.6650492E+00,+601.6422E-03,+69.5606E-03
-10.6646992E+00,+584.5711E-03,+69.5607E-03
-10.6643492E+00,+584.5711E-03,+236.9246E-03
-10.6639992E+00,+601.6422E-03,+69.5607E-03
-10.6636492E+00,+584.5711E-03,+236.9246E-03
-10.6632992E+00,+601.6423E-03,+69.5606E-03
-10.6629492E+00,+601.6422E-03,+69.5607E-03
-10.6625992E+00,+567.5000E-03,+236.9246E-03
-10.6622492E+00,+635.7845E-03,+69.5608E-03
-10.6618992E+00,+635.7845E-03,+404.2885E-03
-10.6615492E+00,+601.6423E-03,+69.5607E-03
-10.6611992E+00,+618.7134E-03,+236.9247E-03
-10.6608492E+00,+618.7134E-03,+236.9247E-03
-10.6604992E+00,+601.6423E-03,+404.2885E-03
-10.6601492E+00,+618.7134E-03,-97.8033E-03
-10.6597992E+00,+601.6423E-03,+69.5608E-03
-10.6594492E+00,+618.7134E-03,+404.2885E-03
-10.6590992E+00,+652.8556E-03,+69.5607E-03
-10.6587492E+00,+601.6423E-03,+236.9247E-03
-10.6583992E+00,+635.7845E-03,+236.9246E-03
-10.6580492E+00,+635.7845E-03,+69.5607E-03
-10.6576992E+00,+584.5711E-03,+236.9247E-03
-10.6573492E+00,+584.5711E-03,+236.9246E-03
-10.6569992E+00,+584.5711E-03,+69.5606E-03
-10.6566492E+00,+601.6423E-03,-97.8032E-03
-10.6562992E+00,+618.7134E-03,+236.9247E-03
-10.6559492E+00,+652.8556E-03,+236.9247E-03
-10.6555992E+00,+635.7845E-03,+236.9247E-03
-10.6552492E+00,+635.7845E-03,+236.9245E-03
-10.6548992E+00,+601.6423E-03,-265.1672E-03
-10.6545492E+00,+635.7845E-03,+236.9246E-03
-10.6541992E+00,+618.7134E-03,+69.5606E-03
-10.6538492E+00,+601.6423E-03,+69.5607E-03
-10.6534992E+00,+618.7134E-03,+236.9247E-03
-10.6531492E+00,+618.7134E-03,+236.9245E-03
-10.6527992E+00,+618.7134E-03,-97.8033E-03
-10.6524492E+00,+584.5711E-03,+69.5606E-03
-10.6520992E+00,+618.7134E-03,+69.5606E-03
-10.6517492E+00,+618.7134E-03,+69.5608E-03
-10.6513992E+00,+584.5711E-03,+404.2886E-03
